evolution$generation,evolution$evaluated,energyIntake,energyGain,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,month,objective$budgetFit,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
300,2326,1.6977157250902002,366.4736406963062,1.4104127223470226,1.4522113347920218,1.627159753198333,0.3208879153233066,0.6009543664066461,0.501796732164936,5,0.8181818181818182,6,"[1099.4209220889186,1099.4209220889186,1099.4209220889186,1099.4209220889186,1099.4209220889186,1099.4209220889186]","[13.269794721407624,9.673659673659674,11.293260473588342,10.620300751879698,10.674157303370785,9.75609756097561]","[0.0,0.0,0.0,0.0,0.0,0.0]","[87.15047350781796,103.00700988111254,127.49247758922782,93.34544177690773,98.667341985116,97.83436879169959]","[1.5,1.5,1.5,1.5,1.5,1.5]","[0.9259259259259258,0.9259259259259258,0.0,0.0,1.1235955056179776,2.5015634771732334]","[0.19444444444444445,0.1909722222222222,0.24421296296296297,0.17824074074074076,0.21412037037037035,0.18981481481481483]","[13.392857142857142,12.773892773892772,12.077294685990339,13.392857142857142,12.756756756756758,15.31942633637549]","[98.30555555555554,98.30902777777777,98.25578703703704,98.32175925925925,98.28587962962962,98.31018518518519]","[73.1283422459893,76.41711229946524,75.65789473684211,74.4047619047619,72.12526894573273,72.17858619264159]","[925.8481067259347,971.0846067259347,1035.0121067259347,936.2506067259346,927.6056067259346,924.5376067259347]"
300,2326,8.152985708893455,231.43475684983179,6.224927307309005,0.11869414120470244,1.225141679148678,1.5210354733825042,1.7865646580195935,0.546985902854694,1,0.8181818181818182,3,"[3471.5213527474775,3471.5213527474775,3702.9561095973095]","[12.701612903225806,13.8996138996139,14.229471316085489]","[0.0,0.0,1.6680339075745145]","[178.6414128584114,167.48147684856872,234.90922672645954]","[0.9733796296296295,0.974537037037037,1.0393518518518519]","[0.0,0.0,0.0]","[0.45023148148148145,0.8344907407407407,0.6944444444444444]","[12.395348837209303,16.56701674118748,17.424242424242422]","[98.39814814814815,98.0949074074074,98.2650462962963]","[74.62790697674419,67.60156039817056,68.02721088435374]","[3454.757607505606,3429.982107505605,3646.5376075056056]"
300,2326,8.19878728652206,135.63891762276313,3.587691234947153,0.3926663190811437,1.3072845679707479,0.31081004226874387,1.717967948791525,0.7934733452049055,6,0.7272727272727273,1,"[3187.5145641349327]","[12.278075428091185]","[0.4422514619883041]","[732.0569745284369]","[0.9479166666666667]","[0.1388888888888889]","[29.994212962962962]","[13.430351143816988]","[69.03819444444444]","[73.60673789199716]","[3785.349792773385]"
300,2326,4.017940773486112,346.4692203943345,8.0737870009196,0.4512135889541129,1.2791975588937317,0.7916512143885409,1.7441191326238255,0.4516947237524904,4,0.7272727272727273,2,"[4157.630644732014,4157.630644732014]","[13.301280384427361,13.381071968024997]","[0.2307518874530552,0.14948154341196954]","[5488.165900969712,7300.767051873718]","[2.388888888888889,2.388888888888889]","[0.6709404549938311,0.7346644724043001]","[14.41550925925926,18.261574074074076]","[13.85091044221479,13.9462418120407]","[83.19560185185185,79.34953703703704]","[71.80716054336148,71.85954753913556]","[19324.35476043896,24287.603760439]"
300,2326,6.597520175339256,273.12012638946095,11.027204118374893,0.4800709956200574,0.6732150401392314,0.1,0.6324566921522335,0.6270437157816522,2,0.8181818181818182,1,"[1229.0405687525742]","[13.471733913722865]","[0.0]","[218.0768652925498]","[0.42708333333333337]","[1.1477242830833991]","[84.94328703703704]","[14.854215918045703]","[14.62962962962963]","[70.43971631205673]","[5891.253976823982]"
300,2326,8.0017123976466,227.60753439678317,0.6557598777565533,0.43682485814874394,1.118542536249168,0.36792454506313765,0.5789313185507297,0.34634063035394197,5,0.9090909090909091,6,"[682.8226031903495,682.8226031903495,682.8226031903495,682.8226031903495,682.8226031903495,682.8226031903495]","[12.639109697933227,12.078244482296235,12.36117753334396,9.807692307692308,12.624573848961742,12.312723986732797]","[0.0,0.0,0.0,0.0,0.0,0.0]","[98.77587850377091,105.14536906222226,106.6319479225683,93.94516267737238,97.00620235897023,94.79104579061087]","[0.19444444444444445,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.19444444444444445]","[0.8724708334916749,0.3343239227340267,0.0,0.0,0.6132270394986054,1.2371560344381967]","[0.2662037037037037,0.2569444444444444,0.2662037037037037,0.26967592592592593,0.2511574074074074,0.25115740740740744]","[14.285714285714285,13.214285714285715,11.507936507936506,14.617477760334904,14.316529034236524,16.783216783216783]","[99.53935185185185,99.54861111111111,99.53935185185185,99.55787037037038,99.55439814814815,99.55439814814815]","[70.50470487596236,73.90327602066087,76.56739811912226,74.16666666666666,71.54358583936049,70.64527415404609]","[579.8862413233294,616.9952413233293,615.1732413233294,575.8227413233294,582.5432413233293,571.8632413233294]"
300,2326,8.67021484521038,23.778944318977995,12.779554658470609,1.1718218371002151,1.615074022348715,1.0285558985713206,1.7648199115716692,0.4957506839401167,3,0.9090909090909091,3,"[214.010498870802,214.010498870802,214.010498870802]","[12.885153212516432,12.862074057392821,12.84219750718662]","[0.20511424943188597,0.16665192422459418,0.18803811224697656]","[45245.70913241221,46187.31493896271,44635.11573432861]","[0.0625,0.0625,0.0625]","[0.7132498793068334,0.7247264822930259,0.721480267033212]","[99.93518518518518,99.93518518518518,99.93518518518518]","[13.809115336882831,13.78730694705629,13.823753750240758]","[0.0023148148148148147,0.0023148148148148147,0.0023148148148148147]","[72.20293975242184,72.38834197619848,72.42882568796583]","[131572.63473606837,135466.81373606803,130575.261236068]"
300,2326,3.644366475533938,251.21609981634504,0.38053974110723254,0.6932663829776411,1.6186588617533284,0.4462501040008793,0.9514279344389501,0.6046674694574633,3,0.9090909090909091,3,"[376.82414972451755,376.82414972451755,502.4321996326901]","[13.664596273291924,12.826797385620914,14.781746031746032]","[0.0,0.0,0.0]","[36.105314314801014,33.25056690060727,54.07560958812881]","[0.23958333333333337,0.23958333333333337,0.3194444444444445]","[0.0,0.0,2.1739130434782608]","[0.11342592592592593,0.06712962962962962,0.1111111111111111]","[12.290969899665551,13.777089783281733,11.521739130434781]","[99.56712962962962,99.69328703703704,99.56944444444444]","[73.99355877616748,73.42747111681643,70.75757575757575]","[280.4720757314144,266.6460757314143,319.61707573141433]"
300,2326,4.274872166833813,454.2317773611631,1.9645049558916543,0.35143561297616643,0.38842972906586737,0.2577476470814994,0.8268416053291446,0.3474765674413477,11,0.8545454545454546,5,"[1362.6953320834893,1362.6953320834893,1362.6953320834893,1362.6953320834893,1362.6953320834893]","[13.553113553113551,11.874559548978153,12.5,16.228070175438596,16.025641025641026]","[0.0,0.0,0.0,0.0,0.0]","[23.72655197974628,27.578803840214476,22.53525601540932,31.368430739071623,25.932823980976888]","[0.736111111111111,0.7372685185185185,0.736111111111111,0.736111111111111,0.736111111111111]","[0.0,0.0,0.0,0.0,0.0]","[0.1527777777777778,0.21759259259259262,0.14814814814814814,0.28125,0.22916666666666669]","[16.025641025641026,13.203463203463203,12.373737373737374,14.646464646464647,16.5158371040724]","[99.11111111111111,99.04282407407408,99.11574074074075,98.97916666666667,99.03125]","[72.26107226107226,70.32967032967034,73.21428571428572,66.0919540229885,63.12217194570135]","[1003.7708788273472,1026.3338788273472,1000.6143788273473,1034.5438788273473,1018.2008788273472]"
300,2326,1.970741478573946,55.02800465956994,1.4000712100026045,1.028254354752293,1.0863351723986923,0.15567665193666308,0.6812596052090902,0.34256847373949184,1,0.6590909090909091,4,"[1843.4381560955917,1733.382146776452,1650.840139787097,1485.7561258083874]","[13.033205619412517,13.822608837039144,13.935523987181329,13.615748335424104]","[0.3048780487804878,0.0,0.0,0.0]","[455.7989280471979,496.1210027689723,431.9992743275259,343.5860672634574]","[2.3043981481481484,2.263888888888889,2.2766203703703702,2.0324074074074074]","[0.0,0.2876437185389683,0.0,0.0]","[1.6296296296296295,2.0613425925925926,11.273148148148149,3.480324074074074]","[14.96434322521279,15.017482517482517,15.572605853935777,14.808197582764056]","[96.12962962962962,95.39699074074073,86.64236111111111,93.62731481481481]","[71.4176245210728,70.64932784110866,69.06832298136646,70.71428571428572]","[1871.8361808012019,2068.221680801202,1900.8461808012014,1677.4276808012019]"
300,2326,3.7403039129802127,272.27204702800026,1.4587023507660664,0.5037611075271805,1.0154086796278077,0.7506267776115121,1.141902785914434,0.47332560263105994,10,0.8311688311688311,7,"[816.8161410840007,816.8161410840007,816.8161410840007,816.8161410840007,816.8161410840007,816.8161410840007,816.8161410840007]","[9.947368421052632,16.666666666666664,10.0,13.453536754507628,14.583333333333332,13.602941176470589,1.7857142857142856]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[24.841124451268254,30.216355375538292,20.104682365294785,29.265826237514208,20.255270314776027,21.942197736210183,21.332094531503117]","[0.5069444444444444,0.5069444444444444,0.5069444444444444,0.5115740740740741,0.5069444444444444,0.5081018518518519,0.5069444444444444]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.06365740740740741,0.10185185185185186,0.07754629629629631,0.09375,0.05208333333333333,0.06134259259259259,0.0775462962962963]","[7.177033492822966,14.23669467787115,12.5,15.332753371030883,16.11111111111111,14.784946236559138,15.357142857142858]","[99.42939814814815,99.3912037037037,99.41550925925925,99.39699074074073,99.42708333333333,99.42592592592592,99.41435185185185]","[79.13533834586467,66.26984126984127,68.33333333333333,72.77140335392764,66.66666666666666,66.66666666666666,82.85714285714286]","[766.3461283669706,782.7036283669706,749.0426283669706,777.7156283669706,766.1976283669705,755.6496283669705,753.3871283669705]"
300,2326,0.9231505143694309,297.80534550724894,0.9237250858920057,1.4806740263866607,1.6856188409479513,1.1733635122110362,1.780560406151325,0.6380885266599184,3,0.9242424242424242,6,"[595.6106910144979,595.6106910144979,744.5133637681224,744.5133637681224,595.6106910144979,595.6106910144979]","[14.724480578139113,13.942307692307693,12.912087912087912,13.203463203463203,10.0,16.025641025641026]","[0.0,0.0,0.0,0.0,0.0,0.0]","[47.50030713867589,36.92316943549176,61.39895371281763,85.71660545767054,54.19015337542751,44.10279312410782]","[1.4953703703703702,1.4953703703703702,1.8692129629629628,2.0532407407407405,1.4953703703703702,1.4953703703703702]","[3.492239467849224,0.0,3.9701257861635217,1.9803921568627452,0.0,2.3255813953488373]","[0.08449074074074076,0.07175925925925926,0.12962962962962965,0.16087962962962965,0.09722222222222222,0.0763888888888889]","[15.476190476190474,14.285714285714285,11.805555555555555,11.542730299667037,14.376321353065538,16.472868217054263]","[98.42013888888889,98.43287037037038,98.0011574074074,97.78587962962962,98.40740740740742,98.42824074074073]","[68.95061728395062,71.22252747252747,65.1064344460571,69.72222222222223,72.4216380182002,65.89147286821705]","[560.9985412278393,546.3840412278392,616.6480412278393,680.4455412278393,582.4095412278393,558.0095412278392]"
300,2326,0.793205489214291,394.5541744510478,5.202758672920918,0.5878678917767564,1.9518602601044088,0.8339676402240488,1.6919008349641826,0.9946386917330065,5,0.8181818181818182,3,"[1578.2166978041912,1578.2166978041912,1578.2166978041912]","[13.15369658172063,12.984358725937023,13.10829555081751]","[0.2042672744359691,0.19503994724088342,0.15247582888712763]","[28700.478353221624,31705.91782127674,32096.795472710277]","[4.601851851851852,4.601851851851852,4.601851851851852]","[0.6798952891737357,0.7087435018391915,0.7931506857190382]","[51.83333333333333,56.592592592592595,59.14004629629629]","[13.86471185206946,13.82228329157791,13.813059315637805]","[43.56481481481481,38.80555555555556,36.258101851851855]","[72.16226163755086,72.2942940842828,72.18166409380507]","[82783.94516300209,91322.9641630018,92850.64416300163]"
300,2326,7.379250963801661,352.1372342545489,5.307296684136676,0.7974119638026591,1.953762375803423,0.9973863621676814,1.565728177811403,0.8929004094236153,2,0.8181818181818182,3,"[1760.6861712727446,1760.6861712727446,1584.61755414547]","[14.273504273504273,14.087301587301587,12.33108108108108]","[0.0,0.0,0.0]","[193.49965727389517,197.45640786254077,185.68233319124818]","[0.5555555555555556,0.5555555555555556,0.5]","[1.1618589743589742,0.9767486182580523,0.9480589503953989]","[43.49305555555556,42.7662037037037,43.43981481481482]","[14.608739837398375,14.776144336785833,13.875379939209726]","[55.95138888888889,56.67824074074073,56.00462962962963]","[70.25641025641025,69.24909472079283,71.29120879120879]","[3094.15740838453,3077.40490838453,3060.3729083845296]"
300,2326,9.326653642674255,98.76983073244044,0.45801409417354977,0.34038683170744555,0.6918623530688063,0.7300555929002316,1.7972933388145496,0.4554476012531,6,0.8787878787878789,3,"[493.8491536622022,395.07932292976176,395.07932292976176]","[12.632978723404255,12.048630012701869,8.012820512820513]","[0.0,0.0,0.0]","[224.81334515459915,58.44506132836453,53.38939167191731]","[0.12731481481481483,0.10300925925925926,0.10185185185185185]","[0.0,0.0,0.0]","[1.605324074074074,0.25,0.21759259259259262]","[12.469179288481861,12.061470279779424,11.48989898989899]","[98.03356481481481,99.64583333333334,99.67824074074073]","[76.5331664580726,73.24660134180792,76.78571428571428]","[882.962265203399,382.6247652033987,360.82826520339864]"
300,2326,8.039924494732247,303.3660984822463,3.322884342161355,0.2990305599671176,0.652875641736111,0.3838494160313548,0.6771636018429575,0.1876472853957273,10,0.7454545454545454,5,"[1820.1965908934778,1820.1965908934778,1820.1965908934778,1820.1965908934778,1820.1965908934778]","[11.882352941176471,11.171960569550933,11.363636363636363,15.8125,11.0]","[0.0,0.0,0.0,0.0,0.0]","[49.23670576930431,39.70003192985763,53.775019282768035,41.675455370637806,37.87605046100115]","[0.5277777777777778,0.5300925925925926,0.5277777777777778,0.5277777777777778,0.5277777777777778]","[0.0,0.0,0.0,0.0,0.0]","[0.20717592592592593,0.17824074074074076,0.3263888888888889,0.17824074074074076,0.15162037037037035]","[14.109848484848484,13.408239700374532,14.476744186046512,16.666666666666664,12.701149425287356]","[99.2650462962963,99.28703703703704,99.09606481481481,99.29398148148148,99.31828703703704]","[72.07792207792208,72.50821467688938,71.50105708245243,72.11111111111111,74.59770114942529]","[1719.3169842384718,1693.328484238472,1724.337984238472,1701.716984238472,1699.1599842384717]"
300,2326,2.9115171793168613,239.69462561677528,5.939365102692056,1.5012347298877702,1.723611206614645,0.46905101223323453,0.8039985342640333,0.6365104016448454,9,0.7575757575757575,3,"[2636.640881784528,3475.572071443242,2636.640881784528]","[12.238862320664484,14.123952288845906,13.412447257383967]","[0.0,0.0,0.0]","[243.41199207906664,227.34330607775243,237.2831602603277]","[2.0891203703703702,2.7592592592592595,2.091435185185185]","[0.0,0.0,0.0]","[26.618055555555554,0.5381944444444444,26.491898148148152]","[16.241566562448575,15.390704154002027,16.22784810126582]","[71.19675925925925,96.46759259259258,71.32407407407408]","[71.29867351305091,67.75814275814275,71.99765982342304]","[3545.1922492942863,3453.9502492942866,3505.3867492942863]"
300,2326,2.8252092970365688,162.9034311753034,2.5776417691509868,0.13660361249569347,1.8825892679344727,1.3853301321979214,1.8249802243598532,0.37989217572710154,7,0.7272727272727273,1,"[2443.5514676295516]","[12.188931533985391]","[0.0]","[403.5494198139494]","[2.025462962962963]","[0.0]","[0.8819444444444445]","[12.962621135209968]","[96.91666666666667]","[73.17923939303455]","[2403.80454919364]"
300,2326,2.8252092970365688,162.9034311753034,2.5776417691509868,0.13660361249569347,1.882589267934473,1.3853301321979217,1.8249802243598532,0.37989217572710154,7,0.7272727272727273,1,"[1954.8411741036412]","[12.606870229007633]","[0.0]","[277.6156433676607]","[1.613425925925926]","[0.0]","[0.8854166666666666]","[12.441271303546753]","[97.02777777777777]","[72.12046495244805]","[1994.74254919364]"
300,2326,3.010124515022499,162.9034311753034,2.5776417691509868,0.13660361249569347,1.8825892679344727,1.3853301321979214,2.0,0.37989217572710166,11,0.7272727272727273,1,"[1629.0343117530344]","[15.021929824561402]","[0.0]","[110.73869072437023]","[1.2511574074074074]","[0.0]","[0.25462962962962965]","[13.453536754507628]","[98.48958333333333]","[69.0909090909091]","[1519.7720491936398]"
300,2326,3.1666644024076422,162.9034524476015,2.5776417691509868,0.13660361249569347,1.8825892679344727,1.3853301321979214,1.9779897774604907,0.37989217572710166,1,0.7272727272727273,1,"[1954.8414293712178]","[13.624338624338623]","[0.0]","[198.43109662635328]","[1.4166666666666665]","[0.0]","[0.3842592592592593]","[17.31634182908546]","[98.21759259259258]","[66.84397163120568]","[1829.25854919364]"
300,2326,2.816072843910218,162.9034311753034,2.5776417691509868,0.13660361249569347,1.8825892679344722,1.3853301321979217,1.789478906365701,0.37989217572710154,6,0.7272727272727273,1,"[1791.937742928338]","[13.216115510013974]","[0.5704932621408594]","[244.85751528158556]","[1.4780092592592593]","[0.0]","[1.1597222222222223]","[13.79492600422833]","[96.41898148148148]","[71.85169248422261]","[1939.9165491936396]"
300,2326,4.256361625873357,318.501201553144,5.148718059050482,0.2976608268043457,1.8754487505430435,1.2345499560065054,1.473180290699203,0.879466925539191,3,0.7272727272727273,1,"[2866.510813978296]","[12.898747876041751]","[0.22332375858080558]","[9835.968200268655]","[1.5625]","[0.8209105858561783]","[18.766203703703702]","[13.650875818628064]","[79.67129629629629]","[72.1498121778529]","[29828.351668345254]"
300,2326,9.181593690816204,232.37436023802584,9.112142300873334,0.7287009728133063,1.870743369555627,0.359528381133458,0.6444999425002659,0.650893747943067,7,0.7272727272727273,1,"[4415.112844522491]","[12.369822101025841]","[0.505341855689134]","[434.75978142617885]","[1.1064814814814816]","[0.0]","[30.625]","[12.549019607843137]","[68.26851851851852]","[74.60619918699186]","[5580.470304416025]"
300,2326,2.905945923344874,446.43593757876533,9.384904757202385,1.1581545504947368,1.8734849773555733,0.9624060651764609,1.4847812147134907,0.9858447141421512,5,0.7272727272727273,1,"[1785.7437503150613]","[12.911620552167467]","[0.20358091842248982]","[37188.75938744896]","[1.425925925925926]","[0.7113297316888763]","[71.32407407407408]","[13.688066091237186]","[27.25]","[72.53502501631183]","[108561.4837834559]"
300,2326,8.884076818417668,289.1937951455854,1.6151212383919775,0.5125520243972497,0.8403179275358494,0.9049094598376817,1.3011184358729164,0.7388856623610868,2,0.7636363636363637,5,"[1156.7751805823416,1156.7751805823416,1156.7751805823416,1156.7751805823416,1156.7751805823416]","[11.457848160223566,11.174636174636174,10.840188014101058,12.712215320910973,12.660256410256409]","[0.0,0.0,0.0,0.0,0.0]","[177.05148337181862,117.94136666522684,165.61245882083992,113.14060832963256,140.49234130810402]","[0.3055555555555556,0.3055555555555556,0.3055555555555556,0.3055555555555556,0.3055555555555556]","[1.3245614035087718,1.1756756756756757,1.4705882352941175,1.1091018685955396,0.9271978021978022]","[11.645833333333332,0.38657407407407407,11.62037037037037,4.346064814814815,8.820601851851851]","[15.431096681096681,15.87037037037037,15.01131221719457,14.285714285714285,15.281593406593405]","[88.04861111111111,99.30787037037037,88.11226851851852,95.31018518518519,90.8738425925926]","[68.98352999016716,69.30926216640502,72.06544780074192,70.56277056277057,69.47648624667258]","[1254.695694428509,1089.973194428509,1218.7801944285088,1089.861194428509,1160.954694428509]"
300,2326,9.769371680951325,185.34285280150405,2.089419701676023,0.29334207068082807,0.48782094035573254,0.15413026833100862,0.6087896981041561,0.27640551545931846,3,0.7272727272727273,2,"[1668.0856752135364,1668.0856752135364]","[13.108052953534202,11.891200652733321]","[0.22845861295079342,0.1277312839884073]","[1709.161769659348,1524.1200059438597]","[0.39583333333333337,0.39583333333333337]","[0.8134714836004588,1.0241311067933185]","[12.0,8.56712962962963]","[14.134637644941257,14.504441327723235]","[87.60416666666666,91.03703703703704]","[71.72218409614808,71.36090491339695]","[5651.721456804846,5200.609456804847]"
300,2326,5.135795605600765,286.69859619569456,1.0195899404667408,0.2822513839266939,0.6233883930427626,1.0442660913945883,1.28060606390952,0.39321148226012537,5,0.8181818181818182,3,"[860.0957885870837,860.0957885870837,860.0957885870837]","[9.256286784376673,11.655405405405405,12.122448979591837]","[0.0,0.0,0.0]","[109.4440112571328,103.01968294949867,104.84272703277857]","[0.3888888888888889,0.3888888888888889,0.3888888888888889]","[0.5617977528089888,1.4965986394557824,0.0]","[0.4791666666666667,0.5173611111111112,0.47685185185185186]","[12.929125138427462,15.608108108108109,12.25]","[99.13194444444443,99.09375,99.13425925925927]","[75.51495016611295,74.23469387755102,76.15789473684211]","[794.5526714243629,740.1096714243629,781.7761714243628]"
300,2326,8.610768532441845,340.0962733005918,2.7485071376341557,0.25982926075300994,1.5046156576231806,0.8231781855986675,1.9345760525217515,0.8898355164242461,6,0.7272727272727273,5,"[1700.481366502959,1700.481366502959,1700.481366502959,1700.481366502959,1700.481366502959]","[8.514492753623188,10.577088716623601,10.582306830907054,13.984425697598962,12.685643564356436]","[0.0,0.0,0.0,0.0,0.0]","[51.56420113130356,57.83131211876207,61.87798330489176,84.55963278509704,96.84954178786555]","[0.45138888888888884,0.45138888888888884,0.45138888888888884,0.45138888888888884,0.45138888888888884]","[0.0,0.0,0.0,0.0,0.0]","[0.11226851851851852,0.14467592592592593,0.3090277777777778,0.23726851851851852,0.2326388888888889]","[10.227272727272727,13.18840579710145,11.76470588235294,8.699633699633699,13.099315068493151]","[99.4363425925926,99.40393518518519,99.19328703703704,99.31134259259258,99.31597222222223]","[75.99912165129555,72.33115468409586,76.71892497200449,74.60611677479147,74.16666666666666]","[1459.9069260651565,1467.0944260651565,1480.3719260651565,1549.6144260651567,1582.3724260651566]"
300,2326,2.6831875413414705,341.98927373201803,11.268072085665617,0.7687741857278372,1.5295294720333912,0.10388827616985258,0.5592129304185491,0.7009811213483661,7,0.8181818181818182,4,"[7010.780111506367,6839.785474640358,6839.785474640358,6839.785474640358]","[13.178381615390373,13.988821138211382,13.468428123600537,12.983383357257818]","[0.7886239443616493,0.17482517482517482,0.6495312251708247,0.37174721189591076]","[582.1993689009657,471.7925899180418,505.0271942616943,517.2424208683889]","[6.109953703703703,5.8842592592592595,5.880787037037037,6.0324074074074066]","[0.0,0.0,0.0,0.0]","[1.9837962962962963,1.675925925925926,1.8206018518518519,2.1527777777777777]","[13.403723558388872,12.5,12.740526502183922,13.080467110665086]","[91.75462962962963,92.15856481481481,92.12847222222221,91.50925925925927]","[72.53612742167996,71.49070385126163,73.13352983929582,73.14258993431642]","[7014.292101117255,6751.641101117254,6819.799101117254,6878.886601117252]"
300,2326,5.919378699237921,370.83572615997156,4.044664541613354,1.3144538588227792,1.519745110571588,0.29365026346674983,1.260166475123031,0.22312366209476525,7,0.75,4,"[2225.0143569598295,2225.0143569598295,2225.0143569598295,2225.0143569598295]","[14.388736263736263,10.96096096096096,15.942028985507246,6.458333333333334]","[0.0,0.0,0.0,0.0]","[66.75959317963978,77.0747040127561,79.7142126614147,67.72952396416147]","[0.8761574074074074,0.8784722222222222,0.8761574074074074,0.8750000000000001]","[0.0,0.0,0.0,0.0]","[0.2743055555555556,0.33564814814814814,0.2199074074074074,0.26157407407407407]","[12.179487179487179,11.043360433604336,12.98076923076923,8.88888888888889]","[98.77662037037035,98.71412037037038,98.8287037037037,98.86342592592592]","[73.14560439560438,75.03295978905734,69.83695652173913,75.34872534872535]","[2123.8624799751606,2152.3624799751606,2141.7909799751606,2106.573479975161]"
300,2326,8.339790291902283,469.35313038178145,4.315668541908378,1.2146399162922414,1.7885711086775518,0.6703268358536564,1.5566074634097782,0.844477630830493,11,0.7727272727272727,4,"[2346.7656519089073,2346.7656519089073,2346.7656519089073,2346.7656519089073]","[11.215932914046121,13.068181818181817,11.437908496732025,7.796101949025487]","[0.0,0.0,0.0,0.0]","[47.54111610562714,44.88585791194187,60.62545170932814,64.51816966783686]","[0.650462962962963,0.6481481481481481,0.6481481481481481,0.6504629629629629]","[0.0,0.0,0.0,0.0]","[0.09490740740740741,0.12152777777777778,0.11689814814814814,0.13657407407407407]","[14.011180992313067,20.0,13.086303939962477,16.091954022988503]","[99.24884259259258,99.22222222222223,99.23263888888889,99.20486111111111]","[72.90356394129978,66.66666666666666,73.12382739212006,72.97160243407708]","[2204.0179001174715,2186.566900117472,2239.9424001174716,2242.4759001174716]"
300,2326,9.997530494664643,418.35535764150444,14.485602817800972,0.3974042589718555,1.3215339806368729,0.2009377025847135,0.6720890345216195,0.45809925447138367,5,0.7272727272727273,2,"[1673.4214305660178,1673.4214305660178]","[12.954352228635946,12.873513773079784]","[0.1923581596978578,0.18630121427424945]","[32114.050282644646,32615.70447687574]","[0.3888888888888889,0.3888888888888889]","[0.6437503484920222,0.7132405793701203]","[83.57407407407408,82.52199074074073]","[13.795890252195893,13.835564157608397]","[16.037037037037038,17.089120370370374]","[72.30244027818655,72.46055769315909]","[96450.77485254931,97940.14385254902]"
300,2326,0.6866067321835644,121.66833162999657,2.6908799029768895,0.36880614350312413,1.1958001953847766,0.3483067099431949,0.9349189297399061,0.48981069687924295,10,0.7272727272727273,2,"[1825.0249744499488,1642.522477004954]","[14.728915662650602,15.564495851144077]","[0.0,1.951265943270512]","[194.61548485715815,115.67076494004915]","[6.5,5.944444444444445]","[0.0,0.0]","[0.4861111111111111,0.6469907407407407]","[14.208849862258953,17.2322375397667]","[92.99074074074073,92.82986111111111]","[70.53719008264463,68.59596713965647]","[1841.9478534284556,1602.3653534284554]"
300,2326,1.9679605576675834,457.9303824633362,12.35366307277101,0.49228856228727813,0.5490118261739246,0.3901545273855651,1.2958845746079046,0.3437117041293575,3,0.8181818181818182,1,"[4121.373442170026]","[12.754678565193881]","[0.15141095293767048]","[9429.498835716133]","[4.854166666666666]","[0.6842208279822679]","[46.416666666666664]","[13.641862392170198]","[48.72916666666667]","[72.58386694845751]","[32102.95477493235]"
300,2326,1.9679605576675834,457.9303824633361,12.35366307277101,0.49228856228727813,0.5490118261739245,0.3901544735694633,1.2958845746079044,0.3437114087930788,4,0.8181818181818182,1,"[5495.164589560033]","[12.686060156877277]","[0.1051896115125687]","[4795.791439291594]","[6.472222222222222]","[0.6751166587003896]","[24.542824074074076]","[13.210146690229706]","[68.98495370370371]","[73.07491636611186]","[19255.05927493242]"
300,2326,1.9679605576675834,457.9303824633361,12.353663072771008,0.49228850333955676,0.5490118261739245,0.3901544735694633,1.2958845746079044,0.3437114087930789,6,0.8181818181818182,1,"[7326.886119413378]","[13.051739926739927]","[0.0]","[407.07375721010465]","[8.635416666666668]","[0.0]","[2.3298611111111107]","[13.029761904761905]","[88.58449074074073]","[72.95238095238095]","[7063.906274932466]"
300,2326,1.9679605576675834,457.9303824633362,12.353663072771006,0.4922885190794809,0.5490118261739245,0.3901544735694633,1.2958845746079044,0.34371140879307893,4,0.8181818181818182,1,"[5495.164589560034]","[13.188224248388329]","[0.15812132475494733]","[4608.6740417518995]","[6.472222222222222]","[0.8069868442351154]","[22.708333333333336]","[13.795997831230604]","[70.81944444444444]","[71.97276869931646]","[18823.771274932413]"
300,2326,6.146001011853489,390.0967838917978,7.287539940871564,0.24895342517627206,1.0990721509678492,1.3343878484370482,1.7630046773022803,0.6524419250846881,1,0.8181818181818182,4,"[3900.9678389179776,3900.9678389179776,3900.9678389179776,4096.016230863876]","[12.639109697933227,13.657407407407407,12.083333333333332,14.642857142857142]","[0.0,0.0,0.0,0.0]","[127.91724164344699,109.30961096792629,119.90663841952569,161.17089031964525]","[1.4583333333333333,1.5335648148148149,1.4652777777777777,1.537037037037037]","[0.0,0.0,0.0,0.0]","[0.537037037037037,0.3194444444444444,0.38888888888888884,0.474537037037037]","[14.258373205741627,15.640273704789834,12.422839506172838,14.502118644067798]","[97.85300925925927,98.03587962962963,97.95370370370371,97.97916666666666]","[73.32170880557977,71.25121376057706,73.91975308641975,70.14880952380952]","[3830.5896716162724,3784.061671616272,3808.1246716162723,3919.7036716162725]"
