evolution$generation,evolution$evaluated,energyIntake,energyGain,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,month,objective$budgetFit,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
100,860,0.9231505143694309,297.80534550724894,0.9237250858920057,1.4806740263866607,1.6856188409479513,1.1733635122110362,1.780560406151325,0.6380885266599184,3,0.9242424242424242,6,"[595.6106910144979,595.6106910144979,744.5133637681224,744.5133637681224,595.6106910144979,595.6106910144979]","[14.724480578139113,13.942307692307693,12.912087912087912,13.203463203463203,10.0,16.025641025641026]","[0.0,0.0,0.0,0.0,0.0,0.0]","[47.50030713867589,36.92316943549176,61.39895371281763,85.71660545767054,54.19015337542751,44.10279312410782]","[1.4953703703703702,1.4953703703703702,1.8692129629629628,2.0532407407407405,1.4953703703703702,1.4953703703703702]","[3.492239467849224,0.0,3.9701257861635217,1.9803921568627452,0.0,2.3255813953488373]","[0.08449074074074076,0.07175925925925926,0.12962962962962965,0.16087962962962965,0.09722222222222222,0.0763888888888889]","[15.476190476190474,14.285714285714285,11.805555555555555,11.542730299667037,14.376321353065538,16.472868217054263]","[98.42013888888889,98.43287037037038,98.0011574074074,97.78587962962962,98.40740740740742,98.42824074074073]","[68.95061728395062,71.22252747252747,65.1064344460571,69.72222222222223,72.4216380182002,65.89147286821705]","[560.9985412278393,546.3840412278392,616.6480412278393,680.4455412278393,582.4095412278393,558.0095412278392]"
100,860,8.039924494732247,303.3660984822463,3.322884342161355,0.2990305599671176,0.652875641736111,0.3838494160313548,0.6771636018429575,0.1876472853957273,10,0.7454545454545454,5,"[1820.1965908934778,1820.1965908934778,1820.1965908934778,1820.1965908934778,1820.1965908934778]","[11.882352941176471,11.171960569550933,11.363636363636363,15.8125,11.0]","[0.0,0.0,0.0,0.0,0.0]","[49.23670576930431,39.70003192985763,53.775019282768035,41.675455370637806,37.87605046100115]","[0.5277777777777778,0.5300925925925926,0.5277777777777778,0.5277777777777778,0.5277777777777778]","[0.0,0.0,0.0,0.0,0.0]","[0.20717592592592593,0.17824074074074076,0.3263888888888889,0.17824074074074076,0.15162037037037035]","[14.109848484848484,13.408239700374532,14.476744186046512,16.666666666666664,12.701149425287356]","[99.2650462962963,99.28703703703704,99.09606481481481,99.29398148148148,99.31828703703704]","[72.07792207792208,72.50821467688938,71.50105708245243,72.11111111111111,74.59770114942529]","[1719.3169842384718,1693.328484238472,1724.337984238472,1701.716984238472,1699.1599842384717]"
100,860,3.9034163357925027,42.29138611757471,4.675879608251743,1.0382037259587347,1.7196177155172327,0.3803808309548672,1.8947074027046795,0.26210788888188535,12,0.6363636363636364,1,"[2114.5693058787374]","[13.5816091954023]","[0.0]","[575.7833347192848]","[1.287037037037037]","[0.0]","[74.53819444444444]","[15.664516129032258]","[24.17476851851852]","[70.45694983904363]","[3850.291711961395]"
100,860,3.9034163357925027,42.29138611757471,4.675879608251742,1.038203725958735,1.7196177155172327,0.38038071039627264,1.8947074027046795,0.26210788888188535,1,0.6363636363636364,1,"[2114.5693058787374]","[14.251290877796901]","[0.4866641011219325]","[596.6056301694404]","[1.287037037037037]","[0.0]","[82.78935185185185]","[15.846544071020926]","[15.97800925925926]","[69.22000583017532]","[3898.4147119613954]"
100,860,2.8252092970365688,162.9034311753034,2.5776417691509868,0.13660361249569347,1.8825892679344727,1.3853301321979214,1.8249802243598532,0.37989217572710154,7,0.7272727272727273,1,"[2443.5514676295516]","[12.188931533985391]","[0.0]","[403.5494198139494]","[2.025462962962963]","[0.0]","[0.8819444444444445]","[12.962621135209968]","[96.91666666666667]","[73.17923939303455]","[2403.80454919364]"
100,860,2.8252092970365688,162.9034311753034,2.5776417691509868,0.13660361249569347,1.882589267934473,1.3853301321979217,1.8249802243598532,0.37989217572710154,7,0.7272727272727273,1,"[1954.8411741036412]","[12.606870229007633]","[0.0]","[277.6156433676607]","[1.613425925925926]","[0.0]","[0.8854166666666666]","[12.441271303546753]","[97.02777777777777]","[72.12046495244805]","[1994.74254919364]"
100,860,3.010124515022499,162.9034311753034,2.5776417691509868,0.13660361249569347,1.8825892679344727,1.3853301321979214,2.0,0.37989217572710166,11,0.7272727272727273,1,"[1629.0343117530344]","[15.021929824561402]","[0.0]","[110.73869072437023]","[1.2511574074074074]","[0.0]","[0.25462962962962965]","[13.453536754507628]","[98.48958333333333]","[69.0909090909091]","[1519.7720491936398]"
100,860,3.1666644024076422,162.9034524476015,2.5776417691509868,0.13660361249569347,1.8825892679344727,1.3853301321979214,1.9779897774604907,0.37989217572710166,1,0.7272727272727273,1,"[1954.8414293712178]","[13.624338624338623]","[0.0]","[198.43109662635328]","[1.4166666666666665]","[0.0]","[0.3842592592592593]","[17.31634182908546]","[98.21759259259258]","[66.84397163120568]","[1829.25854919364]"
100,860,2.816072843910218,162.9034311753034,2.5776417691509868,0.13660361249569347,1.8825892679344722,1.3853301321979217,1.789478906365701,0.37989217572710154,6,0.7272727272727273,1,"[1791.937742928338]","[13.216115510013974]","[0.5704932621408594]","[244.85751528158556]","[1.4780092592592593]","[0.0]","[1.1597222222222223]","[13.79492600422833]","[96.41898148148148]","[71.85169248422261]","[1939.9165491936396]"
100,860,4.256361625873357,318.501201553144,5.148718059050482,0.2976608268043457,1.8754487505430435,1.2345499560065054,1.473180290699203,0.879466925539191,3,0.7272727272727273,1,"[2866.510813978296]","[12.898747876041751]","[0.22332375858080558]","[9835.968200268655]","[1.5625]","[0.8209105858561783]","[18.766203703703702]","[13.650875818628064]","[79.67129629629629]","[72.1498121778529]","[29828.351668345254]"
100,860,8.884076818417668,289.1937951455854,1.6151212383919775,0.5125520243972497,0.8403179275358494,0.9049094598376817,1.3011184358729164,0.7388856623610868,2,0.7636363636363637,5,"[1156.7751805823416,1156.7751805823416,1156.7751805823416,1156.7751805823416,1156.7751805823416]","[11.457848160223566,11.174636174636174,10.840188014101058,12.712215320910973,12.660256410256409]","[0.0,0.0,0.0,0.0,0.0]","[177.05148337181862,117.94136666522684,165.61245882083992,113.14060832963256,140.49234130810402]","[0.3055555555555556,0.3055555555555556,0.3055555555555556,0.3055555555555556,0.3055555555555556]","[1.3245614035087718,1.1756756756756757,1.4705882352941175,1.1091018685955396,0.9271978021978022]","[11.645833333333332,0.38657407407407407,11.62037037037037,4.346064814814815,8.820601851851851]","[15.431096681096681,15.87037037037037,15.01131221719457,14.285714285714285,15.281593406593405]","[88.04861111111111,99.30787037037037,88.11226851851852,95.31018518518519,90.8738425925926]","[68.98352999016716,69.30926216640502,72.06544780074192,70.56277056277057,69.47648624667258]","[1254.695694428509,1089.973194428509,1218.7801944285088,1089.861194428509,1160.954694428509]"
100,860,2.9239430110725255,112.58030363140034,14.981765843115939,0.4209552274160153,0.491299990941397,0.5059905893793408,0.9461113771193617,0.17007060404781038,12,0.8181818181818182,2,"[8668.683379617822,8218.362165092218]","[14.00027277686852,14.371885654340414]","[0.2100988700564972,0.0]","[751.1158028702293,486.19761151454253]","[10.555555555555555,9.85300925925926]","[0.18785883147585275,0.10309278350515465]","[6.319444444444445,3.372685185185185]","[14.482618300197652,14.256678281068524]","[80.89583333333333,83.18055555555556]","[71.08662613981764,71.03009859885833]","[9333.432104693886,8501.316604693886]"
100,860,5.135795605600765,286.69859619569456,1.0195899404667408,0.2822513839266939,0.6233883930427626,1.0442660913945883,1.28060606390952,0.39321148226012537,5,0.8181818181818182,3,"[860.0957885870837,860.0957885870837,860.0957885870837]","[9.256286784376673,11.655405405405405,12.122448979591837]","[0.0,0.0,0.0]","[109.4440112571328,103.01968294949867,104.84272703277857]","[0.3888888888888889,0.3888888888888889,0.3888888888888889]","[0.5617977528089888,1.4965986394557824,0.0]","[0.4791666666666667,0.5173611111111112,0.47685185185185186]","[12.929125138427462,15.608108108108109,12.25]","[99.13194444444443,99.09375,99.13425925925927]","[75.51495016611295,74.23469387755102,76.15789473684211]","[794.5526714243629,740.1096714243629,781.7761714243628]"
100,860,8.610768532441845,340.0962733005918,2.7485071376341557,0.25982926075300994,1.5046156576231806,0.8231781855986675,1.9345760525217515,0.8898355164242461,6,0.7272727272727273,5,"[1700.481366502959,1700.481366502959,1700.481366502959,1700.481366502959,1700.481366502959]","[8.514492753623188,10.577088716623601,10.582306830907054,13.984425697598962,12.685643564356436]","[0.0,0.0,0.0,0.0,0.0]","[51.56420113130356,57.83131211876207,61.87798330489176,84.55963278509704,96.84954178786555]","[0.45138888888888884,0.45138888888888884,0.45138888888888884,0.45138888888888884,0.45138888888888884]","[0.0,0.0,0.0,0.0,0.0]","[0.11226851851851852,0.14467592592592593,0.3090277777777778,0.23726851851851852,0.2326388888888889]","[10.227272727272727,13.18840579710145,11.76470588235294,8.699633699633699,13.099315068493151]","[99.4363425925926,99.40393518518519,99.19328703703704,99.31134259259258,99.31597222222223]","[75.99912165129555,72.33115468409586,76.71892497200449,74.60611677479147,74.16666666666666]","[1459.9069260651565,1467.0944260651565,1480.3719260651565,1549.6144260651567,1582.3724260651566]"
100,860,8.330778776306794,327.8220573935028,2.991196042341568,1.0393629496773034,1.5260950654682148,0.37434600630155135,1.253994886960101,0.46307383853241424,8,0.7272727272727273,1,"[1639.110286967514]","[13.128626692456479]","[0.0]","[62.07989977607382]","[0.4525462962962963]","[0.0]","[0.17708333333333334]","[16.865436543654365]","[99.32407407407408]","[70.40618955512574]","[1603.140600323211]"
100,860,2.719268607619269,281.575877466815,9.568929240148758,0.6085100339226232,1.3175836668980432,0.4284510734597644,1.9244439321905862,0.4823221045222118,6,0.8181818181818182,1,"[5209.153733136074]","[12.794851217171002]","[0.3589448808839497]","[532.366392365603]","[4.822916666666666]","[0.16286644951140067]","[1.6597222222222223]","[13.036397110890809]","[92.43402777777777]","[73.057994618326]","[6098.123035270768]"
100,860,2.719268607619269,281.57592288015593,9.568929240148758,0.6085100339226232,1.3175836668980434,0.42845101740822,1.9244439321905862,0.4823221045222118,2,0.8181818181818182,1,"[844.7277686404677]","[12.64870778066457]","[0.0]","[161.12546529909767]","[0.7222222222222222]","[0.9091657067632055]","[85.36111111111111]","[12.831534662520577]","[13.796296296296298]","[69.36704072626404]","[5024.613035270768]"
100,860,2.719268607619269,281.5760104622251,9.568929240148758,0.6085100339226232,1.3175836668980434,0.42845101740822,1.9244439321905862,0.48232221242616835,3,0.8181818181818182,1,"[2534.1840941600253]","[12.990440466898601]","[0.18642560133588032]","[25515.749631697632]","[2.166666666666667]","[0.6980844395419963]","[61.484953703703695]","[13.788759096860815]","[36.34837962962963]","[72.3811034574594]","[75495.40653527062]"
100,860,0.6866067321835644,121.66833162999657,2.6908799029768895,0.36880614350312413,1.1958001953847766,0.3483067099431949,0.9349189297399061,0.48981069687924295,10,0.7272727272727273,2,"[1825.0249744499488,1642.522477004954]","[14.728915662650602,15.564495851144077]","[0.0,1.951265943270512]","[194.61548485715815,115.67076494004915]","[6.5,5.944444444444445]","[0.0,0.0]","[0.4861111111111111,0.6469907407407407]","[14.208849862258953,17.2322375397667]","[92.99074074074073,92.82986111111111]","[70.53719008264463,68.59596713965647]","[1841.9478534284556,1602.3653534284554]"
100,860,1.1882582615054018,224.61489145864402,6.65111288020516,0.3015827293521504,0.7467174370332627,0.814832145279745,1.6576868252439687,0.36918724742251685,11,0.8181818181818182,2,"[3706.1457090676254,3818.4531547969473]","[11.23016411230164,13.826059254539661]","[0.0,0.0]","[176.0209056042017,196.66692942879195]","[7.439814814814815,7.440972222222221]","[0.0,0.0]","[0.670138888888889,0.7488425925925926]","[13.873173031588873,14.119601328903654]","[91.8136574074074,91.82175925925927]","[74.1157227560826,73.36533471717696]","[3644.710182496917,3716.5241824969166]"
100,860,2.5346672339032135,308.3357917657666,4.073999851581326,0.7275128513393007,0.7455107205702667,1.335190488655657,1.5483164851951792,0.15397125989581173,6,0.8181818181818182,3,"[2620.854230009016,2620.854230009016,2620.854230009016]","[12.701647138733232,11.696306429548564,14.09931282722513]","[0.0,0.0,0.0]","[194.305530405757,205.32744748847796,236.19250591604123]","[2.400462962962963,2.4016203703703702,2.5462962962962963]","[0.0,0.0,0.0]","[1.039351851851852,1.2013888888888888,0.9930555555555556]","[13.14655172413793,11.25573989038661,13.248311204286047]","[96.41666666666666,95.57523148148148,95.55208333333333]","[73.70689655172413,76.17697107203631,73.0392156862745]","[2507.27042876011,2551.80992876011,2638.8344287601103]"
100,860,8.640063861808828,178.5233692428831,8.275871035044135,0.6835050256403664,0.7235754118665471,0.19497712568551256,1.3596580722872826,0.712378736796686,1,0.8636363636363636,2,"[4373.822546450638,5087.916023422169]","[14.562243502051984,13.176674810338177]","[0.0,0.0]","[255.95869125401651,364.76495301816317]","[1.3657407407407407,1.4398148148148149]","[0.0,0.0]","[2.2592592592592595,1.6643518518518516]","[15.622535359377464,14.275325837668515]","[96.26851851851852,96.6400462962963]","[69.89085644281101,71.0108413498244]","[4734.4135968240735,4995.902596824074]"
100,860,9.736093468812639,468.87919939411137,12.95330715020986,1.0663104266490966,1.2526702876892304,1.3108009209369254,1.6387478442276746,0.9969005759097763,4,0.8181818181818182,4,"[5626.550392729337,5626.550392729337,5626.550392729337,5626.550392729337]","[13.04575905444176,13.245698793537551,13.322181065590684,13.019912946770976]","[0.18059534859938497,0.2236390823347345,0.14983069243959038,0.15516688061617456]","[10153.599829796112,10161.294705630618,10160.91746866137,9589.884430040835]","[1.3333333333333335,1.3333333333333335,1.3333333333333335,1.3333333333333335]","[0.6928640405110591,0.6681012805954358,0.6632131286092524,0.7775915199886578]","[24.52314814814815,25.203703703703702,24.471064814814817,24.224537037037038]","[13.487385709019884,13.927431453355084,13.806752293761374,14.11141441024493]","[74.1435185185185,73.46296296296296,74.19560185185185,74.44212962962963]","[72.7488640301543,72.38393091987308,71.59030553516237,72.02642276422765]","[34360.34493209713,34208.785432097175,34902.30843209722,33274.18843209717]"
100,860,9.396674119349653,143.55570313245815,8.94611209424756,0.7735330251677736,1.1665050714253733,0.13378725927473606,1.6284612798892162,0.3345946297784239,7,0.7272727272727273,1,"[4306.671093973747]","[13.222753960896327]","[0.5896656534954408]","[776.6761031154949]","[1.0439814814814814]","[0.0]","[53.329861111111114]","[12.824765063571032]","[45.625]","[72.75091880759192]","[6493.722305238858]"
100,860,6.687992519941164,486.75861632169267,1.5701187931845595,0.4792553541815008,1.6475077393955402,0.14420907352190504,0.740757541390984,0.7744893866138971,6,0.8181818181818182,3,"[973.5172326433853,973.5172326433853,973.5172326433853]","[7.177033492822966,14.285714285714285,15.874125874125873]","[0.0,0.0,0.0]","[25.576971464350677,36.291356029087645,45.277698895310635]","[0.33796296296296297,0.33796296296296297,0.33796296296296297]","[0.0,0.0,0.0]","[0.08449074074074074,0.08449074074074074,0.08217592592592593]","[7.177033492822966,14.642857142857142,16.025641025641026]","[99.57638888888889,99.5775462962963,99.57986111111111]","[85.64593301435407,71.00840336134453,67.22408026755852]","[814.6440207293541,848.7130207293542,885.0580207293541]"
100,860,1.69801315807913,478.92072053005813,10.693805922015846,0.28964010772729637,1.9824339668577449,1.5473489924556996,1.8659183899385483,0.9121059069449708,9,0.8484848484848485,3,"[4789.207205300581,5747.048646360698,3831.365764240465]","[13.481510621557831,13.873626373626372,13.31223628691983]","[0.0,0.0,0.0]","[214.20644644964096,164.1282029761726,254.20983189466332]","[6.5300925925925934,7.833333333333334,5.232638888888889]","[0.0,0.0,0.0]","[18.22222222222222,0.3726851851851852,39.49421296296296]","[12.196935891715007,14.400921658986174,15.03012048192771]","[74.58796296296296,91.77430555555554,55.277777777777786]","[74.05666622534093,74.19354838709677,70.2876928273843]","[5744.0423425665285,5580.9973425665285,5864.382842566529]"
100,860,5.370875853110048,96.24259111874201,1.809544136677091,0.3928801930788415,0.8136904690525865,0.5042210851154921,1.935757986106509,0.6859429580206116,6,0.6818181818181818,2,"[1732.366640137356,1924.8518223748401]","[12.275721895149985,12.71551724137931]","[0.43121795939518437,0.1984126984126984]","[532.8056303859122,585.4907002068117]","[0.7592592592592593,0.917824074074074]","[0.14367816091954022,0.0]","[24.547453703703702,41.31597222222222]","[12.776196853029795,13.324533210896849]","[74.69675925925927,57.93055555555556]","[73.49607469689228,73.74338624338624]","[2383.233185604859,2546.8046856048595]"
100,860,7.832973112469401,340.1061995696834,8.331456137198899,0.7235850614004873,1.1625152231147464,0.42850947324473065,1.2090731262825356,0.857574724485181,5,0.8181818181818182,2,"[1360.4247982787335,1360.4247982787335]","[12.928374569456992,13.140061686440816]","[0.18578855608701877,0.1523224077060305]","[28493.798998115668,27810.093689806545]","[0.39814814814814814,0.39814814814814814]","[0.7313500539362312,0.6747244446234458]","[77.81944444444446,79.23842592592592]","[13.73829762542545,13.741552493816144]","[21.782407407407405,20.363425925925924]","[72.39737515127621,72.0256960481637]","[83239.15394585501,81739.07344585482]"
100,860,8.320006437001096,154.03325009026491,10.681791613308098,0.7805127273958464,1.8190406120804261,0.16290289529189206,1.761757997098804,0.43876716374451485,4,0.7272727272727273,3,"[1848.3990010831794,1848.3990010831794,1848.3990010831794]","[13.04011158106166,12.921590564948563,13.084660271317617]","[0.16331414288196777,0.17694513139131823,0.16283989087080444]","[37221.16444387977,37267.004636926475,36633.8363214445]","[0.5277777777777778,0.5277777777777778,0.5277777777777778]","[0.7955268880004045,0.7352381462445298,0.7452555829665211]","[79.5150462962963,79.0150462962963,79.71296296296296]","[13.80583912474227,13.698707847269617,13.792297973799865]","[19.957175925925924,20.457175925925924,19.75925925925926]","[72.16743808079423,72.37521860882816,72.23469186755021]","[110034.86897438519,109463.88147438478,107191.39947438518]"
100,860,9.933595315261908,293.82925623696644,7.870457935856156,0.10753663317279134,0.9250308737779428,0.9918429909178419,1.6613451230589285,0.19647047045629643,1,0.8409090909090909,4,"[4113.609587317531,4260.524215436014,4554.35347167298,4407.438843554497]","[13.324979114452798,15.250544662309366,15.037593984962406,13.790123456790123]","[0.0,0.0,0.5847953216374269,0.0]","[105.99964500970363,118.5359943145701,217.28422077813514,209.67962390332326]","[1.0069444444444444,1.0439814814814814,1.1134259259259258,1.0451388888888888]","[0.0,0.0,0.0,0.0]","[0.5069444444444444,0.5821759259259259,0.7141203703703705,0.7037037037037037]","[14.078230731143751,12.415316642120766,15.079960019990008,15.547910723275717]","[98.39814814814815,98.28819444444444,97.89351851851852,98.16435185185185]","[68.99644030668128,69.85546796038003,69.33124346917451,69.20588235294117]","[4066.560309212503,4099.381809212503,4371.674309212503,4313.108809212503]"
100,860,8.330778776306794,327.8220573935028,2.991196042341568,1.0393629496773034,1.7405050249660434,0.5376884041685148,1.253994886960101,0.46307383853241424,2,0.7272727272727273,3,"[983.4661721805085,1639.110286967514,1475.1992582707626]","[12.25140712945591,12.274220032840724,11.726508785332314]","[0.0,0.0,0.0]","[154.44886718647405,184.50469554896063,187.10629926778708]","[0.27083333333333337,0.45138888888888884,0.40625]","[0.6578947368421052,0.2762430939226519,0.49504950495049505]","[47.22916666666667,9.814814814814815,17.033564814814817]","[13.78986866791745,13.526385978281578,13.33457433606354]","[52.5,89.7337962962963,82.5150462962963]","[71.53518123667376,73.6863711001642,72.0310055468639]","[1820.995600323211,1935.629100323211,1950.4316003232111]"
100,860,7.54563522275248,188.0651337954939,11.056915719279786,0.602679741002108,1.5600030670411793,1.1387864395820528,1.8066971144222381,0.6571928955731459,6,0.7272727272727273,1,"[4419.530644194105]","[13.234237470810132]","[0.17064846416382254]","[597.9248602840789]","[1.3668981481481481]","[0.0]","[55.11689814814815]","[13.605599583502054]","[43.49768518518518]","[71.77069474171343]","[7008.148545256958]"
100,860,7.54563522275248,188.0651337954939,11.056915719279786,0.602679741002108,1.560003067041179,1.1387865294298496,1.8066971144222381,0.6571928955731459,6,0.7272727272727273,1,"[4325.498077296358]","[12.6995845971838]","[0.48855089022184134]","[555.5679776216956]","[1.3391203703703705]","[0.17605633802816903]","[53.36226851851852]","[14.029497228530266]","[45.27430555555556]","[72.12110140498888]","[6870.34754525696]"
100,860,7.545636449211583,188.0651337954939,11.05691636720468,0.602679741002108,1.5600030670411793,1.1387865294298496,1.8066971144222381,0.6571928955731459,4,0.7272727272727273,1,"[2256.7816055459266]","[13.097854314440395]","[0.18328741539008792]","[33953.70353927848]","[0.6944444444444444]","[0.6926485186549487]","[73.38888888888889]","[13.779585260123632]","[25.916666666666664]","[72.25574340756735]","[100054.199356256]"
100,860,7.545636790739457,188.06519545009883,11.056916357220986,0.602679741002108,1.560003000804412,1.1387865294298496,1.8066971144222381,0.6571928955731459,4,0.7272727272727273,1,"[2256.782345401186]","[12.95761603477408]","[0.15983709415084435]","[33715.85803257873]","[0.6944444444444444]","[0.7454613148871452]","[73.42476851851852]","[13.896376138553013]","[25.880787037037038]","[72.19812615076752]","[99342.46385146218]"
100,860,0.08875799375240598,422.3542336412992,12.062237762989357,1.7627044585066047,1.9128628541910837,0.8207933744419506,1.8118353515780474,0.30318616110347335,10,0.8484848484848485,3,"[3801.188102771693,3801.188102771693,3801.188102771693]","[10.344827586206897,16.11111111111111,14.087301587301587]","[0.0,0.0,0.0]","[67.36198111452785,91.01525803752929,70.7235174847298]","[99.87268518518519,99.80439814814815,99.8449074074074]","[0.0,0.0,0.0]","[0.125,0.19328703703703703,0.15046296296296297]","[9.458855098389982,15.16602809706258,14.087301587301587]","[0.0023148148148148147,0.0023148148148148147,0.0023148148148148147]","[76.63237924865831,66.95402298850574,71.42857142857143]","[5969.069126236893,6035.469126236892,5991.240626236892]"
100,860,8.00732509213756,167.0288928422013,9.096567151496115,1.0194252486205362,1.7027196055535965,1.3191562333517057,1.9027913131619727,0.9361138244299031,10,0.8181818181818182,3,"[5595.467910213746,5511.953463792645,5511.953463792645]","[15.20435510887772,14.108561907203281,14.83346453486794]","[0.0,0.9795489296636085,0.9238318754000427]","[418.7544844975909,423.77764572050796,431.90470415656245]","[1.6608796296296293,1.6909722222222223,1.6296296296296298]","[0.0,0.0,0.0]","[0.8657407407407407,1.009259259259259,1.019675925925926]","[13.70391061452514,15.331813576494428,14.362108479755538]","[97.49537037037038,97.37152777777777,97.1863425925926]","[71.3899613899614,69.89556900253758,69.73262032085562]","[5499.105732716041,5486.681232716039,5515.89373271604]"
100,860,6.322960742585086,14.979862255514242,6.418322788745562,1.3391412153409734,1.6661815772024937,0.6887891968532447,1.547272627938679,0.4173133277460481,6,0.8181818181818182,2,"[359.51669413234185,359.51669413234185]","[12.701147746853188,13.288493692050466]","[0.4732492001421969,0.3286637931034483]","[653.0624107789279,625.6911724086502]","[0.11574074074074073,0.11574074074074073]","[0.12886597938144329,0.0]","[99.88194444444444,99.84490740740742]","[14.51233694003438,12.9234360410831]","[0.0023148148148148147,0.09375]","[72.4675197811859,72.81341887195937]","[4956.766438597688,4829.317438597687]"
100,860,8.652001797016185,246.82328536307114,0.5310962476618718,0.34491213850121194,0.5805390792715315,1.2214329304284341,1.5409381661263335,0.5798708937862369,7,0.8863636363636364,4,"[493.6465707261423,493.6465707261423,493.6465707261423,493.6465707261423]","[14.039408866995073,11.309523809523808,9.191176470588236,7.571428571428571]","[0.0,0.0,0.0,0.0]","[15.89867490054335,17.650108150766037,43.201502078157134,34.719781475902806]","[0.13425925925925924,0.13425925925925924,0.13425925925925924,0.13425925925925924]","[0.0,0.0,0.0,0.0]","[0.10185185185185185,0.08101851851851852,0.20254629629629628,0.1689814814814815]","[13.714733542319749,9.166666666666666,5.718954248366012,15.692307692307693]","[99.76273148148148,99.78472222222223,99.66319444444446,99.69560185185185]","[70.29780564263322,71.82539682539682,81.80147058823529,73.71428571428572]","[295.38219887755554,301.59569887755555,365.0661988775555,344.66269887755556]"
100,860,8.449517981903512,238.3431869262257,1.4368805256982584,1.761484810283455,1.8528327461850125,0.15854505580866626,0.5439787974683147,0.8863019277649657,7,0.8363636363636363,5,"[953.3727477049028,953.3727477049028,953.3727477049028,953.3727477049028,1072.5443411680158]","[10.932203389830509,4.6875,8.391608391608392,11.679454390451832,16.71826625386997]","[0.0,0.0,0.0,0.0,0.0]","[68.00524505237135,73.379182708488,44.42727836623154,58.627448276077274,104.77008638933572]","[0.26157407407407407,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.29166666666666663]","[0.0,0.0,0.0,0.0,0.0]","[0.19675925925925924,0.15625,0.08449074074074076,0.28703703703703703,0.20370370370370372]","[14.642857142857142,7.44485294117647,9.251559251559252,13.365800865800866,14.912280701754385]","[99.50925925925927,99.58333333333334,99.6550925925926,99.41087962962962,99.50347222222223]","[71.15732368896926,83.33333333333333,77.52525252525253,73.1283422459893,68.03405572755418]","[874.3526523349457,881.5071523349457,808.3781523349458,845.3351523349457,976.7391523349456]"
