evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
1700,45.0,2.0,230.0,-483.0,1.0,0.5,1.5,0.5,1.5,0.5,6316.520429494963,15.272541743970315,58.98935185185185,1,"[6670.0]","[9.090909090909092]","[9.090909090909092]","[7085.520429494963]","[7.719907407407407]","[63.172541743970314]","[1.990740740740741]","[9.090909090909092]","[90.28935185185185]","[9.554730983302411]","[6121.808666666468]"
1700,41.0,2.0,208.0,-436.0,1.0,0.5,1.5,0.5,0.5,0.5,4225.905945582728,22.28909899888766,60.83657407407408,1,"[5200.0]","[5.672969966629588]","[5.672969966629588]","[4994.905945582728]","[6.018518518518518]","[70.18909899888766]","[1.8449074074074072]","[5.672969966629588]","[92.13657407407408]","[12.791991101223582]","[4669.912333333878]"
1700,45.0,2.0,204.0,-278.0,1.0,0.5,0.5,0.5,1.5,0.5,14498.349848475791,5.752186350633429,53.65370370370371,1,"[9180.0]","[10.95218635063343]","[10.95218635063343]","[15267.349848475791]","[10.708333333333334]","[44.21740907233347]","[4.337962962962963]","[10.95218635063343]","[84.95370370370371]","[22.926031875766245]","[8790.077333333187]"
1700,44.0,2.0,201.0,-404.0,1.0,0.5,0.5,0.5,1.5,0.5,26293.385882293467,5.6244365361803075,44.59351851851852,1,"[15477.0]","[10.824436536180308]","[10.824436536180308]","[27062.385882293467]","[18.42361111111111]","[46.64887307236062]","[5.68287037037037]","[10.824436536180308]","[75.89351851851852]","[20.877817319098458]","[15024.124666667498]"
1700,43.0,4.0,201.0,-28.0,1.0,0.5,1.5,1.5,0.5,0.5,8548.474825296455,6.465888940737284,59.190740740740736,1,"[10050.0]","[11.665888940737284]","[11.665888940737284]","[9317.474825296455]","[5.914351851851852]","[52.35650956602893]","[3.594907407407407]","[11.665888940737284]","[90.49074074074073]","[12.645823611759216]","[9930.913666666866]"
1700,44.0,2.0,231.0,-316.0,1.0,0.5,1.5,1.5,0.5,0.5,16746.718482482196,11.970153045580776,51.49976851851852,2,"[20328.0,2079.0]","[14.930485593391094,18.181818181818183]","[14.930485593391094,18.181818181818183]","[31991.87237253456,3039.5645924298365]","[24.300925925925927,2.4166666666666665]","[45.49667539794479,41.10671936758894]","[7.358796296296297,0.32407407407407407]","[14.930485593391094,18.181818181818183]","[68.34027777777779,97.25925925925925]","[9.711867821881928,4.3478260869565215]","[19881.754000000692,1699.9796666672298]"
1700,41.0,2.0,208.0,-322.0,1.0,0.5,1.5,1.5,0.5,0.5,7994.636945712755,7.861020985934481,57.575,2,"[10816.0,3744.0]","[8.255066732575383,11.80637544273908]","[8.255066732575383,11.80637544273908]","[13180.62576849369,4346.6481229318215]","[12.733796296296296,4.486111111111111]","[63.47009391992091,48.05194805194805]","[3.6898148148148144,1.3402777777777777]","[8.255066732575383,11.80637544273908]","[83.57638888888889,94.17361111111111]","[11.76470588235294,16.528925619834713]","[10412.50666666717,3223.360000000568]"
1700,45.0,2.0,242.0,-496.0,1.0,0.5,0.5,1.5,0.5,0.5,6513.742669418351,5.681528662420384,61.34351851851852,1,"[5324.0]","[8.9171974522293]","[8.9171974522293]","[7282.742669418351]","[6.162037037037036]","[48.56687898089172]","[1.1944444444444444]","[8.9171974522293]","[92.64351851851852]","[24.681528662420384]","[4796.263333333101]"
1700,43.0,2.0,208.0,-362.0,1.0,0.5,0.5,0.5,0.5,0.5,4100.716701697884,6.958808933002481,63.033333333333346,1,"[3744.0]","[12.158808933002481]","[12.158808933002481]","[4869.716701697884]","[4.333333333333334]","[46.65012406947891]","[1.3333333333333335]","[12.158808933002481]","[94.33333333333334]","[16.87344913151365]","[3283.5813333335623]"
1700,43.0,2.0,247.0,-482.0,1.0,0.5,1.5,0.5,1.5,0.5,8092.591636823487,8.566809029896278,56.17453703703704,1,"[8398.0]","[13.544844417327639]","[13.544844417327639]","[8861.591636823487]","[9.75925925925926]","[48.93227577791336]","[2.7662037037037037]","[13.544844417327639]","[87.47453703703704]","[10.433190970103722]","[7722.625333333643]"
1700,44.0,2.0,210.0,-466.0,1.0,0.5,1.5,0.5,1.5,0.5,19731.658810302528,9.338237394303235,48.82654320987655,3,"[37170.0,1260.0,2100.0]","[21.014166854058917,2.941176470588235,2.631578947368421]","[21.014166854058917,2.941176470588235,2.631578947368421]","[58810.20316121715,1177.6071943528748,1514.166075337564]","[45.59953703703704,1.4583333333333333,2.430555555555556]","[29.91904654823476,72.05882352941177,69.73684210526315]","[9.31712962962963,0.14814814814814814,0.6666666666666667]","[21.014166854058917,2.941176470588235,2.631578947368421]","[45.08333333333333,98.39351851851852,96.90277777777779]","[7.038452889588487,19.11764705882353,22.36842105263158]","[36515.43833333478,717.8766666672307,1631.5180000005664]"
1700,41.0,2.0,228.0,-444.0,1.0,0.5,1.5,0.5,1.5,0.5,5758.314458651565,9.047959723912193,61.70810185185185,4,"[14364.0,1140.0,1368.0,3192.0]","[13.468711147948612,16.666666666666664,4.10958904109589,2.314814814814815]","[13.468711147948612,16.666666666666664,4.10958904109589,2.314814814814815]","[19988.83939940571,251.14213562373095,1321.068109219038,4548.208190357777]","[17.28240740740741,1.3194444444444444,1.5833333333333335,3.6944444444444446]","[50.55946953999171,20.833333333333336,72.6027397260274,83.79629629629629]","[3.418981481481481,0.037037037037037035,0.1550925925925926,0.4768518518518518]","[13.468711147948612,16.666666666666664,4.10958904109589,2.314814814814815]","[79.2986111111111,98.64351851851852,98.26157407407408,95.8287037037037]","[9.034397016162453,29.166666666666668,15.068493150684931,9.25925925925926]","[13743.507666667234,531.516666667218,807.2730000005511,2593.46200000055]"
1700,42.0,2.0,206.0,-352.0,1.0,0.5,1.5,0.5,1.5,0.5,4546.282536901002,19.258029339679616,62.38981481481481,2,"[2678.0,6180.0]","[9.015025041736227,2.8368794326241136]","[9.015025041736227,2.8368794326241136]","[3178.4379386343057,7452.127135167698]","[3.099537037037037,7.152777777777778]","[55.59265442404006,78.72340425531915]","[1.136574074074074,1.2314814814814814]","[9.015025041736227,2.8368794326241136]","[95.76388888888889,91.61574074074073]","[17.362270450751254,12.76595744680851]","[2325.9103333330045,5681.427666666346]"
1700,43.0,2.0,217.0,-358.0,1.0,0.5,1.5,1.5,0.5,0.5,5061.386907064283,10.272025135970434,61.38055555555556,3,"[1953.0,10199.0,2387.0]","[15.59633027522936,8.854427213606805,21.965317919075144]","[15.59633027522936,8.854427213606805,21.965317919075144]","[2059.435897109546,12505.957614353041,2925.767209730264]","[2.2708333333333335,12.037037037037036,2.833333333333333]","[43.80733944954128,61.73086543271636,25.818882466281313]","[0.5787037037037037,3.6249999999999996,0.6134259259259259]","[15.59633027522936,8.854427213606805,21.965317919075144]","[97.15046296296296,84.33796296296296,96.55324074074075]","[9.403669724770642,11.705852926463232,8.285163776493256]","[1585.8430000002336,9653.938000000293,1930.9436666669048]"
1700,42.0,2.0,208.0,-481.0,1.0,0.5,0.5,1.5,0.5,0.5,19731.632814150475,6.738088545326782,47.815740740740736,1,"[13104.0]","[6.570625439212931]","[6.570625439212931]","[20500.632814150475]","[15.243055555555557]","[54.63808854532678]","[5.641203703703704]","[6.570625439212931]","[79.11574074074073]","[25.650035137034433]","[12521.37666666643]"
1700,45.0,2.0,203.0,-410.0,1.0,0.5,0.5,0.5,1.5,0.5,6798.868257744078,4.041952232606438,60.98240740740741,1,"[5075.0]","[9.241952232606438]","[9.241952232606438]","[7567.868257744078]","[6.0092592592592595]","[51.19418483904465]","[1.7083333333333333]","[9.241952232606438]","[92.2824074074074]","[21.079958463136034]","[4592.560333333141]"
1700,37.0,2.0,241.0,-485.0,1.0,0.5,0.5,1.5,0.5,0.5,16548.23771287846,6.788367203924317,51.704629629629636,1,"[9881.0]","[8.234057463209531]","[8.234057463209531]","[17317.23771287846]","[11.594907407407408]","[49.50946040644709]","[5.400462962962963]","[8.234057463209531]","[83.00462962962963]","[25.788367203924317]","[9319.095666666994]"
1700,37.0,2.0,209.0,-459.0,1.0,0.5,1.5,1.5,0.5,0.5,3102.242664058699,7.1904881101376725,63.17685185185185,1,"[3553.0]","[12.390488110137673]","[12.390488110137673]","[3871.242664058699]","[4.131944444444445]","[50.187734668335416]","[1.3912037037037037]","[12.390488110137673]","[94.47685185185185]","[12.640801001251564]","[2926.7100000002733]"
1700,41.0,2.0,216.0,-459.0,1.0,0.5,1.5,1.5,0.5,0.5,4886.248683801769,7.967346938775513,60.287962962962965,1,"[5400.0]","[10.204081632653061]","[10.204081632653061]","[5655.248683801769]","[6.344907407407407]","[55.86734693877551]","[2.0671296296296293]","[10.204081632653061]","[91.58796296296296]","[13.520408163265307]","[4848.721000000515]"
1700,45.0,2.0,232.0,-496.0,1.0,0.5,0.5,1.5,0.5,0.5,6370.236196428624,7.4008598695561965,62.11666666666666,14,"[16936.0,5568.0,1624.0,3248.0,1392.0,1160.0,2552.0,1624.0,7192.0,1392.0,1160.0,1392.0,13224.0,1392.0]","[11.889035667107,7.135135135135136,0.0,23.18840579710145,0.0,19.791666666666664,0.0,6.923076923076923,3.7010676156583626,0.0,27.488151658767773,19.318181818181817,3.864319450407901,0.0]","[11.889035667107,7.135135135135136,0.0,23.18840579710145,0.0,19.791666666666664,0.0,6.923076923076923,3.7010676156583626,0.0,27.488151658767773,19.318181818181817,3.864319450407901,0.0]","[29954.3223253027,7188.303979420949,2223.5490977449267,6268.350521623961,1658.7566717414202,1268.727922061358,3753.6557672342756,2252.4912275418924,16805.71243112847,1232.2298465392123,1854.034890648413,1346.3881819319113,22562.033604078813,1580.7502830024407]","[19.724537037037038,6.488425925925926,1.8796296296296298,3.868055555555556,1.6111111111111112,1.3425925925925926,2.9537037037037037,1.8796296296296298,8.381944444444445,1.6111111111111112,1.3425925925925926,1.6527777777777777,15.439814814814815,1.6111111111111112]","[45.442536327608984,57.945945945945944,77.14285714285715,26.48221343873518,76.08695652173914,0.0,84.7560975609756,42.30769230769231,66.69039145907473,45.714285714285715,2.843601895734597,14.772727272727273,67.96908544439674,52.336448598130836]","[6.550925925925926,1.7384259259259258,0.16203703703703703,0.8310185185185184,0.10648148148148148,0.13425925925925924,0.7592592592592593,0.5185185185185185,5.962962962962963,0.16203703703703703,0.16666666666666669,0.20601851851851852,4.833333333333333,0.2476851851851852]","[11.889035667107,7.135135135135136,0.0,23.18840579710145,0.0,19.791666666666664,0.0,6.923076923076923,3.7010676156583626,0.0,27.488151658767773,19.318181818181817,3.864319450407901,0.0]","[73.72453703703704,91.77314814814815,97.95833333333334,95.30092592592592,98.28240740740742,98.52314814814814,96.28703703703704,97.60185185185185,85.6550925925926,98.22685185185185,98.49074074074075,98.14120370370371,79.72685185185185,98.14120370370371]","[18.890356671070013,20.64864864864865,22.857142857142858,3.9525691699604746,23.91304347826087,40.625,15.24390243902439,36.92307692307693,22.206405693950177,54.285714285714285,14.691943127962084,27.27272727272727,20.437956204379564,47.66355140186916]","[16380.840666666256,4870.294666666463,1120.8939999997724,2740.8033333331023,768.6309999997729,619.8609999997732,1982.8039999997761,1123.7459999997727,14509.188666666349,811.495999999773,657.3646666664399,733.57066666644,12633.222999999774,814.0779999997728]"
1700,44.0,2.0,277.0,-486.0,1.0,0.5,0.5,0.5,0.5,0.5,6617.772674532035,5.285714285714285,60.17453703703704,1,"[5263.0]","[8.571428571428571]","[8.571428571428571]","[7386.772674532035]","[6.277777777777778]","[50.0]","[2.247685185185185]","[8.571428571428571]","[91.47453703703704]","[24.285714285714285]","[4725.680000000555]"
1700,45.0,2.0,230.0,-470.0,1.0,0.5,1.5,0.5,0.5,0.5,9219.478523526013,23.884726007295292,57.01365740740742,2,"[14030.0,1380.0]","[8.481824661439772,2.941176470588235]","[8.481824661439772,2.941176470588235]","[18612.334389160173,1364.6226578918536]","[16.44212962962963,1.597222222222222]","[62.68709907341411,80.88235294117648]","[5.185185185185185,0.14814814814814814]","[8.481824661439772,2.941176470588235]","[78.37268518518519,98.25462962962963]","[11.867426942266572,10.294117647058822]","[13337.417666666337,862.0983333331064]"
1700,34.0,2.0,233.0,-401.0,1.0,0.5,1.5,1.5,0.5,0.5,5646.338467022508,30.89032258064517,57.81111111111112,1,"[6990.0]","[1.8548387096774193]","[1.8548387096774193]","[6415.338467022508]","[8.125]","[78.79032258064517]","[2.763888888888889]","[1.8548387096774193]","[89.11111111111111]","[15.645161290322582]","[6498.328000000304]"
1700,44.0,2.0,243.0,-486.0,1.0,0.5,0.5,0.5,0.5,0.5,4388.446534514656,13.607584815589703,63.7739197530864,60,"[21870.0,2187.0,1458.0,13365.0,1215.0,1215.0,1215.0,29646.0,1215.0,1215.0,1458.0,1458.0,2430.0,1944.0,1215.0,8262.0,1701.0,1458.0,1215.0,1458.0,1215.0,1215.0,1458.0,1458.0,1215.0,1215.0,1215.0,1215.0,1215.0,2187.0,1701.0,1944.0,1458.0,31590.0,1215.0,3159.0,1701.0,1701.0,1215.0,1458.0,1458.0,1701.0,1944.0,1215.0,1215.0,1215.0,8991.0,1215.0,1215.0,1215.0,1458.0,1215.0,1215.0,1458.0,2430.0,1458.0,5589.0,1944.0,1701.0,1458.0]","[10.50037907505686,20.19607843137255,28.027681660899656,14.96790757381258,25.806451612903224,0.0,0.0,15.204750711369542,0.0,0.0,0.0,0.0,18.947368421052634,22.459016393442624,0.0,1.5060240963855422,24.780701754385966,0.0,24.137931034482758,21.153846153846153,0.0,23.484848484848484,0.0,16.071428571428573,0.0,16.923076923076923,0.0,19.480519480519483,0.0,0.0,0.0,22.727272727272727,0.0,19.150025601638504,0.0,0.0,22.18045112781955,29.959514170040485,0.0,0.0,0.0,0.0,17.91044776119403,0.0,0.0,0.0,10.341916420430561,0.0,28.82096069868996,0.0,22.413793103448278,24.313725490196077,0.0,31.041666666666668,0.0,0.0,24.015151515151516,0.0,0.0,0.0]","[10.50037907505686,20.19607843137255,28.027681660899656,14.96790757381258,25.806451612903224,0.0,0.0,15.204750711369542,0.0,0.0,0.0,0.0,18.947368421052634,22.459016393442624,0.0,1.5060240963855422,24.780701754385966,0.0,24.137931034482758,21.153846153846153,0.0,23.484848484848484,0.0,16.071428571428573,0.0,16.923076923076923,0.0,19.480519480519483,0.0,0.0,0.0,22.727272727272727,0.0,19.150025601638504,0.0,0.0,22.18045112781955,29.959514170040485,0.0,0.0,0.0,0.0,17.91044776119403,0.0,0.0,0.0,10.341916420430561,0.0,28.82096069868996,0.0,22.413793103448278,24.313725490196077,0.0,31.041666666666668,0.0,0.0,24.015151515151516,0.0,0.0,0.0]","[36182.17610250994,3446.4943152481787,2670.991757335266,27239.246523291436,1349.8862367785473,1017.5340237357537,831.0193359837576,52454.92340410845,1053.9957071516524,1139.3993208687477,1471.2289289040534,1867.5823717853034,3665.294904054574,3723.348955348868,911.5533905932755,12669.646943086102,2667.294059551884,1331.2785573757728,1346.882896040616,1753.021131733356,707.7472580451156,1325.8544042509354,1703.6051544621428,1888.0931737312178,948.2232738295976,1304.8652366338995,921.5043071666446,991.3549554761928,1619.487935515547,2935.980334136496,2626.9765340267822,2498.059285576323,1687.187683002143,60441.42309809137,1157.741001794077,4391.051799053476,2779.8422864518698,2941.214208199409,891.7570491215276,1954.6082314559935,1363.5110356055734,1978.9552295194062,2934.2202521428017,1102.914039494509,906.8416683008882,1222.0053832336894,16654.485427958578,839.6226564458748,1558.6387086296568,1157.4678102642772,1534.3031494239626,1362.9886193577327,832.3413129174703,1661.024737609968,3166.2616300556315,1015.9806331424783,9862.516168343109,3038.8508510966967,1732.713539624859,1011.7731422058768]","[26.07175925925926,2.5416666666666665,1.8101851851851851,16.18287037037037,1.4861111111111112,1.412037037037037,1.412037037037037,35.67361111111111,1.412037037037037,1.412037037037037,1.6944444444444446,1.6944444444444446,2.9074074074074074,2.259259259259259,1.412037037037037,9.601851851851851,1.9768518518518519,1.6944444444444446,1.412037037037037,1.6944444444444446,1.412037037037037,1.412037037037037,1.6944444444444446,1.6944444444444446,1.412037037037037,1.412037037037037,1.412037037037037,1.412037037037037,1.412037037037037,2.5416666666666665,1.9768518518518519,2.259259259259259,1.6944444444444446,38.52314814814815,1.412037037037037,3.6712962962962963,2.050925925925926,1.9768518518518519,1.412037037037037,1.6944444444444446,1.6944444444444446,1.9768518518518519,2.259259259259259,1.412037037037037,1.412037037037037,1.412037037037037,10.724537037037036,1.412037037037037,1.5555555555555556,1.412037037037037,1.6944444444444446,1.412037037037037,1.412037037037037,1.7916666666666667,2.824074074074074,1.6944444444444446,6.703703703703703,2.259259259259259,1.9768518518518519,1.6944444444444446]","[48.805913570887036,24.11764705882353,12.110726643598616,38.02310654685494,1.7921146953405016,23.809523809523807,0.0,37.37473710256093,42.30769230769231,50.943396226415096,75.55555555555556,74.50980392156863,21.578947368421055,17.37704918032787,30.0,66.144578313253,17.324561403508774,62.82051282051282,12.643678160919542,23.076923076923077,52.17391304347826,17.424242424242426,53.42465753424658,29.761904761904763,28.947368421052634,26.153846153846157,60.0,7.792207792207792,80.0,69.7841726618705,76.66666666666667,20.12987012987013,65.55555555555556,29.557091653865847,30.76923076923077,67.42160278745645,19.360902255639097,6.275303643724696,31.25,75.75757575757575,62.0,76.92307692307693,36.069651741293534,40.54054054054054,24.418604651162788,52.17391304347826,47.69945124525116,30.303030303030305,2.6200873362445414,55.00000000000001,13.448275862068964,6.666666666666667,36.58536585365854,0.0,75.28735632183908,58.139534883720934,21.136363636363637,75.36945812807882,77.55102040816327,53.52112676056338]","[8.98611111111111,0.7037037037037037,0.17592592592592593,5.652777777777778,0.2361111111111111,0.04861111111111111,0.06944444444444445,11.782407407407407,0.06018518518518519,0.12268518518518517,0.10416666666666667,0.11805555555555555,0.7314814814814815,0.6851851851851852,0.0925925925925926,3.726851851851852,0.39814814814814814,0.18055555555555555,0.11342592592592593,0.2777777777777778,0.05324074074074074,0.16203703703703703,0.33796296296296297,0.2638888888888889,0.08796296296296297,0.19675925925925924,0.08101851851851852,0.15046296296296297,0.11574074074074073,0.6435185185185185,0.1388888888888889,0.3888888888888889,0.20833333333333334,9.328703703703704,0.06018518518518519,1.3287037037037037,0.6087962962962963,0.33564814814814814,0.1111111111111111,0.1527777777777778,0.11574074074074073,0.3310185185185185,0.5949074074074074,0.08564814814814815,0.19907407407407407,0.10648148148148148,4.06712962962963,0.0763888888888889,0.0763888888888889,0.1388888888888889,0.3032407407407407,0.2337962962962963,0.09490740740740741,0.24305555555555555,0.4027777777777778,0.09953703703703703,1.3726851851851851,0.46990740740740744,0.22685185185185186,0.16435185185185186]","[10.50037907505686,20.19607843137255,28.027681660899656,14.96790757381258,25.806451612903224,0.0,0.0,15.204750711369542,0.0,0.0,0.0,0.0,18.947368421052634,22.459016393442624,0.0,1.5060240963855422,24.780701754385966,0.0,24.137931034482758,21.153846153846153,0.0,23.484848484848484,0.0,16.071428571428573,0.0,16.923076923076923,0.0,19.480519480519483,0.0,0.0,0.0,22.727272727272727,0.0,19.150025601638504,0.0,0.0,22.18045112781955,29.959514170040485,0.0,0.0,0.0,0.0,17.91044776119403,0.0,0.0,0.0,10.341916420430561,0.0,28.82096069868996,0.0,22.413793103448278,24.313725490196077,0.0,31.041666666666668,0.0,0.0,24.015151515151516,0.0,0.0,0.0]","[64.94212962962963,96.75462962962963,98.01388888888889,78.16435185185185,98.27777777777777,98.53935185185185,98.51851851851852,52.54398148148148,98.52777777777779,98.46527777777779,98.20138888888889,98.1875,96.36111111111111,96.96296296296296,98.49537037037037,86.67129629629629,97.625,98.125,98.47453703703704,98.02777777777779,98.53472222222223,98.42592592592592,97.9675925925926,98.04166666666667,98.5,98.3912037037037,98.50694444444444,98.37037037037038,98.47222222222223,96.81481481481482,97.88425925925925,97.35185185185186,98.09722222222223,52.148148148148145,98.52777777777779,95.0,97.34027777777777,97.6875,98.47685185185185,98.15277777777777,98.18981481481481,97.69212962962963,97.14583333333333,98.50231481481482,98.38888888888889,98.48148148148148,85.20833333333333,98.51157407407408,98.36805555555556,98.44907407407408,98.00231481481482,98.35416666666667,98.49305555555556,97.96527777777779,96.77314814814815,98.20601851851852,91.92361111111111,97.27083333333333,97.79629629629629,98.14120370370371]","[19.69294920394238,15.294117647058824,3.8062283737024223,17.073170731707318,20.78853046594982,76.19047619047619,100.0,17.011010763330447,57.692307692307686,49.056603773584904,24.444444444444443,25.49019607843137,21.578947368421055,15.245901639344261,70.0,29.337349397590362,8.333333333333332,37.17948717948718,14.942528735632186,13.461538461538462,47.82608695652174,12.121212121212121,46.57534246575342,22.023809523809522,71.05263157894737,23.076923076923077,40.0,33.76623376623377,20.0,30.215827338129497,23.333333333333332,11.688311688311687,34.44444444444444,12.992831541218639,69.23076923076923,32.57839721254355,14.097744360902256,3.8461538461538463,68.75,24.242424242424242,38.0,23.076923076923077,10.199004975124378,59.45945945945946,75.5813953488372,47.82608695652174,21.274799493457156,69.6969696969697,10.91703056768559,45.0,19.310344827586206,20.392156862745097,63.41463414634146,6.875000000000001,24.71264367816092,41.86046511627907,6.8181818181818175,24.63054187192118,22.448979591836736,46.478873239436616]","[21270.285666668336,1627.0973333338982,817.1520000005635,12719.231666667394,680.9240000005639,586.8800000005639,559.3160000005639,28979.419666667363,617.8860000005639,706.4430000005639,929.3260000005639,940.712000000564,1737.0240000005685,1352.6636666672343,631.0460000005639,7731.430666667218,1074.9140000005634,752.1830000005639,698.6300000005647,879.5903333338979,587.6280000005638,705.3733333338973,813.6430000005643,908.4950000005639,641.8940000005639,689.7340000005632,695.909000000564,664.7400000005639,687.007000000564,1560.1170000005632,1080.349000000564,1228.4326666672284,871.9970000005635,30987.58166666716,617.8260000005639,2551.5340000005644,1119.1156666672332,1127.4206666672271,656.313000000564,812.1440000005637,810.0550000005638,1186.411000000564,1404.1183333338968,578.3570000005639,632.7460000005639,665.882000000564,8493.969666667112,570.5750000005638,661.9803333338972,696.6850000005638,828.2583333338965,705.3520000005645,647.6820000005639,777.6973333338972,1898.6990000005621,820.8420000005635,4973.3740000006255,1310.395000000563,1210.0390000005636,827.2810000005636]"
1700,38.0,2.0,219.0,-405.0,1.0,0.5,1.5,0.5,1.5,0.5,3885.0351552307557,14.899615093200183,63.905118312757196,18,"[28908.0,1095.0,1533.0,1095.0,1095.0,1314.0,1314.0,1095.0,5694.0,1752.0,5694.0,1752.0,1095.0,1533.0,1095.0,1533.0,1095.0,1752.0]","[21.540880503144656,30.478589420654913,29.853479853479854,23.96694214876033,25.555555555555554,20.245398773006134,0.0,29.03225806451613,9.626436781609195,21.729957805907173,19.724137931034484,18.575851393188856,27.61904761904762,5.952380952380952,6.0606060606060606,30.0,30.76923076923077,1.6064257028112447]","[21.540880503144656,30.478589420654913,29.853479853479854,23.96694214876033,25.555555555555554,20.245398773006134,0.0,29.03225806451613,9.626436781609195,21.729957805907173,19.724137931034484,18.575851393188856,27.61904761904762,5.952380952380952,6.0606060606060606,30.0,30.76923076923077,1.6064257028112447]","[40040.33348539764,2154.4748426029128,3038.26299762587,1443.7343358285023,806.6456815628254,1687.444759870751,2108.6997154866535,872.9259735953044,8831.401883948192,2717.446507587983,8085.758153349288,1996.0029550761362,1092.8262263174515,1111.5086681495031,947.073791007783,3681.9615063760325,1313.5950211536194,1842.5362892171377]","[35.11111111111111,1.2731481481481481,1.7824074074074074,1.2731481481481481,1.2731481481481481,1.5277777777777777,1.5277777777777777,1.2731481481481481,6.775462962962962,2.1782407407407405,6.620370370370371,2.037037037037037,1.2731481481481481,1.7824074074074074,1.2731481481481481,1.7824074074074074,1.2731481481481481,2.037037037037037]","[28.494060097833685,4.785894206549118,7.6923076923076925,18.181818181818183,16.666666666666664,33.74233128834356,95.55555555555556,6.451612903225806,55.74712643678161,29.324894514767934,34.55172413793103,36.84210526315789,11.904761904761903,67.85714285714286,51.515151515151516,8.75,0.0,85.94377510040161]","[6.030092592592593,0.3587962962962963,0.4444444444444444,0.14583333333333334,0.1527777777777778,0.22453703703703703,0.10416666666666667,0.037037037037037035,2.439814814814815,0.47453703703703703,2.0324074074074074,0.40972222222222227,0.2175925925925926,0.1712962962962963,0.06712962962962962,0.1736111111111111,0.08333333333333334,0.5578703703703703]","[21.540880503144656,30.478589420654913,29.853479853479854,23.96694214876033,25.555555555555554,20.245398773006134,0.0,29.03225806451613,9.626436781609195,21.729957805907173,19.724137931034484,18.575851393188856,27.61904761904762,5.952380952380952,6.0606060606060606,30.0,30.76923076923077,1.6064257028112447]","[58.8587962962963,98.36805555555556,97.77314814814815,98.58101851851852,98.57407407407408,98.24768518518519,98.36805555555556,98.68981481481481,90.78472222222223,97.34722222222221,91.34722222222223,97.55324074074075,98.50925925925927,98.0462962962963,98.65972222222223,97.93518518518518,98.64351851851852,97.4050925925926]","[6.883298392732355,3.7783375314861463,2.7472527472527473,9.917355371900827,6.666666666666667,5.521472392638037,4.444444444444445,6.451612903225806,15.373563218390803,5.485232067510549,6.275862068965517,7.430340557275541,5.238095238095238,14.285714285714285,30.303030303030305,1.25,7.6923076923076925,9.236947791164658]","[28324.71600000106,687.8413333338667,1040.4640000005331,594.3313333338666,617.6380000005333,775.6730000005327,807.4680000005332,518.9773333338666,5178.343000000577,1173.6670000005363,5178.168666667209,1229.0266666672014,619.0903333338666,1077.326666667199,516.8100000005331,1007.3196666672004,502.80633333386646,1291.984333333867]"
1700,44.0,2.0,222.0,-444.0,1.0,0.5,1.5,0.5,1.5,0.5,3213.0477788697754,16.241414141414147,62.21851851851852,1,"[4218.0]","[6.313131313131313]","[6.313131313131313]","[3982.0477788697754]","[4.9282407407407405]","[64.14141414141415]","[1.5532407407407407]","[6.313131313131313]","[93.51851851851852]","[16.91919191919192]","[3670.592666667221]"
1700,32.0,2.0,248.0,-278.0,1.0,0.5,1.5,1.5,0.5,0.5,9994.988992226867,7.96964514749893,55.71388888888889,1,"[7688.0]","[12.18469431380932]","[12.18469431380932]","[10763.988992226867]","[9.189814814814815]","[52.41556220607097]","[3.7962962962962963]","[12.18469431380932]","[87.01388888888889]","[11.03035485250107]","[7270.290666666252]"
1700,42.0,2.0,232.0,-472.0,1.0,0.5,0.5,0.5,0.5,0.5,4646.900217853162,5.353652058432935,62.69305555555556,1,"[3944.0]","[8.632138114209829]","[8.632138114209829]","[5415.900217853162]","[4.564814814814815]","[53.253652058432934]","[1.4421296296296298]","[8.632138114209829]","[93.99305555555556]","[20.849933598937582]","[3332.615666666338]"
1700,44.0,2.0,208.0,-405.0,1.0,0.5,1.5,0.5,0.5,0.5,6820.439354552083,15.57484396120784,60.69016203703704,4,"[17472.0,1040.0,1040.0,1456.0]","[14.891736632788334,7.6923076923076925,7.317073170731707,4.761904761904762]","[14.891736632788334,7.6923076923076925,7.317073170731707,4.761904761904762]","[28606.800245543727,454.0,483.1596696482214,813.7975030163818]","[21.060185185185183,1.2037037037037037,1.2037037037037037,1.6851851851851851]","[46.840477242598325,0.0,36.58536585365854,74.28571428571429]","[6.5092592592592595,0.0763888888888889,0.08101851851851852,0.2199074074074074]","[14.891736632788334,7.6923076923076925,7.317073170731707,4.761904761904762]","[72.43055555555556,98.7199074074074,98.71527777777777,98.0949074074074]","[8.484312859036677,76.92307692307693,41.46341463414634,11.428571428571429]","[17021.224666667225,549.0803333338972,621.3660000005639,974.4930000005636]"
1700,44.0,2.0,385.0,-351.0,1.0,0.5,1.5,0.5,1.5,0.5,3319.803946881004,7.3437223042836095,62.98472222222222,1,"[3850.0]","[10.19202363367799]","[10.19202363367799]","[4088.803946881004]","[4.467592592592593]","[55.24372230428361]","[1.2476851851851851]","[10.19202363367799]","[94.28472222222221]","[14.180206794682423]","[3217.6583333338917]"
