evolution$generation,evolution$evaluated,energyIntake,energyGain,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,month,objective$budgetFit,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
450,3461,1.0414118714889145,385.98216388637553,2.8852942892906137,1.7152619055670053,1.7646387639089278,0.7858796850512817,1.0519654508564786,0.1509392836007153,12,0.7272727272727273,6,"[1543.9286555455021,1543.9286555455021,1543.9286555455021,1543.9286555455021,1543.9286555455021,1543.9286555455021]","[6.7032967032967035,12.916666666666668,11.142857142857142,8.012820512820513,15.476190476190474,12.261904761904763]","[0.0,0.0,0.0,0.0,0.0,0.0]","[38.27877765184668,30.021220845119835,31.851900023761992,35.06502728586939,46.27802876772235,49.480704036872545]","[3.4351851851851847,3.4351851851851847,3.4363425925925926,3.4351851851851847,3.4375,3.4351851851851847]","[0.0,0.0,0.0,0.0,0.0,0.0]","[0.0787037037037037,0.04976851851851852,0.0787037037037037,0.06712962962962962,0.09490740740740741,0.10532407407407407]","[13.461538461538462,10.795454545454547,14.835164835164836,9.545454545454547,14.920634920634921,10.795454545454547]","[96.4849537037037,96.5150462962963,96.47800925925927,96.49768518518519,96.46296296296296,96.4525462962963]","[81.81318681318682,69.93055555555556,75.5,81.18686868686869,71.42857142857143,77.5689223057644]","[1485.4877588588538,1460.280758858854,1468.0082588588539,1480.4902588588538,1512.5692588588538,1523.5302588588538]"
450,3461,0.7934414287005271,166.381826751686,5.963860130909624,0.9295653095381752,1.9033825164767917,0.562965328575426,1.7293510283935836,0.16187321371294222,11,0.8181818181818182,4,"[3826.7820152887766,3494.018361785405,3327.636535033719,3660.400188537091]","[12.214452214452216,13.047619047619047,14.352428393524283,12.560679611650485]","[0.0,0.0,0.0,0.0]","[310.14054640674783,221.20613412876344,158.33884116822858,250.79651671887302]","[11.189814814814815,10.67824074074074,10.229166666666668,10.703703703703704]","[0.8824619948090472,0.0,0.0,0.7056357708430367]","[0.5648148148148148,0.5011574074074074,0.30092592592592593,0.44675925925925924]","[15.834948320413435,14.211538461538462,13.27379495962809,12.769243613291035]","[88.2337962962963,88.71412037037038,89.375,88.78703703703704]","[70.80128205128206,71.29120879120879,71.71717171717171,72.98671435871232]","[3736.2583628376165,3494.710362837617,3297.380362837617,3563.4988628376173]"
450,3461,1.1394760216742992,137.17981173771682,2.959592762019066,0.23781208879105667,0.3416403745126626,0.10835527270537493,0.41862220056708477,0.2814465603319273,8,0.7272727272727273,3,"[1714.7476467214601,1783.3375525903186,1989.107270196894]","[14.213564213564212,12.661429186396902,13.844900619094169]","[0.0,0.0,0.0]","[157.64053981545825,165.2253748632717,199.45025357141355]","[3.616898148148148,3.8923611111111116,4.1678240740740735]","[0.0,0.0,0.0]","[1.5451388888888888,1.5555555555555556,1.6041666666666667]","[14.348323170731707,14.513457556935819,15.519713261648747]","[93.79861111111111,94.27083333333333,94.22800925925927]","[67.88617886178862,72.39651132517574,68.83838383838383]","[1829.904525769047,1860.0450257690472,1961.2225257690475]"
450,3461,3.7854889290318576,230.61885484035642,10.908492906438036,0.7181082842326284,0.791964540879926,0.7809674928583582,1.3448786167308568,0.4666712449790703,6,0.8181818181818182,2,"[5188.924233908019,5534.852516168553]","[11.562049062049063,12.295770346617804]","[0.1488095238095238,0.5092355635605026]","[642.6092497095132,491.90418723540944]","[3.179398148148148,3.390046296296296]","[0.0,0.0]","[36.96527777777777,33.96875]","[12.559542533590975,13.106362512024187]","[59.925925925925924,62.63773148148148]","[75.43798943726097,73.95741438768144]","[7027.260095095052,6636.986095095051]"
450,3461,2.4001161231516934,338.84199780996283,1.1038151874370612,0.5131455904782143,1.1836714600436629,0.8001793605171861,1.6909683054895905,0.34974907489167795,6,0.8863636363636364,4,"[677.6839956199257,677.6839956199257,677.6839956199257,677.6839956199257]","[8.881578947368421,11.437908496732025,8.928571428571427,14.02930402930403]","[0.0,0.0,0.0,0.0]","[44.744346366424246,28.263948529452925,38.77258087166393,26.842433143107336]","[0.65625,0.6527777777777778,0.6527777777777778,0.6527777777777778]","[0.0,0.0,0.0,0.0]","[0.11921296296296297,0.07407407407407407,0.12152777777777778,0.13773148148148148]","[16.0453216374269,5.572755417956656,12.758397932816537,15.384615384615385]","[99.22800925925927,99.27314814814815,99.22569444444444,99.04398148148148]","[74.34210526315789,78.01857585139318,76.19047619047619,70.51282051282051]","[640.9167899695893,603.9727899695893,629.3727899695893,595.5922899695893]"
450,3461,9.988278103831778,293.7429813836117,3.1432675481993693,1.0501707099455737,1.0930203782503867,0.27414831090046765,1.1860789930621993,0.7611093883035658,12,0.75,4,"[2056.200869685282,1762.4578883016704,1762.4578883016704,1762.4578883016704]","[11.65158371040724,11.11111111111111,13.53459972862958,15.75682382133995]","[0.0,0.0,0.0,0.0]","[121.40491767610254,56.868747662871044,68.64088653099708,78.2019405261239]","[0.47337962962962965,0.4027777777777778,0.4027777777777778,0.40740740740740744]","[0.0,0.0,0.0,0.0]","[0.31134259259259256,0.16782407407407407,0.22106481481481483,0.2789351851851852]","[14.17648709315376,11.369509043927648,15.15499425947187,13.398415393322015]","[99.21527777777777,99.42939814814815,99.37384259259258,99.27314814814815]","[73.26185834957764,77.77777777777779,71.23756218905473,69.29280397022333]","[1863.024923135042,1657.299923135042,1702.534923135042,1726.070923135042]"
450,3461,5.64000334930737,176.4958584268926,5.035357714653802,0.7058603237645512,1.6319662088559224,0.19730763861762135,1.2933447464434473,0.7768347457007662,10,0.8181818181818182,1,"[3000.429593257173]","[11.714285714285715]","[0.0]","[181.96032631025787]","[1.2233796296296298]","[0.0]","[0.45833333333333337]","[12.012743628185907]","[98.29513888888889]","[74.59770114942529]","[2909.2782030327216]"
450,3461,5.64000334930737,176.4958584268926,5.035357714653802,0.7058603237645512,1.6319662088559224,0.19730763861762135,1.2933447464434473,0.7768347457007662,12,0.8181818181818182,1,"[3000.429593257173]","[14.104882459312838]","[0.0]","[192.8678959840708]","[1.2256944444444444]","[0.0]","[0.42939814814814814]","[13.805749438069324]","[98.30787037037037]","[71.71424723942903]","[2911.1472030327213]"
450,3461,5.64000334930737,176.49585842689262,5.035357714653802,0.7058603237645511,1.6319662088559224,0.19730763861762135,1.2933447464434473,0.7768347457007662,5,0.8181818181818182,1,"[705.9834337075705]","[12.866781729226954]","[0.16996412615490064]","[39971.79331605129]","[0.28703703703703703]","[0.6981656100848952]","[89.66550925925927]","[13.676408050589725]","[10.047453703703702]","[72.61248210381822]","[113848.1017030318]"
450,3461,5.64000334930737,176.4958584268926,5.035357714653802,0.7058603237645512,1.6319662088559224,0.19730763861762135,1.2933447464434473,0.7768347457007662,4,0.8181818181818182,1,"[2117.9503011227107]","[13.056375285234484]","[0.1601086249328166]","[19661.32879197069]","[0.8611111111111112]","[0.7210315306388555]","[44.69212962962963]","[13.853935837790385]","[54.44675925925926]","[72.36182151183289]","[57385.98770303257]"
450,3461,9.78168108860924,352.22279701131936,6.334070223893887,0.8368303472537393,1.6947122073564673,0.13785388440751048,1.7599126447985698,0.767643570157771,1,0.8181818181818182,3,"[3522.2279701131943,3522.2279701131943,3522.2279701131943]","[8.792270531400966,13.953488372093023,10.657596371882086]","[0.0,0.0,0.0]","[119.84377655135182,134.1455523131214,131.1449637663075]","[0.8356481481481483,0.8344907407407408,0.8344907407407408]","[0.0,0.5813953488372093,0.0]","[0.34143518518518523,0.2997685185185185,0.25810185185185186]","[14.18546365914787,15.814487053425106,16.80790960451977]","[98.46064814814815,98.8136574074074,98.9074074074074]","[74.57023060796647,68.08610936517914,72.75132275132276]","[3355.8437074674102,3385.70970746741,3383.67370746741]"
450,3461,5.2282835777039525,306.11487562803313,10.486401582973787,0.7881708787528346,1.9981496339183427,0.7593156345639761,1.5989088448930755,0.770970400275442,7,0.8181818181818182,3,"[3673.3785075363976,5969.2400747466445,4744.780572234513]","[12.362730669081852,12.603137183788196,13.36665265386831]","[0.0,0.0,0.36900369003690037]","[254.40331668326556,294.23002976929195,384.54047611842736]","[1.6435185185185186,2.7488425925925926,2.119212962962963]","[0.0,0.0,0.0]","[25.744212962962962,2.655092592592593,1.1064814814814814]","[11.06810335809185,11.97730749617542,12.199224540996694]","[71.85648148148148,93.87731481481481,95.74537037037038]","[76.40443561041951,74.5606014426496,72.66711441213653]","[5747.691759828098,5869.890759828098,6103.026259828097]"
450,3461,2.1822685413057026,351.14174671129234,3.76787191659922,0.12242078604936127,1.1757532459768685,0.1562896021552126,1.8771925619966605,0.768877039882954,7,0.8181818181818182,3,"[2457.9922269790463,2633.5631003346925,2282.4213536234]","[13.160173160173159,12.40639891082369,12.72058823529412]","[0.0,0.0,0.0]","[201.62497205522965,239.83399881241613,147.0390772067349]","[2.6087962962962963,2.7962962962962963,2.4224537037037033]","[0.0,0.0,0.0]","[0.5601851851851852,0.6412037037037037,0.47685185185185186]","[11.984126984126984,13.226315428414628,11.76470588235294]","[96.8310185185185,96.37731481481481,96.91319444444446]","[74.91596638655463,72.79774489076814,73.05555555555556]","[2387.0945199686275,2506.5220199686282,2223.8180199686276]"
450,3461,5.743860910419761,161.50251420182911,5.781483235062887,0.8309564183005798,1.5081530284152618,0.2536922369061444,1.1573471236880069,0.893198682507636,2,0.8181818181818182,2,"[807.5125710091456,565.2587997064019]","[13.840996168582375,11.868252229698012]","[0.0,0.0]","[209.17660429185642,192.42360278943596]","[0.32407407407407407,0.22685185185185186]","[0.9360849878091257,1.2196935891715008]","[86.08796296296296,90.41782407407408]","[14.50362590647662,11.922530206112295]","[13.587962962962962,9.42013888888889]","[71.30339539978095,75.77232004942849]","[3357.6024528315775,3302.4219528315775]"
450,3461,2.1619657316853984,368.02334848782743,2.2308667398250543,0.9665448934434954,1.3475582393158474,1.363198748912401,1.6129832423576376,0.20510397311678646,8,0.8181818181818182,4,"[1472.0933939513097,1472.0933939513097,1472.0933939513097,1472.0933939513097]","[14.35897435897436,12.122448979591837,11.243386243386244,14.955357142857142]","[0.0,0.0,0.0,0.0]","[27.94029604793569,44.099412177095836,49.569655767176656,53.34720656014771]","[1.574074074074074,1.574074074074074,1.574074074074074,1.574074074074074]","[0.0,0.0,0.0,0.0]","[0.07291666666666667,0.11226851851851852,0.1111111111111111,0.17824074074074076]","[16.581196581196583,15.566652192792011,13.194444444444445,14.093137254901961]","[98.35300925925925,98.31134259259258,98.3125,98.24652777777777]","[65.20094562647753,70.8049886621315,74.82517482517483,67.64705882352942]","[1136.5115351161835,1182.4715351161835,1213.5105351161833,1214.7225351161835]"
450,3461,9.219657787587513,308.1329476781018,11.447276251893205,0.9619952437802518,1.718562110048919,0.10238245289609385,0.9386834182850227,0.6823715634467873,7,0.7272727272727273,2,"[6624.858375079191,6008.592479722987]","[12.030382880185252,13.640107508236518]","[0.18450184501845018,0.581700203185423]","[499.2166982414536,458.19909904533915]","[1.6481481481481481,1.4953703703703702]","[0.18450184501845018,0.0]","[9.62037037037037,10.63888888888889]","[12.241735537190083,13.178428992543783]","[88.65625,87.75231481481481]","[74.88938053097345,73.38769287628199]","[6949.654600903341,6823.20410090334]"
450,3461,9.401455634865002,130.3921171264516,13.20387513385219,0.5512972576819126,0.6982810302232577,0.8837069080070135,1.6846501495747097,0.6132535154622278,4,0.7272727272727273,2,"[1564.7054055174196,1564.7054055174196]","[12.831678595102321,12.945006937234695]","[0.1740109058425593,0.169494271915046]","[21846.7861296739,22217.895159590167]","[0.3888888888888889,0.3888888888888889]","[0.7008433726050279,0.6559635989999402]","[88.19097222222223,89.42824074074075]","[13.80192230904186,13.686743804716814]","[11.42013888888889,10.18287037037037]","[72.70668525510283,72.3911386072148]","[67363.38956424463,68361.65356424493]"
450,3461,6.217539403329593,404.1088008281651,3.344127941230234,1.4376241511633232,1.6493344016765363,0.30247279745744465,0.886908319107118,0.6151605085681159,3,0.7272727272727273,2,"[2020.5440041408256,2020.5440041408256]","[12.132352941176471,11.767399267399266]","[0.0,0.0]","[102.47105841157574,93.73683182596218]","[0.7523148148148148,0.7523148148148148]","[2.7777777777777777,2.5015634771732334]","[0.1840277777777778,0.18634259259259262]","[13.61111111111111,12.989203778677462]","[99.0636574074074,99.06134259259258]","[71.35343618513323,71.42375168690958]","[1858.7924117916295,1858.8124117916295]"
450,3461,5.028879246681338,18.914255268463766,10.25684278433075,0.5175528311319934,1.2707486472204002,0.5367298605167042,0.8344611223964209,0.31177699109444246,11,0.8484848484848484,3,"[7849.415936412412,8085.844127268206,7735.930404801633]","[14.021086483075857,13.657415832575069,14.454887218045112]","[0.4333572524024595,0.3069461562344175,0.36038371791547835]","[1147.4961993921784,1167.289017902464,1016.4698046403262]","[6.817129629629629,6.65162037037037,6.015046296296296]","[0.3254879690392058,0.2929352068696331,0.167244173699212]","[3.5243055555555554,3.383101851851852,3.601851851851852]","[14.564859879547525,15.301970402162706,14.378629500580718]","[87.96064814814815,89.68287037037037,89.18402777777777]","[70.84643605870022,71.10115343125051,69.92873864834968]","[8130.320536476596,8151.933536476594,7763.98853647659]"
450,3461,6.222430409280649,94.20274439453537,6.00526092298511,0.9060498698904981,1.62607001083942,0.8548110431677477,1.6045075018823185,0.19697048168357,7,0.6363636363636364,2,"[2072.4603766797777,2826.0823318360603]","[12.847097653727488,13.086152219873151]","[0.1773049645390071,0.5626780626780628]","[611.9258329522538,827.0175202592088]","[0.7696759259259259,1.0567129629629628]","[0.0,0.0]","[75.92939814814815,73.36226851851852]","[12.1186117467582,12.329359165424739]","[23.355324074074076,25.554398148148145]","[74.16368870359341,72.96575278771124]","[4643.543243030597,5178.110243030596]"
450,3461,8.791198945729084,221.84178944059423,14.767525378347457,1.3171294053820344,1.782716620519314,0.4837705276620796,1.3554616503521981,0.3343987011563728,2,0.8484848484848485,3,"[887.3671577623769,1109.208947202971,1109.208947202971]","[11.326458036984352,12.158036150464094,12.928571428571427]","[0.0,0.0,0.0]","[184.82040116685775,203.91229651350136,209.632811525222]","[0.23148148148148145,0.28935185185185186,0.28935185185185186]","[0.5208333333333333,0.7575757575757576,0.8852334177107711]","[93.75925925925927,89.7685185185185,90.125]","[12.428571428571427,12.091069849690541,15.108695652173914]","[6.0092592592592595,9.94212962962963,9.527777777777779]","[75.32821824381926,72.59280329967288,70.85353535353536]","[7608.584681602676,7641.268181602676,7665.654681602677]"
450,3461,9.957951300332203,289.03887725701264,0.7487944724035475,0.6542101839340123,1.0748192731182415,0.1364353900576172,1.0484252401009917,0.7561679221532555,11,0.890909090909091,5,"[578.0777545140253,578.0777545140253,578.0777545140253,578.0777545140253,578.0777545140253]","[13.224085365853659,11.25,13.056835637480798,12.499999999999998,17.914438502673796]","[0.0,0.0,0.0,0.0,0.0]","[10.262284999398963,9.331168060006814,24.10899533664795,14.063053487443678,17.16445063226941]","[0.13425925925925924,0.13425925925925924,0.13425925925925924,0.13425925925925924,0.13425925925925924]","[0.0,0.0,0.0,0.0,0.0]","[0.03240740740740741,0.02662037037037037,0.06481481481481483,0.04282407407407408,0.05092592592592593]","[6.097560975609756,20.0,18.86200716845878,6.25,12.132352941176471]","[99.83333333333334,99.83912037037038,99.80092592592592,99.82175925925927,99.81481481481481]","[75.0,72.5,75.0,79.16666666666667,67.11229946524064]","[389.43484675371735,384.0048467537174,413.5128467537174,396.22984675371737,400.9723467537174]"
450,3461,9.793165095818255,462.0655620784199,12.864187533004433,0.37039372383764,0.935498552431851,0.8849235130103762,1.6948252121242704,0.5730299730418416,11,0.9090909090909091,4,"[6468.91786909788,6930.9834311763,6930.9834311763,6930.9834311763]","[13.932980599647266,13.216115510013974,12.09709911361805,11.236312706900943]","[0.0,0.0,0.0,0.0]","[87.41809083243574,196.21789868081927,137.50785942080842,227.97724507396543]","[1.6319444444444446,1.638888888888889,1.633101851851852,1.6354166666666665]","[0.0,0.0,0.0,0.0]","[0.4282407407407407,0.576388888888889,0.46990740740740744,0.7175925925925926]","[13.096379765044354,15.577804174444257,16.152751423149905,14.744245524296677]","[97.73842592592592,97.70023148148148,97.87268518518519,97.62962962962963]","[72.40874895514071,71.04037267080746,68.87096774193549,71.58102766798419]","[6411.7960158367505,6688.36101583675,6554.64551583675,6800.11101583675]"
450,3461,7.954756175190929,284.3238898954421,1.8723702520854781,0.8934439742294528,1.2162728730697518,0.7729475899364505,1.104722561475079,0.42558750785930255,7,0.8181818181818182,5,"[1137.2955595817684,1137.2955595817684,1137.2955595817684,1137.2955595817684,1137.2955595817684]","[9.663865546218489,14.201680672268907,10.77943615257048,2.1739130434782608,10.555555555555555]","[0.0,0.0,0.0,0.0,0.0]","[54.66017348404477,39.060905944368,57.25756122306774,46.92877768927523,62.14943714221592]","[0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337]","[0.0,0.0,0.0,0.0,0.0]","[0.13657407407407407,0.09143518518518517,0.13425925925925924,0.23842592592592593,0.15625]","[12.549019607843137,12.678571428571427,11.185567010309278,6.340579710144927,11.215932914046121]","[99.5300925925926,99.57523148148147,99.53240740740742,99.38425925925927,99.51041666666667]","[78.01932367149759,72.3109243697479,74.42683489767657,89.4927536231884,75.73099415204678]","[1035.9247210006256,994.5992210006257,1048.0567210006257,1019.0482210006257,1065.3912210006256]"
450,3461,2.4771747024217605,160.20616658880675,0.7387459326922192,0.5035640690178673,1.0663052856189643,1.4121873890446626,1.8551765208261333,0.4123460611486368,5,0.9090909090909091,4,"[640.824666355227,640.824666355227,640.824666355227,640.824666355227]","[12.90588605485001,12.854001460393128,12.905901227143797,12.800751879699249]","[0.1876943461220221,0.19110857555304833,0.16958865798169354,0.19481446888373277]","[16098.454871059283,11050.579624841128,18346.638119481227,14639.73360370304]","[0.6018518518518519,0.6018518518518519,0.6018518518518519,0.6018518518518519]","[0.7584823891681353,0.6866070824566135,0.6646722897607186,0.6453634085213033]","[46.66319444444445,33.78125,53.300925925925924,41.68981481481482]","[13.86640590645964,13.823960038013759,13.797083056132113,13.918960296669276]","[52.7349537037037,65.61689814814815,46.09722222222223,57.70833333333333]","[72.43436065069443,72.4062424372571,72.37169944012206,72.34897766099174]","[45124.981047691894,31127.494547692,50952.92654769185,41261.834547692015]"
450,3461,8.728430379011222,371.7037782581951,6.391638944341701,0.15418028051143068,1.228673757709631,0.46802117737550186,1.292938213424186,0.39701312821955037,7,0.8181818181818182,4,"[3902.8896717110483,3717.037782581951,3717.037782581951,4088.741560840146]","[13.38935574229692,13.668990976210008,12.982456140350877,11.569080636877246]","[0.0,0.0,0.0,0.0]","[236.7803909011716,195.6666970773017,224.9654507412764,279.6675314530588]","[1.0486111111111112,0.9988425925925926,1.0023148148148149,1.0949074074074074]","[0.0,0.0,0.0,0.0]","[0.6527777777777778,0.5949074074074074,0.6365740740740741,0.78125]","[11.981658692185007,12.28448275862069,13.246067933808085,12.509778357235984]","[98.25,98.35532407407408,98.36111111111111,98.12268518518519]","[73.50877192982455,71.15942028985508,71.96040560115887,74.04094613396938]","[3758.2096932823897,3578.29069328239,3679.5261932823896,3827.2091932823905]"
450,3461,1.83365312393471,364.73419068582706,6.975537098524577,0.7889438104621795,1.7616011499530495,0.22054597746212828,0.4399946918436778,0.3948876037045762,3,0.7272727272727273,4,"[3282.607716172443,3282.607716172443,3282.607716172443,3282.607716172443]","[12.900509911944699,12.947265286305813,12.834082224545156,13.159032535093655]","[0.22489819213633988,0.1953207947823449,0.17135928834884498,0.21909625075318834]","[11337.580126892299,11875.76303667302,12097.136187117434,11188.276288576364]","[4.145833333333333,4.145833333333333,4.145833333333333,4.145833333333333]","[0.7295679088679179,0.7439653853110174,0.7618402162266356,0.7899106983506332]","[26.645833333333336,26.97685185185185,27.038194444444443,25.636574074074073]","[13.676572865461903,13.761665881706442,13.56431354250429,13.984941929752473]","[69.20833333333334,68.87731481481481,68.81597222222223,70.2175925925926]","[72.43173549045164,72.56347618576442,72.5459551806849,71.91094874373292]","[34446.25430728966,36681.4373072896,37058.11280728961,34636.555807289646]"
450,3461,7.856183156104079,425.6498240541043,7.316924166951462,0.9933125176593349,1.5726842480876966,0.8957745139967798,1.6731018143998904,0.289513681171612,1,0.8181818181818182,4,"[3830.848416486938,4043.67332851399,3830.848416486938,3830.848416486938]","[11.742424242424242,12.443584784010316,11.805555555555555,12.629179331306991]","[0.0,0.0,0.0,0.0]","[109.14251290559471,146.54007707492434,95.03395171914201,108.59034633726648]","[1.1261574074074074,1.1898148148148149,1.1898148148148149,1.2581018518518519]","[0.0,0.0,0.0,0.0]","[0.21643518518518517,0.3726851851851852,0.1840277777777778,0.20717592592592593]","[13.112745098039216,16.760299625468164,14.039408866995073,14.285714285714285]","[98.65856481481481,98.375,98.49768518518519,98.31944444444444]","[75.5980861244019,69.9378436528807,68.99038461538461,73.14285714285714]","[3800.345100139316,3931.6896001393156,3757.2906001393158,3776.297100139316]"
450,3461,8.006338808825236,461.25623206097987,5.7802459842445675,0.20256041695699514,1.7819194466620332,0.652306755114616,1.6444099928943627,0.10509771498484755,5,0.8181818181818182,3,"[1845.0249282439195,1845.0249282439195,1845.0249282439195]","[12.879374450496496,13.01120170844494,12.983890977434518]","[0.2023012049826104,0.1730621311254126,0.1893424161278202]","[19886.24751801767,19226.281395459213,18703.312700129427]","[0.537037037037037,0.537037037037037,0.537037037037037]","[0.7118390077738455,0.6967453840696702,0.7854343254901763]","[51.46527777777778,49.98726851851852,51.51851851851852]","[13.677448574523469,13.77854311713389,13.85261502541345]","[47.99768518518519,49.47569444444444,47.94444444444444]","[72.46620699849208,72.18482461123561,72.07107261396885]","[58305.21407243454,56768.94107243436,54912.16307243451]"
450,3461,8.087005493449368,409.81705569122437,1.4600346133483832,0.2813807840693372,0.5610222185979845,0.7965718510472347,1.1294894392229031,0.5563698638289789,4,0.8181818181818182,4,"[1229.451167073673,819.6341113824487,1229.451167073673,1229.451167073673]","[13.392857142857142,14.039408866995073,11.25,14.898459383753503]","[0.0,0.0,0.0,0.0]","[61.04622387865875,52.50104644210148,51.647336153052116,72.47623313600943]","[0.35416666666666663,0.2361111111111111,0.35416666666666663,0.35416666666666663]","[0.0,0.0,0.0,0.0]","[0.28125,0.25810185185185186,0.2592592592592593,0.35185185185185186]","[13.392857142857142,15.763546798029557,15.880503144654087,14.005602240896359]","[99.36458333333334,99.47685185185185,99.38657407407408,99.31134259259258]","[73.21428571428572,66.66666666666666,73.86363636363637,70.7107843137255]","[865.8666144071792,801.5571144071793,844.9806144071792,899.5031144071793]"
450,3461,1.645276058791803,117.32469894016964,4.215236407492188,0.4701678467666569,0.7844500540127036,1.020910304256984,1.7347269923083035,0.6421413022754368,6,0.7272727272727273,1,"[2815.7927745640704]","[13.098894083953002]","[0.36048980014497256]","[711.2770043752558]","[3.9525462962962963]","[0.13774104683195593]","[58.93402777777777]","[14.064891337618612]","[37.40625]","[73.14879133092526]","[4036.1224755950097]"
450,3461,1.645276058791803,117.32469894016964,4.215236407492188,0.4701678467666569,0.7844500540127036,1.020910304256984,1.7347269923083037,0.6421413022754368,8,0.7272727272727273,1,"[3226.429220854664]","[14.053426248548199]","[0.4229861210473601]","[503.69851328163224]","[4.700231481481482]","[0.5190264891757429]","[2.3819444444444446]","[13.607441409165546]","[92.09837962962962]","[70.84618259975703]","[3460.909475595011]"
450,3461,9.308034369160998,25.134739266374535,3.073523694363291,0.2114589806538251,1.4543402166506127,0.9834479474610694,1.503172359157097,0.22699368024855252,8,0.7272727272727273,1,"[1596.0559434147808]","[13.14496831242639]","[0.3245250468115546]","[971.5754291994292]","[0.46064814814814814]","[0.2488225120468167]","[96.65162037037037]","[13.482850759998248]","[3.033564814814815]","[72.04474024267378]","[4138.720373294391]"
450,3461,7.083270635202672,321.69295005941314,1.320083713035026,0.12690930418961469,1.2337440975910499,1.1644796830297877,1.564977727697683,0.6073647707863996,9,0.8545454545454546,5,"[965.0788501782395,965.0788501782395,965.0788501782395,965.0788501782395,965.0788501782395]","[13.961038961038959,15.142857142857142,15.5,13.515709642470206,18.350168350168353]","[0.0,0.0,0.0,0.0,0.0]","[42.87541926106587,43.58951504925339,36.2593908327059,49.12955016001894,49.32688436734671]","[0.3125,0.3125,0.3125,0.3125,0.3125]","[0.0,0.0,0.0,0.0,0.0]","[0.1111111111111111,0.10648148148148148,0.08796296296296297,0.13657407407407407,0.11921296296296297]","[18.465909090909093,17.584541062801932,15.099715099715098,17.028985507246375,20.0]","[99.57638888888889,99.58101851851852,99.59953703703704,99.54861111111111,99.56828703703704]","[64.49579831932773,63.81818181818181,62.769230769230774,67.42424242424241,63.24561403508771]","[757.7006822563067,760.0176822563066,720.0381822563065,760.8001822563067,765.4666822563066]"
450,3461,8.35019027254734,306.08512582407417,0.6756562776198327,0.36375351070452344,1.609928513919833,0.9003916095624325,1.7009622251832617,0.8369814534932422,3,0.9090909090909091,5,"[612.1702516481483,612.1702516481483,612.1702516481483,612.1702516481483,612.1702516481483]","[7.4866310160427805,9.090909090909092,14.303959131545337,14.832317073170731,11.91683569979716]","[0.0,0.0,0.0,0.0,0.0]","[47.32082212925101,47.887733749657016,80.30373128959936,36.37191020914774,42.14123091864184]","[0.1712962962962963,0.1712962962962963,0.1712962962962963,0.1712962962962963,0.1712962962962963]","[0.0,0.0,0.0,0.0,0.0]","[0.09143518518518519,0.11342592592592593,0.16319444444444445,0.08680555555555555,0.0787037037037037]","[16.666666666666664,13.142857142857142,14.550264550264549,16.517857142857142,13.664596273291924]","[99.73726851851852,99.71527777777777,99.66550925925927,99.74189814814815,99.75]","[72.93103448275862,73.20574162679426,70.0,65.83333333333333,73.79862700228833]","[444.3685132577599,450.3615132577599,536.33251325776,418.84001325775995,435.71801325775994]"
450,3461,10.0,491.34171790501796,0.2196037666446527,0.9918512108460867,1.4577255748794067,1.1513882819999628,2.0,1.0,4,0.9090909090909091,4,"[491.34171790501796,491.34171790501796,491.34171790501796,491.34171790501796]","[11.11111111111111,16.233766233766232,12.698412698412698,12.5]","[0.0,0.0,0.0,0.0]","[26.71196696430551,30.040379733819513,14.70930878296118,23.99799395645684]","[0.11342592592592593,0.11342592592592593,0.11342592592592593,0.11342592592592593]","[0.0,0.0,0.0,0.0]","[0.06018518518518518,0.059027777777777776,0.03356481481481481,0.04861111111111111]","[9.090909090909092,7.393483709273182,18.333333333333332,9.090909090909092]","[99.82638888888889,99.8275462962963,99.85300925925927,99.83796296296296]","[72.22222222222223,73.80952380952381,63.33333333333333,78.21969696969697]","[165.77330798952903,182.90330798952903,135.49730798952902,163.88980798952903]"
450,3461,7.120130270271415,396.7601261370151,7.917953417893346,0.7101634496161042,0.9048130856823294,1.5931201405443982,1.8580508520454204,0.21559456883165007,5,0.7272727272727273,2,"[1587.0405045480604,1587.0405045480604]","[12.8658915034167,13.144171467054335]","[0.12958596507692316,0.18669417853633297]","[21086.148902523935,20535.827972451683]","[0.5185185185185185,0.5185185185185185]","[0.7470489183365232,0.6967437977558649]","[71.69560185185185,71.42476851851852]","[13.82556932085702,14.056385765423975]","[27.78587962962963,28.056712962962965]","[72.4923904853236,71.80917658548589]","[62627.64664058958,60760.86464058973]"
450,3461,1.949513317376379,208.27038286383728,8.688734498068143,0.32876762070489385,1.7010186220522472,0.19018173771995034,1.4759996810253542,0.13798305031124122,5,0.8181818181818182,2,"[833.0815314553491,833.0815314553491]","[13.015574466248129,12.933599833820189]","[0.1994896000053084,0.20501014209912397]","[32884.64676052345,35477.810391534964]","[0.9907407407407408,0.9907407407407408]","[0.6833307314817185,0.7016622598313296]","[89.82291666666667,90.35185185185185]","[13.738244040265977,13.63234789107245]","[9.186342592592592,8.657407407407408]","[72.02788586279038,72.49364346511217]","[95525.62105907444,103340.65255907434]"
