evolution$generation,evolution$evaluated,energyIntake,energyGain,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,month,objective$budgetFit,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
300,2391,3.875077708207584,214.35152216163925,6.54762620418202,1.622007561448208,1.7666246795618175,0.3887503261286359,1.0409936245598408,0.29017062465315824,6,0.6969696969696969,3,"[3858.327398909508,3858.327398909508,4715.733487556065]","[13.301751363766869,12.093570951527294,12.887687969924812]","[0.45606850335070737,0.48977446483180426,0.5789473684210527]","[531.0603188305467,566.1968440457418,540.1121402239227]","[2.2939814814814814,2.2974537037037037,2.802083333333333]","[0.0,0.0,0.0]","[24.489583333333336,21.381944444444443,5.877314814814815]","[12.862750678953049,13.858577040593627,13.539537557485946]","[73.21643518518519,76.32407407407408,91.0613425925926]","[72.28473198937334,73.27642884672062,73.20046439628483]","[4646.714078008799,4725.860078008799,4649.815578008799]"
300,2391,1.475582215773839,327.711414578088,4.228250991474116,1.2361162459184156,1.6656100494869301,1.3408060091224763,1.8273627011263736,0.628946358664404,1,0.7727272727272727,4,"[2293.9799020466157,2293.9799020466157,2293.9799020466157,2457.8356093356597]","[9.307359307359308,10.555555555555555,10.019841269841269,14.615384615384617]","[0.0,0.0,0.0,0.0]","[55.92954583102755,69.7635307329824,108.40219153782652,115.78562846312866]","[3.5972222222222223,3.599537037037037,3.766203703703704,4.112268518518519]","[0.0,0.0,0.0,0.0]","[0.1111111111111111,0.17476851851851855,0.26388888888888884,0.3287037037037037]","[14.285714285714285,17.916666666666664,12.3015873015873,16.19047619047619]","[96.29166666666667,96.22569444444444,95.69675925925927,95.49074074074073]","[74.85994397759103,70.18518518518519,79.17857142857143,66.15384615384615]","[2193.876975906107,2201.2214759061067,2314.2844759061063,2350.644475906107]"
300,2391,7.976867445828527,257.21772992853727,3.442147751801284,1.3118735254775433,1.497274636969217,0.2711962833195947,1.2179440130301533,0.8227253687198612,10,0.7272727272727273,2,"[1929.1329744640293,1800.5241094997607]","[12.0,11.437908496732025]","[0.0,0.0]","[61.06193590298106,46.04315992384089]","[0.5578703703703703,0.5243055555555556]","[0.0,0.0]","[0.13310185185185186,0.12731481481481483]","[15.142857142857142,11.696306429548564]","[99.31134259259258,99.29166666666667]","[71.71428571428572,74.46420428636571]","[1814.809920863747,1777.922920863747]"
300,2391,0.3602004861637182,407.46048210802786,0.18248433260695973,1.2820896517103082,1.409604749895082,0.42175788507034173,1.144918128685201,0.8484964901709617,2,0.9090909090909091,1,"[407.46048210802786]","[14.090909090909092]","[0.0]","[17.041698547876138]","[2.6180555555555554]","[0.0]","[0.061342592592592594]","[18.333333333333332]","[97.32060185185185]","[52.272727272727266]","[128.91647965136028]"
300,2391,0.3602004861637182,407.46048210802786,0.18248433260695973,1.2841933530034537,1.4096047498950823,0.42175788507034173,1.144918128685201,0.8484964901709617,9,0.9090909090909091,1,"[407.46048210802786]","[8.064516129032258]","[0.0]","[9.30893328471086]","[2.6180555555555554]","[0.0]","[0.02199074074074074]","[20.0]","[97.35995370370371]","[66.66666666666666]","[105.54747965136028]"
300,2391,0.8769897532477537,479.5413708186921,3.7204302054258154,0.6831246293328525,1.1572606746731582,0.35733579897353474,0.8694659582612572,0.6303278659211775,2,0.6363636363636364,2,"[1918.1654832747683,1678.3947978654223]","[11.669809344227948,12.549019607843137]","[0.0,0.0]","[145.80988145101256,144.83854583390763]","[5.064814814814815,4.431712962962963]","[0.9177401700766186,1.1003726129482998]","[18.95138888888889,26.53240740740741]","[14.119601328903654,14.751552795031056]","[75.9837962962963,69.03587962962963]","[74.7093023255814,72.51984126984127]","[2195.7274986028247,2172.7144986028247]"
300,2391,4.23345173766421,325.54820284276883,6.168702745150991,0.23711593249457935,1.68691864710054,0.724342065273325,1.0243838762932016,0.4408341733835488,2,0.818181818181818,3,"[1627.7410142138442,1302.1928113710753,1627.7410142138442]","[13.390058217644423,13.961038961038959,12.26194453725359]","[0.0,0.0,0.0]","[164.58400950166802,190.9441060102297,188.32885408983185]","[0.8912037037037037,0.712962962962963,0.8912037037037037]","[1.3891568589619911,1.2666345999679334,1.459931798806479]","[55.31018518518519,73.40046296296296,55.21990740740741]","[12.560573754603606,13.041125541125542,13.953693884764935]","[43.798611111111114,25.974537037037038,43.888888888888886]","[71.9607843137255,71.42857142857143,72.43878060969516]","[3401.279817673837,3489.0448176738364,3472.620317673837]"
300,2391,7.810909644968875,184.85289528602573,0.6430908943200807,1.1134652828711247,1.376516919881464,0.8566362990514957,1.1465160837457888,0.7785469392914265,5,0.9090909090909091,3,"[739.4115811441029,646.9851335010901,554.5586858580772]","[12.401377513852403,12.80416886818914,11.706852791878173]","[0.16949375698228558,0.0,0.0]","[2055.4908716122454,122.31489845096928,91.01022059293453]","[0.2222222222222222,0.19444444444444445,0.16666666666666669]","[0.7272395574290443,0.6737244262198208,0.0]","[4.710648148148149,0.2534722222222222,0.24074074074074076]","[13.763615106724622,13.79255984090435,14.285714285714285]","[95.06712962962962,99.55208333333334,99.5925925925926]","[73.05801452570697,72.35630766384818,72.18552527646129]","[5917.610629273673,635.2871292736666,538.0981292736665]"
300,2391,1.2035211784731854,132.61385816785833,1.0857907338783228,0.3881656784495272,1.522838718561024,0.7087743494712055,1.9357684475659993,0.5425690361667025,1,0.9090909090909091,6,"[663.0692908392916,795.68314900715,729.3762199232208,663.0692908392916,663.0692908392916,729.3762199232208]","[13.484848484848484,10.168067226890756,11.428571428571429,10.9375,13.80952380952381,11.25]","[0.0,0.0,0.0,0.0,0.0,0.0]","[40.144047292041506,72.97052075428573,57.125091367506336,48.038536878503876,34.5523960866048,71.07840855963985]","[1.2743055555555556,1.5277777777777777,1.40625,1.2731481481481481,1.275462962962963,1.5289351851851851]","[0.0,0.0,0.0,0.0,0.0,0.0]","[0.08564814814814815,0.14930555555555555,0.13425925925925924,0.1111111111111111,0.09143518518518519,0.1527777777777778]","[14.35897435897436,12.5,16.927083333333332,13.392857142857142,13.80952380952381,9.268707482993197]","[98.6400462962963,98.31944444444446,98.45833333333333,98.61458333333334,98.57291666666666,97.98958333333333]","[70.82228116710874,76.04166666666667,73.76344086021504,72.72727272727273,69.04761904761904,75.5]","[641.7255522613475,720.0740522613476,666.1365522613474,637.6840522613475,607.9385522613475,717.8455522613474]"
300,2391,3.932418158028279,407.66638815850933,5.955227045568837,0.1691089558158822,0.6882947893451168,0.7354330421134466,1.5550695657191986,0.5867808547000786,9,0.7954545454545454,4,"[2853.6647171095656,3261.3311052680747,3261.3311052680747,2649.8315230303106]","[11.836553408838551,13.368055555555555,11.70608108108108,13.466183574879228]","[0.0,0.0,0.0,0.0]","[128.75104982973448,122.67858966797402,94.99448008542129,110.56456481408935]","[1.6921296296296298,1.9270833333333335,1.9270833333333335,1.5694444444444444]","[0.0,0.0,0.0,0.0]","[20.984953703703702,0.6631944444444444,0.4965277777777778,29.556712962962962]","[12.591963780418787,16.32278311965812,12.5,14.586255259467041]","[77.32175925925927,97.40740740740742,97.57638888888889,68.8738425925926]","[74.84051036682615,69.91853632478632,72.00415749572022,73.54188759278897]","[3213.58198187163,3185.46998187163,3120.12998187163,3157.40098187163]"
300,2391,8.877512593213613,280.03225208897413,3.093779674896459,1.0707224580833943,1.631893315883393,0.9988381409474588,1.7852927063182809,0.280737198422082,7,0.7272727272727273,6,"[1960.2257646228186,2100.2418906673056,1680.1935125338446,2240.2580167117926,2100.2418906673056,1820.2096385783316]","[12.36111111111111,13.333333333333334,12.147540983606557,11.631164093544395,13.933588761174967,12.934879571810882]","[0.0,0.0,0.0,0.0,0.0,0.0]","[118.2156632794165,183.7823946170033,65.35732590206663,218.113475486678,181.3424781826898,202.54187823857117]","[0.5185185185185185,0.5567129629629629,0.44560185185185186,0.599537037037037,0.5590277777777778,0.4837962962962963]","[0.0,0.0,0.0,0.0,0.0,0.0]","[0.3854166666666667,0.43865740740740744,0.13194444444444445,0.43171296296296297,0.37037037037037035,0.4386574074074074]","[11.430260047281322,14.356060606060606,14.132104454685098,14.487179487179487,14.966945976672703,13.351322180248246]","[99.05902777777777,99.0,99.42361111111111,98.97222222222221,99.02546296296296,98.96643518518519]","[71.34232954545455,73.75,72.42921013412817,70.98560354374308,69.4604841061534,70.22676129478968]","[1802.8837439513795,1995.7287439513793,1661.513243951379,2113.3902439513795,1998.101243951379,2072.120743951379]"
300,2391,0.9411066772633161,272.13200692738553,12.437772509062391,1.0187746001843312,1.6590946765411123,1.1161631642789085,1.4318684161335093,0.3528951817063447,6,0.787878787878788,3,"[6667.234169720943,4898.37612469294,3129.518079664934]","[13.28638497652582,13.085538933640201,12.599740071329263]","[0.37988938305394,0.40338977537045173,0.48125894134477826]","[562.986155548072,578.6376793712792,222.91248398569053]","[16.394675925925927,12.054398148148149,7.695601851851853]","[0.0,0.17421602787456447,0.0]","[24.359953703703702,43.92824074074074,35.51504629629629]","[14.214847759151557,13.5256927629809,14.354836077612234]","[59.24421296296297,44.017361111111114,50.43171296296296]","[72.8661003236246,72.38547317661241,72.59414858248202]","[7557.575804348567,7579.026804348567,6610.234304348566]"
300,2391,6.979328432703119,42.89082818240038,14.61689901124803,1.6798388804323625,1.9527320035163231,0.38284880018718026,1.0979995051406157,0.7832499253820708,11,0.8181818181818182,3,"[8149.2573546561,9907.781310134524,9478.873028310518]","[14.21016118215665,13.935326392374382,14.421477265620114]","[0.44000912987243535,0.4207697611512826,0.31901815558738966]","[1086.2930728536355,1059.4299071551673,867.3509848495597]","[4.563657407407408,5.0844907407407405,5.0821759259259265]","[0.606981670811458,0.3268072592503072,0.09746588693957114]","[2.6909722222222223,2.2719907407407405,2.3796296296296298]","[14.928352698128965,13.66703715465227,14.684572788904415]","[91.80324074074075,92.26504629629629,92.13888888888889]","[69.98390508599283,70.83217194710272,70.04017000984813]","[10023.834525401444,9975.75852540144,9457.201025401446]"
300,2391,8.874708937236957,184.74741461718168,2.8991853521509543,0.557977283725161,1.9420833632642691,0.6948882760247923,1.7923233855740883,0.2807952483871492,8,0.7272727272727273,4,"[1662.726731554635,1662.726731554635,1662.726731554635,1662.726731554635]","[15.087801924241404,13.910060975609756,13.218390804597702,15.389356893363468]","[0.0,0.0,0.0,0.0]","[102.24052335847605,72.97644407247927,116.55829546367531,115.77527568247655]","[0.46412037037037035,0.43750000000000006,0.4398148148148148,0.4652777777777778]","[0.0,0.0,0.0,0.0]","[0.1701388888888889,0.16782407407407407,0.32407407407407407,0.19791666666666669]","[15.777674706246135,14.89655172413793,15.470494417862838,15.301003344481607]","[99.33217592592592,99.38657407407408,99.13657407407408,99.30787037037038]","[70.07575757575758,69.84861227922624,69.87889983579639,68.32347588717016]","[1663.2374690332354,1594.1634690332353,1711.0579690332352,1717.8039690332353]"
300,2391,9.271611970092051,388.22045421451963,1.537576747963832,0.6460612968109454,1.4597758939733312,0.45019650701731817,1.0774999984686118,0.711076917060249,6,0.8,5,"[1164.661362643559,1164.661362643559,1164.661362643559,1164.661362643559,1164.661362643559]","[5.769230769230769,11.11111111111111,15.04524886877828,10.912698412698411,10.025062656641603]","[0.0,0.0,0.0,0.0,0.0]","[28.958589092863406,43.76651826206624,40.96810964078675,46.60664196515377,51.22674763614128]","[0.2916666666666667,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.2916666666666667]","[0.0,0.0,0.0,0.0,0.0]","[0.0625,0.13773148148148148,0.10185185185185186,0.15393518518518517,0.11458333333333334]","[7.4074074074074066,11.76470588235294,14.35897435897436,10.912698412698411,10.025062656641603]","[99.64583333333334,99.56828703703704,99.60416666666667,99.55439814814815,99.5925925925926]","[86.53846153846153,74.59893048128342,75.22624434389141,78.17460317460318,79.94987468671678]","[815.1473390224464,854.8238390224465,848.8618390224465,859.1863390224464,884.6113390224464]"
300,2391,1.6221774657336716,205.30243710970097,0.6856998491053101,0.6912816281070024,0.9063851448291027,1.3153245619509348,1.9274354938787226,0.882122952320065,5,0.8787878787878788,6,"[821.2097484388039,615.9073113291029,821.2097484388039,718.5585298839534,615.9073113291029,615.9073113291029]","[11.575840856662774,11.11111111111111,10.96096096096096,10.555555555555555,9.918032786885245,12.387692141156094]","[0.0,0.0,0.0,0.0,0.0,0.0]","[3026.0173286715385,95.6252367307168,162.3117094578317,129.1751289038129,99.38527609292424,104.11694275176205]","[1.1759259259259258,0.8819444444444444,1.1759259259259258,1.0289351851851851,0.8819444444444444,0.8819444444444444]","[0.7103910877495783,0.0,0.490497456516874,0.0,0.34139402560455195,0.0]","[9.947916666666668,0.3344907407407407,0.4988425925925926,0.38888888888888884,0.3032407407407407,0.33333333333333337]","[13.62125550804796,14.226342710997443,14.55213053092321,10.96096096096096,13.751387963579838,13.482881433823529]","[88.8761574074074,98.78356481481481,98.3252314814815,98.58217592592592,98.81481481481481,98.78472222222223]","[73.39274109702126,71.76470588235294,73.26739618406285,77.77777777777779,74.79770538441807,72.71916523462872]","[8788.214927570634,555.891927570681,777.746427570681,689.233427570681,601.965427570681,582.7499275706809]"
300,2391,2.3095151674586005,323.3219197583206,0.9584594917308799,0.6650127777475188,1.451501649061356,0.9797358639757947,1.1930813264426392,0.3956134028942847,5,0.8409090909090909,4,"[969.9657592749618,646.6438395166412,969.9657592749618,969.9657592749618]","[11.596638655462185,11.805555555555555,13.252508361204013,9.761904761904763]","[0.0,0.0,0.0,0.0]","[117.63057956167177,47.18187404583389,109.33536320065218,103.5223247229925]","[0.9722222222222222,0.6481481481481481,0.9722222222222222,0.9722222222222222]","[0.0,0.9090909090909091,2.048494983277592,0.0]","[0.24305555555555555,0.09722222222222222,0.22685185185185186,0.21064814814814814]","[15.317073170731707,17.424242424242422,13.942307692307693,13.359722909450767]","[98.78472222222221,99.25462962962963,98.80092592592592,98.81712962962962]","[72.53734827264239,70.9090909090909,71.38888888888889,75.87209302325581]","[781.4155560309218,594.6465560309218,755.3060560309218,747.3615560309217]"
300,2391,3.090691607274868,210.7644994423405,1.9906374916234761,1.727783983841261,1.8476721706847343,1.2403773625259151,1.49150242762002,0.20913580330529363,2,0.8181818181818182,3,"[1053.8224972117025,948.4402474905323,843.057997769362]","[12.660028449502134,14.724480578139113,11.737695508681302]","[0.0,0.0,0.0]","[187.93819020635246,187.95837016515827,187.85842174131028]","[0.787037037037037,0.7083333333333333,0.6296296296296297]","[0.9140173410404624,1.1048056025114708,1.199274857063171]","[30.63773148148148,43.03009259259259,56.376157407407405]","[12.726917057902973,13.14655172413793,15.020679283118184]","[68.41666666666667,56.261574074074076,43.072916666666664]","[72.2953216374269,71.52961980548187,69.71093661090248]","[1470.806495979527,1478.931495979527,1470.5779959795266]"
300,2391,2.6116311028581047,132.6190932757037,1.124563669233851,0.520960991211896,1.3076205425386966,1.4128181486482636,1.9716977190284968,0.19130619306301444,7,0.8181818181818182,7,"[1060.9527462056296,994.6431995677779,1259.8813861191852,1259.8813861191852,1259.8813861191852,1259.8813861191852,1193.5718394813334]","[10.737704918032787,13.613861386138616,12.363636363636363,12.25,13.566949838187702,12.85377358490566,13.888888888888888]","[0.0,0.0,0.0,0.3546099290780142,0.0,0.43859649122807015,0.0]","[169.45554462622832,158.12473760528434,245.3447258048957,233.6676602157952,232.71561777802532,224.51380169412295,229.91991630674184]","[0.9479166666666667,0.8900462962962964,1.1261574074074074,1.1215277777777777,1.1238425925925926,1.1238425925925926,1.068287037037037]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.7372685185185186,0.3402777777777778,0.6157407407407407,0.75,0.5,0.9108796296296297,0.5092592592592593]","[13.352941176470589,12.46119733924612,14.049829278702518,12.660256410256409,12.881944444444443,13.182720953326712,14.311089439955419]","[97.94444444444444,98.76967592592592,98.14236111111111,97.94791666666666,98.37731481481481,97.78356481481481,98.36805555555556]","[73.16176470588235,72.69572318056548,73.7037037037037,73.36542941450536,73.45833333333333,72.85802660068049,72.01997422680412]","[1018.7630612324492,976.8555612324494,1233.0405612324496,1220.8280612324493,1202.4890612324493,1174.5045612324495,1175.2130612324495]"
300,2391,7.097388109400222,362.9904748480204,2.1528553639740573,0.19729569547052211,1.4173443165109894,0.9721448995354995,1.598994220338757,0.5848542065352976,11,0.7954545454545454,4,"[1088.9714245440614,1451.9618993920817,1451.9618993920817,1270.4666619680715]","[12.549019607843137,14.251207729468598,10.444444444444445,13.921188630490956]","[0.0,0.0,0.0,0.0]","[23.362469192828904,37.771324189639415,46.32005624520664,25.360653201104462]","[0.35416666666666663,0.4722222222222222,0.4722222222222222,0.41435185185185186]","[0.0,0.0,0.0,0.0]","[0.06365740740740741,0.11689814814814814,0.11921296296296297,0.05787037037037037]","[7.107843137254902,12.222222222222221,11.014492753623188,13.61111111111111]","[99.52314814814815,99.40856481481481,99.40625,99.52777777777777]","[73.95833333333333,68.33333333333333,77.77777777777779,72.77777777777777]","[1097.964074706958,1136.6690747069579,1165.9630747069577,1092.4960747069579]"
300,2391,4.575755359816326,249.44190738088116,5.102741124241344,0.21855686122731385,1.4302703034990993,0.9729671922935378,1.85648217441678,0.41851545497894804,4,0.7272727272727273,3,"[2993.302888570575,2993.302888570575,2993.302888570575]","[12.781311154598825,12.895143946898486,13.016667031024035]","[0.10705190456137939,0.1579730720192879,0.1431896132035602]","[5945.142406803181,7087.394836494299,6460.468956386557]","[1.5277777777777777,1.5277777777777777,1.5277777777777777]","[0.7942576013882705,0.8225605250403234,0.7454659628572672]","[13.900462962962964,16.40625,15.101851851851853]","[13.936019015114578,13.71249975945965,13.536124708265678]","[84.57175925925927,82.06597222222223,83.37037037037038]","[72.15731350560702,72.70806164194289,72.59059932818798]","[18954.785239633697,22223.858239633693,20694.220739633703]"
300,2391,7.494876161624579,478.100393830742,6.7540862017915275,0.48381501056488996,0.8257544135880608,0.44034853780330563,0.7759194444295299,0.3252113757561298,11,0.8409090909090909,4,"[3824.8031506459365,3824.8031506459365,3824.8031506459365,3824.8031506459365]","[11.866791744840526,12.5,13.922518159806295,17.02213279678068]","[0.0,0.0,0.0,0.0]","[76.7453827978311,132.8397531846971,98.6343936214974,91.36849144241849]","[1.1851851851851851,1.1898148148148149,1.1863425925925926,1.1851851851851851]","[0.0,0.0,0.0,0.0]","[0.2939814814814815,0.4837962962962963,0.4039351851851852,0.37384259259259256]","[15.099715099715098,15.84448160535117,12.750385208012325,13.563992651561543]","[98.51273148148148,98.3252314814815,98.40856481481481,98.43402777777779]","[72.90209790209789,71.6435185185185,71.95685670261942,68.08853118712273]","[3455.232376861198,3607.974376861198,3514.6238768611984,3510.365876861198]"
300,2391,5.270647398137422,71.27900761603938,0.9993877079521835,0.8660398791849769,1.279610508234346,0.34411657910200527,1.218722031545758,0.9904600035959374,3,0.8181818181818182,3,"[641.5110685443544,641.5110685443544,641.5110685443544]","[12.810908709435544,13.102227069670317,13.091946395001738]","[0.23437728884071132,0.14937452547809946,0.20569404899822874]","[32144.68103930323,34598.50771239937,32754.010725666907]","[0.2916666666666667,0.2916666666666667,0.2916666666666667]","[0.6733037380047757,0.6827455633761428,0.6900997841000036]","[81.03935185185185,82.16550925925927,82.57638888888889]","[13.6571265849872,13.841519734134138,13.921653631147178]","[18.66898148148148,17.542824074074073,17.131944444444443]","[72.43766509428687,72.2197591837363,72.0175681864209]","[89288.39859981702,97594.54559981692,91990.49659981739]"
300,2391,7.155842809305729,332.41289032396963,9.835740293729254,0.6196820234433137,1.726692346826284,0.2418675356726137,0.7581527315812936,0.4041924170255967,6,0.8181818181818182,4,"[6648.257806479394,5983.432025831455,6149.638470993439,5983.432025831455]","[13.400569985676526,12.947998503554059,13.556827964523814,12.519838407156254]","[0.17667844522968199,0.4149377593360996,0.4000064001024016,0.4524840660238601]","[605.6319510153569,538.754481033243,536.2598601232769,494.9308586682831]","[2.1319444444444446,1.9212962962962963,1.9826388888888888,1.9236111111111112]","[0.3546143882901802,0.4175529132814952,0.0,0.0]","[1.2349537037037037,7.564814814814815,1.3206018518518519,5.315972222222222]","[13.33662696968121,14.644607843137255,12.836469846327457,12.91037473377209]","[96.66087962962962,90.51388888888889,96.54976851851852,92.76273148148148]","[74.27397894249683,71.84156378600824,72.70320953234426,73.43831168831169]","[6453.119340990617,6236.266340990617,6237.119840990616,6141.016840990617]"
300,2391,9.518867791915245,463.8653222515237,6.476049159497568,1.4994363085328024,1.8267014969917956,0.9475434936230887,1.5917271353930682,0.7769645592096727,6,0.8181818181818182,4,"[3942.855239137951,3710.922578012189,4174.787900263713,3710.922578012189]","[12.701612903225806,14.697519661222021,11.83941605839416,13.548951048951048]","[0.0,0.0,0.0,0.0]","[259.58420305962693,227.8622746154075,231.4222670476356,108.51729561583959]","[0.96875,0.9097222222222222,1.0231481481481481,0.9074074074074074]","[0.0,0.0,0.0,0.0]","[0.5393518518518519,0.4722222222222222,0.46296296296296297,0.2013888888888889]","[12.135343618513325,13.00333704115684,12.25,10.912698412698411]","[98.4386574074074,98.5625,98.37731481481481,98.8912037037037]","[74.57444516268046,71.88357434186133,76.57142857142858,75.0]","[3877.0865965600215,3747.0375965600215,3795.8590965600215,3408.4760965600212]"
300,2391,2.762341613721037,184.37812743198845,4.247479557324763,1.539229640040949,1.9275021354210413,0.3240509495143624,0.6089647935427859,0.44402704552292127,6,0.7272727272727273,3,"[3503.1844212077817,2950.050038911816,3318.806293775793]","[12.828521892286101,12.977437240104727,13.097670250896057]","[0.0,0.0,0.0]","[518.1650151601659,386.985597111872,536.75786479551]","[2.954861111111111,2.795138888888889,2.7986111111111107]","[0.0,0.0,0.0]","[1.0752314814814814,3.0358796296296298,1.0069444444444444]","[12.17857787635726,12.761848916208347,12.912287060529177]","[95.9363425925926,93.85763888888889,95.8125]","[74.01477832512316,72.7990644381373,73.95991497115094]","[3478.0496875141116,3142.3671875141117,3564.385687514112]"
300,2391,2.0097777838540143,177.31686544988847,5.678009419901272,1.5136576665249133,1.9011821762661538,1.2476490608381676,1.7163599776602585,0.6593565573713335,6,0.7272727272727273,3,"[3191.7035780979927,3191.7035780979927,4078.2879053474353]","[13.547833547833548,13.015046046089324,12.961816305469558]","[0.5911278510148567,0.44056283357593395,0.0]","[451.32066009790196,380.9247720288811,624.535748263288]","[4.075231481481482,3.671296296296296,5.619212962962963]","[0.0,0.0,0.0]","[26.94560185185185,36.10416666666667,1.4490740740740742]","[14.087301587301587,14.890748489074848,12.996559274319674]","[68.97916666666666,60.22106481481482,91.01967592592592]","[72.68518518518519,71.81174187287723,73.09167371984765]","[4048.6915215530653,3817.9510215530654,4482.635021553065]"
300,2391,6.6615614677895705,95.97342379668491,6.083729794360513,1.7810484751428464,1.7968776581722388,0.45459753823674653,0.6768526708911191,0.6528822579142395,6,0.6363636363636364,2,"[2255.375459222096,2255.375459222096]","[13.082022818378045,12.871686984615963]","[0.43574846206425155,0.5201639632570787]","[734.6057147936251,700.0355563596925]","[0.7662037037037037,0.7719907407407407]","[0.0,0.0]","[79.48379629629629,80.89236111111111]","[13.363631215313173,13.295518059185184]","[19.814814814814817,18.292824074074076]","[72.96692717182015,72.77154022703306]","[5000.726801292396,4895.837301292396]"
300,2391,3.3043124278354528,241.32030267227222,10.895891679133832,0.31921124539484935,1.35494369468153,0.6161689393157992,0.9222415536017692,0.7015622443853988,7,0.787878787878788,3,"[2413.2030267227224,7480.929382840439,6515.64817215135]","[11.582341269841269,12.431058584318212,12.523402523402524]","[0.16233766233766234,0.6431134133606295,0.6638913234005259]","[193.27323103709327,767.0774113851301,668.616055739313]","[1.6898148148148149,5.2384259259259265,4.56712962962963]","[0.0,0.2890173410404624,0.0]","[50.51851851851852,1.8657407407407407,11.587962962962964]","[10.912698412698411,12.687495426940806,12.940107156525066]","[46.8599537037037,92.89467592592592,83.75]","[74.1043613707165,73.86003979910926,74.51298701298701]","[5764.308005980591,7356.21550598059,7147.90500598059]"
300,2391,7.46928673504626,442.7852786380497,5.5163787767936245,1.3228771936410615,1.3442916095678517,0.8307140219158003,1.1034656070998494,0.7442715369980426,9,0.8181818181818182,4,"[3099.4969504663486,3099.4969504663486,3099.4969504663486,3099.4969504663486]","[13.735431235431236,14.526840066408411,12.5,12.727272727272727]","[0.0,0.0,0.0,0.0]","[120.92411169491862,114.42026291283113,83.52014370549131,96.07654615521857]","[0.9583333333333333,0.9560185185185186,0.9560185185185186,0.9560185185185186]","[0.0,0.0,0.0,0.0]","[0.37962962962962965,0.44791666666666663,0.17824074074074076,0.4629629629629629]","[17.601010101010104,14.039408866995073,14.928698752228165,14.718614718614718]","[98.66087962962963,98.59606481481481,98.86574074074073,98.58101851851852]","[69.74576271186442,68.69918699186991,72.57354790042746,71.95685670261942]","[2981.34681285962,2968.12931285962,2872.1288128596198,2904.05381285962]"
300,2391,5.974856099395669,354.7371270171637,1.1355281079186321,1.1867240084307258,1.9839315175539267,0.43897644080520737,1.1085048162691515,0.22747543084888597,6,0.8181818181818182,3,"[709.4742540343274,709.4742540343274,709.4742540343274]","[7.962962962962964,7.107843137254902,9.914320685434516]","[0.0,0.0,0.0]","[26.95726198286338,29.013137949337,32.73352440415147]","[0.27314814814814814,0.27314814814814814,0.27314814814814814]","[0.0,0.0,0.0]","[0.05092592592592593,0.06828703703703703,0.056712962962962965]","[3.3333333333333335,7.107843137254902,5.4411764705882355]","[99.67592592592592,99.65856481481481,99.67013888888889]","[69.98207885304659,84.52380952380952,84.03361344537814]","[618.8434918013425,616.1769918013424,636.6489918013424]"
300,2391,8.640771696376014,483.0102063370731,5.538662020097354,0.5492966594868008,1.2575743627863158,0.9992614135543064,1.6344649567587133,0.5465141756369819,7,0.8181818181818182,5,"[3139.5663411909754,3381.071444359512,3381.071444359512,3139.5663411909754,2898.061238022439]","[12.25,12.105855855855856,11.312551271534044,13.613445378151262,13.942307692307693]","[0.0,0.0,0.0,0.0,0.0]","[123.21965529638993,166.8047181981306,142.79321305593163,92.84319100228618,85.88764003237944]","[0.8425925925925926,0.9074074074074074,0.9097222222222223,0.84375,0.7777777777777778]","[0.0,0.0,0.0,0.0,0.0]","[0.3599537037037037,0.3877314814814815,0.44675925925925924,0.34259259259259256,0.20254629629629628]","[10.463709677419356,13.33774250440917,14.287856071964018,13.471971066907775,12.828947368421051]","[98.7974537037037,98.70023148148148,98.64351851851852,98.7488425925926,99.01967592592592]","[77.00845665961944,73.98648648648648,72.29385307346327,72.77217534472113,70.94298245614036]","[2995.199269645901,3123.095269645901,3048.6267696459017,2907.663769645901,2882.9147696459013]"
300,2391,4.0158273039269545,413.65593410641713,11.271132484638903,0.29796798919508755,0.9315303382692963,0.220102929761093,0.8349993404053209,0.29665783165643766,7,0.8363636363636364,5,"[7032.150879809089,6618.494945702672,6618.494945702672,6411.666978649464,5998.011044543047]","[13.252755065766086,12.25452445128995,12.435567010309278,13.639172072907012,12.83496990814064]","[0.0,0.25510204081632654,0.9459429310844879,0.45871559633027525,0.0]","[464.26443002710226,359.5018147819463,387.8024477074209,312.2063127800227,432.10572316433013]","[4.054398148148148,3.8194444444444446,3.8217592592592595,3.6967592592592586,3.4652777777777777]","[0.2380952380952381,0.0,0.0,0.0,0.0]","[1.4849537037037037,1.8391203703703702,1.5567129629629628,1.6469907407407407,11.221064814814815]","[13.653308480894687,12.658958055584042,12.667048491790759,13.11391223155929,13.310154815009184]","[94.45833333333334,94.10532407407408,94.57060185185185,94.53472222222223,85.0787037037037]","[72.95689655172413,75.42419891666123,72.13036363249952,71.36752136752136,73.58742237383015]","[6722.5005926284775,6438.996092628477,6515.8885926284765,6277.721092628477,6627.999092628476]"
