evolution$generation,evolution$evaluated,energyIntake,energyGain,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,month,objective$budgetFit,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
650,5082,1.6095865165790788,33.64458086314884,3.488078800338536,0.27478880964653907,1.904443802593646,1.2267853133179185,1.6238764989751753,0.5063119020196951,12,0.6818181818181818,2,"[1917.7411091994825,1951.3856900626313]","[13.38166144200627,13.198733174980205]","[0.0,0.0]","[775.7350394002644,738.4798529033064]","[2.795138888888889,2.9467592592592595]","[0.0,0.0]","[86.37962962962962,90.87152777777777]","[15.803870043000476,15.209487180983619]","[11.07638888888889,7.002314814814815]","[70.97502278423332,70.41237955727267]","[3834.151324163522,3715.722324163524]"
650,5082,2.5700809589269435,473.6745738492747,0.7721889156963201,1.6764931240270942,1.7768456445680507,1.2989883643094922,1.7149077236802108,0.3212949174568346,4,0.9454545454545454,5,"[473.6745738492747,473.6745738492747,473.6745738492747,473.6745738492747,473.6745738492747]","[6.831831831831832,10.555555555555555,11.805555555555555,0.0,3.8461538461538463]","[0.0,0.0,0.0,0.0,0.0]","[15.823331516531464,22.545245649506803,28.119684613103956,18.645723809160064,24.775985335285178]","[0.42592592592592593,0.42592592592592593,0.42592592592592593,0.42592592592592593,0.42592592592592593]","[0.0,0.0,0.0,0.0,0.0]","[0.03356481481481481,0.03819444444444445,0.06018518518518519,0.03356481481481481,0.04398148148148148]","[17.792792792792792,12.701612903225806,15.2073732718894,17.424242424242422,8.391608391608392]","[99.54050925925925,99.53587962962963,99.51388888888889,99.54050925925927,99.5300925925926]","[72.2007722007722,75.0,67.2043010752688,77.97619047619048,81.1965811965812]","[409.8566795341832,424.9361795341832,423.6601795341832,420.2161795341832,440.91067953418326]"
650,5082,3.879161822627127,318.0150438841388,3.85757393306937,0.22745645684208582,1.8604444932005073,1.2809263771467503,1.7902041174637129,0.22939670467037643,4,0.7272727272727273,5,"[2226.1053071889714,2226.1053071889714,2226.1053071889714,2226.1053071889714,2226.1053071889714]","[13.721804511278194,12.599206349206348,12.961926091825308,12.475709288767975,13.920846755637367]","[0.0,0.0,0.0,0.0,0.0]","[102.25066904950484,123.16404582566297,122.43788712545734,130.12737149724828,113.24342629434622]","[1.3287037037037037,1.3287037037037037,1.3287037037037037,1.3287037037037037,1.3287037037037037]","[2.2474747474747474,1.8575851393188854,2.3690078037904123,1.9615384615384617,1.8874643874643873]","[0.20833333333333331,0.24421296296296297,0.2743055555555556,0.24421296296296297,0.23032407407407407]","[14.423076923076923,17.79788838612368,12.989203778677462,15.692307692307693,14.005602240896359]","[98.46296296296296,98.42708333333333,98.39699074074073,98.4224537037037,98.44097222222223]","[67.77777777777777,68.28478964401293,69.5210449927431,71.02603964244074,68.76172607879926]","[2124.4754878725544,2199.226987872554,2184.6449878725543,2211.5864878725542,2167.7329878725545]"
650,5082,9.049474440738523,324.9794513157519,0.6407783849804376,0.93476764178778,0.9943719775433684,0.6887396540801191,1.921419281167406,0.40919225564394457,5,0.9090909090909091,6,"[649.9589026315037,649.9589026315037,649.9589026315037,649.9589026315037,649.9589026315037,649.9589026315037]","[14.164164164164163,13.240418118466899,11.596638655462185,9.878048780487806,9.838709677419356,7.408536585365853]","[0.0,0.0,0.0,0.0,0.0,0.0]","[71.41554829102222,55.40846057101783,90.87345663492229,99.86518517315551,70.7437933818311,91.92687526946577]","[0.16666666666666669,0.16666666666666669,0.16666666666666669,0.16666666666666669,0.16666666666666669,0.16666666666666669]","[0.0,0.0,1.8253968253968256,1.5476190476190477,0.0,1.886178861788618]","[0.20370370370370372,0.16087962962962965,0.24305555555555555,0.26273148148148145,0.19444444444444445,0.2488425925925926]","[12.916666666666668,14.17624521072797,16.19047619047619,14.285714285714285,13.333333333333334,16.86991869918699]","[99.62962962962962,99.6724537037037,99.59027777777777,99.57060185185185,99.63888888888889,99.58449074074073]","[74.13381123058542,68.98980087421079,69.05982905982906,72.56410256410257,72.82051282051282,72.69647696476964]","[500.20062479048994,453.98262479049,546.24962479049,574.3676247904899,499.05762479048985,538.74562479049]"
650,5082,2.9902954131345587,447.2737899948902,3.3104572196670747,0.5926379686016264,1.6683754457811817,0.2448929543921932,0.4568391312564112,0.11962510359842571,6,0.7142857142857143,7,"[1789.0951599795608,1789.0951599795608,2012.7320549770059,1789.0951599795608,1789.0951599795608,1789.0951599795608,1789.0951599795608]","[10.818713450292396,8.391608391608392,12.771739130434781,8.298319327731091,7.063492063492063,12.598347107438016,11.76470588235294]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[56.59549455306062,67.9354448805609,171.2811021294954,45.795468629822416,43.53087086215396,62.42133799361398,53.70019031013206]","[1.3888888888888888,1.3912037037037037,1.5625,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.3912037037037037]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.12731481481481483,0.14930555555555555,0.5185185185185186,0.09722222222222222,0.0798611111111111,0.2152777777777778,0.24884259259259256]","[12.68939393939394,9.333333333333334,13.218167701863354,12.132352941176471,7.670454545454546,12.65,14.925742574257425]","[98.4837962962963,98.41666666666666,97.53125,98.51388888888889,98.53125,98.21990740740742,98.31481481481481]","[80.59210526315789,79.6969696969697,72.22437888198758,71.89957652752571,81.5340909090909,72.77692307692308,73.66717440974867]","[1748.6149654397086,1771.1764654397089,2084.1454654397085,1702.3144654397088,1705.4109654397087,1723.9544654397087,1735.4194654397088]"
650,5082,3.3323952894498943,153.55834097591537,4.27310571756451,1.129097378377697,1.970535653578557,1.1257347167832465,1.6671699945558336,0.8508004381162463,11,0.8181818181818182,4,"[2610.4917965905615,2610.4917965905615,2533.7126261026037,2610.4917965905615]","[13.954171562867215,14.980314960629922,15.246478873239436,13.115145723841376]","[0.0,0.0,0.0,0.0]","[182.6345644348011,184.02299406224353,161.05285858889243,188.42586361940997]","[1.8159722222222223,1.8194444444444446,1.9201388888888888,1.8263888888888888]","[0.0,0.0,0.0,0.0]","[0.39351851851851855,0.375,0.2881944444444444,0.3680555555555556]","[13.494345409239028,14.229471316085489,15.1161354089449,14.125177809388335]","[97.73726851851852,97.86111111111111,97.59027777777777,97.78587962962962]","[71.27592708988058,69.8201861389717,70.65109957993576,70.31335001632031]","[2531.8627444299973,2550.8727444299975,2454.7297444299975,2562.111244429998]"
650,5082,2.6091973625524014,488.7130869290341,5.099146436351889,1.0925956652656086,1.9156264701399468,0.4012085994069333,1.3832865205472522,0.20666547828085827,10,0.8181818181818182,7,"[2932.2785215742047,2932.2785215742047,2932.2785215742047,2932.2785215742047,2932.2785215742047,2932.2785215742047,2932.2785215742047]","[11.11111111111111,8.49673202614379,12.771739130434781,11.688311688311689,11.25,3.3333333333333335,13.882352941176471]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[42.12308328431979,44.47466711291139,53.13394745211043,53.15534214764677,52.50228727169451,33.27347820205978,38.72586996188195]","[2.5972222222222223,2.5972222222222223,2.599537037037037,2.5972222222222223,2.5972222222222223,2.5972222222222223,2.5983796296296298]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.09143518518518519,0.09027777777777779,0.1724537037037037,0.1076388888888889,0.10069444444444445,0.06018518518518518,0.08449074074074076]","[11.882352941176471,8.660130718954248,14.711538461538462,10.476190476190476,12.957317073170731,7.878787878787879,12.894736842105264]","[97.31018518518519,97.30092592592592,97.22685185185185,97.29050925925927,97.30208333333333,97.32638888888889,97.31597222222221]","[75.35650623885918,82.84313725490196,70.97902097902099,69.8051948051948,72.5,81.7948717948718,67.0]","[2566.095289450044,2559.5337894500444,2577.6847894500443,2591.2047894500447,2596.6147894500446,2545.2887894500445,2550.7992894500444]"
650,5082,3.2811050606327923,497.94819769439175,3.01611028614934,0.990939605597928,1.1234899380205743,0.1649175748728149,1.26559454926019,0.7833197430643194,1,0.7272727272727273,4,"[1991.792790777567,1991.792790777567,1991.792790777567,1991.792790777567]","[13.594470046082948,10.1010101010101,10.384615384615385,15.151515151515149]","[0.0,0.0,0.0,0.0]","[36.73009463035096,41.96467962298293,60.38268855470444,35.81566999809023]","[1.4074074074074074,1.4074074074074074,1.4074074074074074,1.4074074074074074]","[0.0,0.0,0.0,0.0]","[0.14467592592592593,0.11921296296296297,0.1863425925925926,0.09722222222222222]","[14.277939042089987,10.205831903945112,17.028985507246375,14.318181818181817]","[98.40046296296296,98.45023148148148,98.40625,98.49537037037037]","[77.59856630824373,80.1948051948052,66.66666666666666,66.66666666666666]","[1570.8749373521755,1559.5744373521754,1594.1214373521755,1554.7424373521753]"
650,5082,8.658771877564694,374.3508749881389,3.555743424658199,0.16072100677162232,1.2299114163321605,1.0750038296179387,1.7940897687658963,0.9914333271595664,4,0.7272727272727273,4,"[2246.1052499288335,2246.1052499288335,2246.1052499288335,2246.1052499288335]","[13.484848484848484,12.613636363636363,11.237373737373737,12.701612903225806]","[0.0,0.0,0.0,0.0]","[104.49621464364498,116.24467624509505,122.73182246638497,106.31152155882299]","[0.5972222222222222,0.5972222222222222,0.5972222222222222,0.5972222222222222]","[2.4184149184149186,2.1527777777777777,1.8387314439946019,2.619047619047619]","[0.3252314814814815,0.32060185185185186,0.3090277777777778,0.31828703703703703]","[15.505099562894609,15.31942633637549,14.25,14.98397435897436]","[99.0775462962963,99.08217592592592,99.09375,99.08449074074073]","[69.12242686890573,70.73863636363637,74.5,69.15760869565217]","[1980.0923438375014,2015.5308438375014,2045.8053438375014,1994.7113438375013]"
650,5082,4.980483232579214,287.1053791118092,8.504367700867578,0.1628039714818363,1.6324267002373638,1.0198314500745487,1.6522176455002828,0.18677366625090358,6,0.8181818181818182,4,"[5455.002203124375,5311.44951356847,5742.1075822361845,5311.44951356847]","[12.667160128300024,12.924827188940093,12.365803859579792,13.699264907218232]","[0.4919023446942229,0.46512634129456554,0.5751092707614447,0.5388534318665322]","[491.01030306655923,519.7746682767547,551.514694004156,544.760658321343]","[2.555555555555556,2.4849537037037033,2.6886574074074074,2.4872685185185186]","[0.16556291390728478,0.0,0.0,0.37811734383187234]","[1.459490740740741,6.314814814814815,1.4351851851851851,6.440972222222222]","[12.889680282775666,12.818827881619939,13.098334292918263,14.25652222595454]","[95.51851851851852,91.13425925925927,95.67361111111111,90.86342592592592]","[72.74429894219531,73.40029761904762,74.0320907509035,71.2245269286754]","[5466.037496418972,5551.206996418972,5610.203496418972,5610.9314964189725]"
650,5082,7.4074967170433546,295.4224980133215,14.405853717427055,0.3141172462602568,1.4498876732045507,1.6889132162178373,1.9915973284147557,0.513685574642227,3,0.7272727272727273,3,"[2658.8024821198933,2658.8024821198933,2658.8024821198933]","[12.7766692370757,12.94590084094381,12.999271995825548]","[0.18798914475960768,0.21168212428722538,0.17934809755261]","[31665.144185805064,30846.86204480531,32118.212233165206]","[0.8333333333333334,0.8333333333333334,0.8333333333333334]","[0.6973307125469882,0.7007342300614889,0.7225284325594812]","[73.1400462962963,72.71643518518519,74.0150462962963]","[13.720534690729366,13.771709885774452,13.99698427030312]","[26.026620370370367,26.45023148148148,25.15162037037037]","[72.63025679854512,72.31642929136247,72.3511795496023]","[95063.12278436497,92735.19678436397,96479.09528436384]"
650,5082,3.2795613955496603,388.3186710905184,1.5001796242856165,0.43644570096106594,1.7311729965555174,0.5726807585494788,1.5240409631969032,0.7571732004751982,11,0.7954545454545454,4,"[776.6373421810368,776.6373421810368,776.6373421810368,776.6373421810368]","[8.012820512820513,15.476190476190474,13.69047619047619,0.0]","[0.0,0.0,0.0,0.0]","[11.123377021304691,16.898224073563966,10.732335752642388,11.816484133513798]","[0.5462962962962963,0.5462962962962963,0.5462962962962963,0.5462962962962963]","[0.0,0.0,0.0,0.0]","[0.02662037037037037,0.047453703703703706,0.019675925925925927,0.020833333333333336]","[4.166666666666666,22.5,7.142857142857142,0.0]","[99.42708333333333,99.40393518518519,99.43402777777777,99.43287037037037]","[81.66666666666667,52.272727272727266,74.4047619047619,91.02564102564102]","[747.2212196572348,758.0682196572347,749.7022196572348,751.1612196572348]"
650,5082,1.9233007746550788,494.24038758849576,0.2799531372374033,0.8667626837087473,1.9676925604766657,0.6447372578267861,1.5108705059049699,0.14264542313092932,2,0.9393939393939394,3,"[494.24038758849576,494.24038758849576,494.24038758849576]","[13.80952380952381,10.049019607843135,0.0]","[0.0,0.0,0.0]","[42.68596951960302,21.047779584302116,25.728683745684126]","[0.5949074074074074,0.5949074074074074,0.5949074074074074]","[0.0,0.0,0.0]","[0.0625,0.03356481481481481,0.03935185185185185]","[12.698412698412698,19.444444444444443,10.555555555555555]","[99.3425925925926,99.37152777777777,99.36574074074073]","[73.14814814814815,74.16666666666666,84.22619047619048]","[244.66950587403602,206.03200587403603,191.13550587403603]"
650,5082,5.841101278066612,239.75051058690647,1.6031703012182228,1.0534663073308659,1.7553543257268702,0.6976422124117784,1.257610819806058,0.7497255543872287,6,0.8181818181818182,4,"[1078.8772976410792,1198.7525529345323,1078.8772976410792,959.0020423476259]","[12.075242718446603,13.873295910184442,11.879952241398025,13.655788655788655]","[0.0,0.0,0.0,0.0]","[65.22844958145674,108.566237250413,120.57209536493724,56.3597468360697]","[0.4282407407407407,0.47453703703703703,0.431712962962963,0.3819444444444445]","[0.0,0.0,0.0,0.0]","[0.21990740740740738,0.20601851851851852,0.21875000000000003,0.12037037037037038]","[11.380798274002156,11.679454390451832,11.579651941097724,13.522727272727273]","[99.14583333333334,99.31944444444444,99.30671296296296,99.5]","[75.8495145631068,71.76079734219269,73.99061896440725,70.23715415019763]","[952.0612445849072,1065.838244584907,1107.023744584907,920.400744584907]"
650,5082,4.282339624950202,352.9367087523003,4.545199188083427,0.5828775686763733,0.7374925458808187,0.6656309419117996,1.3776641403708707,0.7168717346775378,3,0.8181818181818182,5,"[2823.4936700184026,2823.4936700184026,2823.4936700184026,2823.4936700184026,2823.4936700184026]","[12.501953430223473,12.657890055150329,11.251758087201125,11.628264208909371,11.732366358638437]","[0.0,0.0,0.0,0.0,0.0]","[169.1959535747651,217.81272544842238,189.97494638744612,171.56925254199382,185.88848482482308]","[1.5185185185185186,1.5185185185185186,1.5185185185185186,1.5185185185185186,1.5185185185185186]","[2.9009880176581877,2.632034632034632,2.631578947368421,2.857142857142857,2.845199568500539]","[0.6064814814814814,0.7881944444444444,0.6875,0.6284722222222221,0.6608796296296297]","[11.818000796495419,13.371235751148413,12.49349748569447,14.285714285714285,13.663400455471653]","[97.875,97.69328703703704,97.79398148148148,97.85300925925925,97.82060185185185]","[72.72112294943345,71.52214597629444,73.47356664184662,70.57291666666667,71.59391534391534]","[2632.044610278912,2763.0866102789123,2688.385110278912,2642.2971102789124,2684.0071102789125]"
650,5082,8.459317574184663,83.86511063276362,8.421035696678015,1.159860862153158,1.82786327491893,1.7299421559636454,1.955753538923256,0.87022702784861,8,0.8181818181818182,1,"[4612.581084801992]","[13.017175980859383]","[0.2854745964260698]","[943.8210285152504]","[1.2847222222222223]","[0.5224539710578164]","[53.09722222222222]","[14.28440124541872]","[45.60300925925927]","[72.18992151426606]","[6781.793134409592]"
650,5082,1.79331770514009,102.78144798578997,7.273945521923448,0.4031690057433419,1.2761290201923063,0.5291332619392771,1.1769461305993858,0.8706660924766364,8,0.7636363636363637,5,"[4984.900227310809,4522.383711374755,2980.661991587908,5241.853847275283,6166.8868791473915]","[13.041119360365506,13.84027316965273,12.083674583674583,13.396405307175925,13.676741414797965]","[0.25071097141146537,0.4449489434258674,0.0,0.09881422924901186,0.3663114250923326]","[942.4723787475243,498.9213114864481,280.91260128301315,924.7735056163252,1230.6710863046465]","[8.32986111111111,8.635416666666668,4.305555555555555,6.947916666666667,7.929398148148149]","[0.1635959127666094,0.18248175182481752,0.36855036855036855,0.4108591637195756,0.18383905971727987]","[18.45949074074074,2.865740740740741,32.510416666666664,21.873842592592595,23.45138888888889]","[14.68278410840776,14.40845498783455,13.866848499876024,14.685602423909927,14.096072703667641]","[73.47337962962963,86.91550925925927,61.39930555555556,70.78472222222223,68.61458333333333]","[71.48105844279459,70.91282349037823,70.3211009174312,71.398423959801,71.80338951441826]","[6134.223850523676,4889.249850523675,4331.1388505236755,6106.237350523679,7011.7878505236795]"
650,5082,2.0822311136193417,143.9445398480752,8.651259369529715,0.3576985368260003,0.7605068001703017,0.19983019740728786,1.1559237431944722,0.1849636533498481,6,0.7575757575757575,3,"[3310.72441650573,3454.6689563538052,3022.8353368095795]","[12.899826898472192,12.345053080313722,13.597842835130969]","[0.4641592496889655,0.4122207331761353,0.36299402127494373]","[711.7594636803476,564.1267162771903,351.85974876684]","[3.6759259259259256,3.8391203703703702,3.3634259259259256]","[0.12919896640826875,0.3089700996677741,0.0]","[65.42824074074073,67.13194444444444,64.5162037037037]","[13.66555420711974,13.784272072107845,13.188135724823356]","[30.895833333333336,29.506944444444443,31.56712962962963]","[72.66889158576052,73.5530687183074,72.20806972360637]","[6120.168497371748,5749.058497371749,5147.474497371748]"
650,5082,2.471317625276271,242.62618610136553,0.4404662362995173,0.5305167836723975,1.2733618947523486,0.22433066621543093,1.9995775664219955,0.8079713090955827,12,0.9242424242424242,6,"[242.62618610136553,242.62618610136553,242.62618610136553,242.62618610136553,242.62618610136553,363.9392791520483]","[5.0,13.025210084033613,0.0,5.555555555555555,0.0,3.3333333333333335]","[0.0,0.0,0.0,0.0,0.0,0.0]","[13.923665637267536,12.419166367419567,7.405656971856422,5.643205541187701,5.627725486072527,22.847559909492375]","[0.22685185185185186,0.22685185185185186,0.22685185185185186,0.22685185185185186,0.22685185185185186,0.3402777777777778]","[0.0,0.0,0.0,0.0,0.0,0.0]","[0.03356481481481482,0.04050925925925926,0.018518518518518517,0.012731481481481483,0.012731481481481483,0.06481481481481481]","[7.142857142857142,13.333333333333334,2.941176470588235,15.972222222222223,3.125,14.761904761904763]","[99.73611111111111,99.73263888888889,99.75462962962963,99.76041666666666,99.76041666666666,99.59490740740742]","[73.21428571428572,65.47619047619048,94.11764705882354,66.66666666666666,93.75,74.16666666666666]","[239.911293423887,233.409293423887,226.25579342388698,224.03729342388698,221.77529342388698,265.05479342388696]"
650,5082,6.539396513151881,192.3262262617695,4.312760176378004,1.293559506687918,1.4422578741130363,0.4901960893671439,1.7868040001059136,0.25334839385475627,4,0.7575757575757575,3,"[2307.914715141234,2307.914715141234,2307.914715141234]","[13.220104584392686,12.995680484299605,12.855849393282728]","[0.19518842790057606,0.17727498256959057,0.2177107627788475]","[11652.490757621126,11070.021182136763,12596.580359466232]","[0.8055555555555556,0.8055555555555556,0.8055555555555556]","[0.69931350474648,0.7784954857283419,0.7274975494195353]","[27.04050925925926,26.9375,28.708333333333332]","[14.248928567090411,13.710648924854901,13.729300369101853]","[72.15393518518519,72.25694444444446,70.48611111111111]","[71.46401182689135,72.13204996199377,72.41911052205509]","[34461.24888466232,33026.880384662174,37582.893384662224]"
650,5082,1.9952063315503947,310.134104605109,1.7562118742371615,1.7454536850837368,1.8745650342939377,0.8691119790723644,1.449880282640536,0.12840936215392432,5,0.8181818181818182,5,"[1240.536418420436,1240.536418420436,1240.536418420436,1240.536418420436,1240.536418420436]","[13.224917122318855,12.92473511143588,12.957284096505285,12.821156941074594,13.098275541030343]","[0.0,0.2499704850663279,0.11895087543319141,0.18775488858444672,0.13839323776232293]","[290.3233937585642,4529.806276514782,4849.023626064556,7318.866365413351,2901.836575980936]","[1.4351851851851851,1.4351851851851851,1.4351851851851851,1.4351851851851851,1.4351851851851851]","[0.7918831248018341,0.7277748724437954,0.7347879491401884,0.502236612188927,0.5702617542673427]","[0.48842592592592593,10.407407407407408,9.916666666666668,16.5,8.376157407407407]","[13.122448979591837,13.844842459844717,13.399126656357488,13.746430121199278,13.64140484962566]","[98.07638888888889,88.1574074074074,88.64814814814815,82.06481481481481,90.1886574074074]","[71.23849113001381,72.44712616180679,73.72923426058898,72.93738406142931,72.66103917153393]","[1683.5906996332587,13458.179699633223,14497.655199633196,21409.58869963317,9039.295199633252]"
650,5082,7.799908383226281,407.30484412676526,4.483698659066943,1.8175029353890755,1.8271671942166894,0.626366692169103,1.4829865035434073,0.5393778845570846,3,0.8181818181818182,4,"[2851.1339088873565,2851.1339088873565,2851.1339088873565,2851.1339088873565]","[12.029764365440265,13.061442089830734,12.632978723404255,12.435567010309278]","[0.0,0.0,0.0,0.0]","[167.6069501238461,165.71743328918075,161.58080815940957,198.29342289364777]","[0.8425925925925926,0.8425925925925926,0.8425925925925926,0.8425925925925926]","[2.51821349382325,2.64808362369338,2.74024024024024,1.2347560975609757]","[0.28125,0.2777777777777778,0.27083333333333337,0.3344907407407407]","[14.685494223363285,12.029764365440265,13.334064969271292,15.370847651775488]","[98.8761574074074,98.87962962962962,98.88657407407408,98.82291666666666]","[70.95907399751964,72.04118352658936,71.92684766214178,70.07405256279948]","[2609.043856350888,2609.117856350888,2587.3313563508877,2703.8988563508874]"
650,5082,7.5258935377868825,420.9474042842253,4.055114667378045,1.607994086352716,1.7314828470706727,1.4997566605012838,1.810907174739965,0.6731058444026451,12,0.75,4,"[2104.7370214211264,2525.6844257053517,2525.6844257053517,2104.7370214211264]","[12.788018433179722,13.39712918660287,16.145833333333332,10.727969348659004]","[0.0,0.0,0.0,0.0]","[54.960767114881804,86.14788363428102,88.38487255420348,36.472519626034696]","[0.6504629629629629,0.7777777777777778,0.7777777777777778,0.6481481481481481]","[0.0,0.0,0.0,0.0]","[0.10416666666666666,0.16782407407407407,0.21990740740740738,0.07175925925925926]","[16.397849462365592,11.61236424394319,14.471968709256846,14.039408866995073]","[99.15046296296296,99.05439814814815,99.0,99.28009259259258]","[69.0079365079365,74.39153439153438,70.75046904315198,68.44155844155844]","[2085.0790403431465,2191.460540343146,2184.381040343146,2038.2495403431462]"
650,5082,9.12281693487749,261.63446760407317,2.6183177677032354,0.4246754920701036,1.3853466443185405,1.5381567164841643,1.7573055585584325,0.8111931200247633,9,0.7272727272727273,2,"[1569.8068056244388,1700.6240394264753]","[13.646922183507549,14.612387202625102]","[0.0,0.0]","[191.6742589934223,181.61782558766998]","[0.4027777777777778,0.43865740740740744]","[0.0,0.0]","[0.724537037037037,0.42824074074074076]","[14.813255778356039,16.666666666666664]","[98.79861111111111,99.10185185185185]","[71.83716441480962,68.91577796007657]","[1797.3650284975965,1793.6940284975963]"
650,5082,2.9369285356491535,146.65259997741134,2.325833259701054,1.232065119793887,1.9128266650545525,1.5103016220605823,1.9632555083041856,0.2942808772800991,6,0.7272727272727273,2,"[1759.8311997289356,1759.8311997289356]","[12.277490668963537,13.314924222964294]","[0.0,0.0]","[242.6507775913662,245.62342756789383]","[1.3888888888888888,1.3912037037037037]","[0.0,0.5203619909502263]","[0.8252314814814815,0.9988425925925926]","[12.590039102696029,13.337548657353434]","[97.31944444444444,96.85532407407408]","[73.54484079919715,71.83127893067041]","[1796.345464656653,1812.8259646566526]"
650,5082,9.596129205021318,379.94321094635126,4.2228767287300695,0.7982606253279058,1.0886413958332986,0.32307136230568967,1.1947326389394537,0.3126277136871697,10,0.7272727272727273,5,"[2279.6592656781077,2279.6592656781077,2279.6592656781077,2279.6592656781077,2279.6592656781077]","[12.132352941176471,14.187068424356559,13.392857142857142,14.718614718614718,13.100686498855834]","[0.0,0.0,0.0,0.0,0.0]","[48.13463142984565,61.79404332095227,46.27384817312107,59.74886490123571,76.18339635623788]","[0.5555555555555556,0.5555555555555556,0.556712962962963,0.556712962962963,0.556712962962963]","[0.0,0.0,0.0,0.0,0.0]","[0.22453703703703703,0.17824074074074076,0.125,0.15972222222222224,0.29398148148148145]","[13.61111111111111,13.118279569892472,12.5,12.771739130434781,14.472309299895507]","[99.2199074074074,99.22800925925927,99.27893518518519,99.27777777777777,99.15046296296296]","[73.72248427672955,71.49065623641894,73.21428571428572,73.21428571428572,69.22348484848484]","[2149.4263297910184,2199.5953297910182,2146.325829791019,2169.7423297910186,2213.3873297910186]"
650,5082,8.719766081218427,475.14089301831115,0.9819539206738099,0.2906467107762851,1.6053764520966842,1.318670050680129,1.7613542877736748,0.6677613082121788,1,0.9318181818181818,4,"[950.2817860366223,712.7113395274667,950.2817860366223,950.2817860366223]","[12.698412698412698,0.0,0.0,10.208333333333334]","[0.0,0.0,0.0,0.0]","[15.631873732375277,11.579072697911226,10.413452786823576,20.889319056072743]","[0.25,0.19328703703703703,0.25,0.25]","[0.0,0.0,0.0,0.0]","[0.030092592592592594,0.025462962962962965,0.020833333333333336,0.06134259259259259]","[0.0,5.0,0.0,12.5]","[99.7199074074074,99.77662037037037,99.72916666666667,99.6886574074074]","[82.85714285714286,63.33333333333333,100.0,69.79166666666667]","[515.1233819230425,498.2218819230425,496.1303819230425,513.6958819230425]"
650,5082,0.3309365527578787,375.42909975618704,2.3344164772966067,0.5777042738896714,1.164089833717366,1.1859514816568635,1.4464711300181388,0.23951680772386993,9,0.8409090909090909,4,"[1501.7163990247482,1501.7163990247482,1501.7163990247482,1501.7163990247482]","[13.202614379084967,11.596638655462185,14.314896291640476,16.466346153846153]","[0.0,0.0,0.0,0.0]","[71.62749334331527,65.97812956558788,82.88706823413773,65.72906323310028]","[10.5,10.5,10.5,10.5]","[0.0,0.0,0.0,0.0]","[0.23148148148148145,0.1909722222222222,0.2673611111111111,0.25578703703703703]","[16.19644723092999,19.45945945945946,16.36686653342216,18.695652173913043]","[89.26736111111111,89.30671296296296,89.23263888888889,89.24421296296296]","[70.29156816390858,67.08333333333333,70.55283557731538,64.90384615384616]","[1335.7409091024938,1297.042909102494,1361.941909102494,1327.046909102494]"
650,5082,7.60537185876219,472.81914862904176,2.6970942950645083,0.32138220356230296,1.1479450518975103,0.5493700743286928,0.7849835642084148,0.8704192650190493,4,0.7272727272727273,4,"[1891.276594516167,1891.276594516167,1654.867020201646,1654.867020201646]","[14.285714285714285,14.955357142857142,13.155080213903743,9.761904761904763]","[0.0,0.0,0.0,0.0]","[75.56608880116161,77.46338987621705,53.89926993445058,73.90174383015972]","[0.5740740740740741,0.5740740740740741,0.5023148148148149,0.5023148148148149]","[2.72911051212938,0.0,1.66532366371206,2.0545073375262053]","[0.2465277777777778,0.22916666666666669,0.1574074074074074,0.2361111111111111]","[15.633423180592992,16.145833333333332,15.737874097007223,13.076923076923077]","[99.20833333333334,99.21875,99.34027777777777,99.23958333333333]","[66.36904761904762,68.03571428571428,69.90950226244344,71.00840336134453]","[1486.8942616312493,1512.5642616312493,1439.6037616312497,1458.0397616312493]"
650,5082,9.378625268764265,352.07587482483143,5.861906754737271,1.001691750561597,1.9024263293102184,0.29526920258757205,1.9409044049504782,0.41980657391357545,4,0.8181818181818182,6,"[3520.7587482483136,3520.7587482483136,3520.7587482483136,3520.7587482483136,3520.7587482483136,3520.7587482483136]","[14.60958296362023,14.680527383367139,13.320191495353422,12.588028169014084,14.879128362274429,14.268092105263158]","[0.0,0.0,0.0,0.0,0.0,0.0]","[202.39382941759675,171.57171024454317,157.0152413644027,172.28728384654676,205.59778862142514,161.36583031378694]","[0.8796296296296297,0.8796296296296297,0.8796296296296297,0.8796296296296297,0.8796296296296297,0.8796296296296297]","[2.861295303842311,3.2971014492753623,2.7973395931142413,3.316885964912281,2.5124843945068664,2.072274397713352]","[0.3368055555555556,0.30671296296296297,0.3055555555555555,0.2962962962962963,0.34259259259259256,0.2916666666666667]","[14.285714285714285,13.51461038961039,13.375558867362145,14.048793859649123,13.108861502347416,12.085436193222783]","[98.78356481481482,98.8136574074074,98.81944444444446,98.82407407407408,98.77777777777777,98.8287037037037]","[68.85229339260457,68.16770186335404,68.75458771715194,70.3125,69.5019501950195,66.87047101449275]","[3381.1397422749546,3278.0967422749545,3245.108242274954,3245.6977422749546,3374.4107422749544,3249.1957422749547]"
