evolution$generation,evolution$evaluated,energyIntake,energyGain,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,month,objective$budgetFit,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
100,762,7.993366230882513,166.3766418017134,3.085785070777896,0.4713046120737009,1.8960747307257788,0.7463119546490256,1.8085123141469148,0.48408961410779094,8,0.7272727272727273,3,"[1830.1430598188476,1830.1430598188476,1830.1430598188476]","[12.525987525987526,14.132104454685098,15.1220265678097]","[0.0,0.0,0.0]","[93.36868275173543,107.4195603041646,176.9033107442368]","[0.5358796296296295,0.537037037037037,0.5381944444444444]","[0.0,0.0,0.0]","[0.24305555555555552,0.2569444444444444,0.40740740740740744]","[15.959595959595958,14.087301587301587,15.268065268065268]","[99.1875,99.18055555555554,98.95949074074073]","[70.12285012285011,71.54782116581777,69.411976263262]","[1747.5803339737909,1776.6683339737908,1973.578833973791]"
100,762,0.566379325789956,349.61673750147753,6.121694967370607,0.8949836951048534,1.3610103667308469,0.4763499463004245,1.4239069722395055,0.42353352596810756,9,0.787878787878788,3,"[3146.5506375132977,3496.167375014775,2622.1255312610815]","[12.60441029067825,13.510430247718382,13.267770876466528]","[0.0,0.0,0.0]","[206.6819521431075,133.17159464361174,171.81470540898434]","[12.858796296296298,14.282407407407408,10.716435185185185]","[0.0,0.0,0.0]","[15.65162037037037,0.49189814814814814,36.66203703703704]","[15.831257783312576,14.60720130932897,14.408725602755453]","[71.11805555555556,85.22337962962963,52.62152777777778]","[72.69647696476964,71.8445287107259,71.840242669363]","[3509.35058433788,3289.110584337879,3419.7540843378792]"
100,762,3.782407172617306,420.5677985489321,11.095308513007952,1.2269922968100162,1.6411358799526918,0.4125258109311092,1.425879145162627,0.9845466972758601,2,0.7878787878787878,3,"[1892.5550934701946,1892.5550934701946,2102.8389927446606]","[12.068052429498213,13.74586679263108,13.926282051282051]","[0.0,0.0,0.0]","[195.18946252034874,191.80126777603454,185.5240754319248]","[1.15625,1.15625,1.284722222222222]","[0.9480589503953989,0.4464285714285714,1.150033046926636]","[67.37731481481481,72.24768518518519,66.62847222222221]","[14.965034965034965,13.371054198927933,12.359550561797752]","[31.337962962962962,26.596064814814817,32.08680555555556]","[71.19336143308746,71.54733009708738,72.39920687376073]","[5863.182586239582,5847.9585862395825,5832.999586239583]"
100,762,0.41885762735742693,428.4875442696613,11.42370000595681,0.24505897908367374,1.80411656549689,0.7894109596374232,1.7681017399097265,0.6551762150398889,11,0.9090909090909091,2,"[5998.825619775257,5998.825619775257]","[11.882352941176471,13.44417077175698]","[0.0,0.0]","[142.0107014227046,126.36598376813961]","[33.15277777777778,33.155092592592595]","[0.0,0.5952380952380952]","[0.2997685185185185,0.2986111111111111]","[13.818181818181818,14.705882352941178]","[66.53935185185185,66.52199074074073]","[72.56716417910448,71.28232758620689]","[5862.730502858067,5846.483002858066]"
100,762,5.018047859614742,175.98644464599738,11.172419051018034,1.2137597984887138,1.9999999999999998,0.7450697421454806,1.3756879651363871,0.2930081614741591,5,0.9090909090909091,1,"[703.9457785839895]","[13.148140193760195]","[0.21417333026215507]","[50160.45458016213]","[0.32407407407407407]","[0.7810691168435939]","[94.7662037037037]","[13.904845272609277]","[4.909722222222222]","[72.01549968594182]","[145562.61964448896]"
100,762,4.681342446689744,263.571531186554,13.320740090757733,0.7581198086647972,1.6642038572654072,0.735619165931675,1.6665067439803924,0.24654136221088907,9,0.6818181818181818,2,"[2108.572249492432,2108.572249492432]","[13.71761470545665,13.645740905057675]","[0.0,0.0]","[307.92789554617804,406.373775297757]","[1.0416666666666665,1.0486111111111112]","[0.3361809840215156,0.4390740178842344]","[77.91782407407408,80.47337962962963]","[16.739477332775266,15.554849122120606]","[21.04050925925926,18.47800925925926]","[68.98307023564402,70.10307317815304]","[7241.309243568759,7513.81874356876]"
100,762,4.491605128838726,133.07679251048995,9.75405749423597,0.9939850354670607,1.9161670625404184,0.8585251917279286,1.8027190167901166,0.11148131584459216,10,0.8181818181818182,3,"[6121.532455482542,5921.917266716807,5522.686889185336]","[13.153773310023311,13.037825059101653,13.859020310633213]","[0.0,0.0,0.6900572271597006]","[492.56525456657573,446.8285453689209,427.5703392632869]","[3.356481481481482,3.766203703703704,3.1921296296296298]","[0.0,0.0,0.0]","[1.0046296296296295,0.7708333333333333,7.28125]","[13.379113119615873,12.467634808060339,14.560485810485812]","[95.25694444444444,95.4050925925926,89.52662037037038]","[74.65217074592074,73.73916469661151,69.99565547952645]","[6078.36059723458,5955.360597234581,5867.4865972345815]"
100,762,7.858755855893487,248.77870762037054,3.6659427347160873,0.595706196130123,0.9324019284064842,0.18774355657590738,1.105370807325837,0.49800636183285907,3,0.7272727272727273,3,"[2239.008368583335,2239.008368583335,2239.008368583335]","[13.1216155116262,13.28634627545841,12.887262197143643]","[0.10609245705968959,0.14534010568682976,0.11936785239663036]","[4610.792190330838,5166.116042049779,5167.489723191665]","[0.6666666666666667,0.6666666666666667,0.6666666666666667]","[0.7248664570091268,0.7431517158338351,0.7545084844457208]","[15.096064814814815,17.34375,16.26388888888889]","[13.932461873638346,14.30115150221882,13.655686134048882]","[84.23726851851852,81.98958333333334,83.06944444444446]","[72.30175356921166,71.37585486722101,72.41720362512442]","[14727.749012662587,16167.81001266261,16435.606012662553]"
100,762,6.506561469417326,163.96936569830245,1.5976145447941659,0.15789885998051606,1.5741144211853662,0.5513034730372953,1.519216201506621,0.3680399147294007,4,0.8181818181818182,4,"[1147.7855598881172,1147.7855598881172,1147.7855598881172,1147.7855598881172]","[12.645865043125315,11.834733893557422,13.541666666666668,12.132352941176471]","[0.0,0.0,0.0,0.0]","[137.50836255049512,121.19908909016063,127.7824429018921,121.24705152404891]","[0.40509259259259256,0.40509259259259256,0.40509259259259256,0.40509259259259256]","[1.7246506095747844,0.8771929824561403,2.0128824476650564,1.9237883832778393]","[0.32407407407407407,0.29282407407407407,0.3298611111111111,0.3090277777777778]","[14.415584415584416,14.71953578336557,12.900786448880822,14.854215918045703]","[99.25925925925927,99.30092592592592,99.2650462962963,99.30902777777777]","[71.67919799498748,69.4291754756871,70.18518518518519,70.58823529411765]","[1132.8719815008549,1090.8199815008552,1114.913481500855,1084.5054815008548]"
100,762,4.808357971717048,428.3238658025808,1.6738317952380026,0.8931654282005141,1.5085894776613922,0.20546218276737177,0.880657275697353,0.6534325573522427,1,0.8181818181818182,4,"[856.6477316051617,1284.9715974077426,856.6477316051617,1070.809664506452]","[15.24767801857585,12.843137254901961,15.476190476190474,13.664596273291924]","[0.0,0.0,0.0,0.0]","[16.912936365595733,61.56788610671814,21.505085431177243,38.83472070617891]","[0.41203703703703703,0.6180555555555556,0.4398148148148148,0.5162037037037037]","[0.0,0.0,0.0,0.0]","[0.04513888888888889,0.1388888888888889,0.045138888888888895,0.1400462962962963]","[13.273993808049536,15.142857142857142,17.8125,20.12422360248447]","[99.54282407407408,99.24305555555556,99.5150462962963,99.26041666666666]","[68.76934984520123,69.38997821350762,59.6875,70.36231884057972]","[845.9077617138362,979.5832617138362,855.4407617138363,896.2692617138362]"
100,762,8.248367649241915,483.70405804205996,4.068904525592666,0.8446616824283949,1.5015443580065806,0.8451736145099777,1.0581112989704566,0.9850739491507586,6,0.6363636363636364,1,"[2418.5202902102997]","[7.445141065830722]","[0.0]","[71.65234345848452]","[0.6828703703703703]","[0.0]","[0.23611111111111113]","[5.238095238095238]","[99.08101851851852]","[89.20454545454545]","[2149.682672284679]"
100,762,6.291946086745739,443.7556060843055,10.916977293582864,0.2823039311476412,1.1140056368689608,0.1505932230559532,0.6696479947420397,0.3183570577768483,5,0.7272727272727273,2,"[1775.022424337222,1775.022424337222]","[12.92242378333727,12.85349788996837]","[0.18328967277748243,0.15864781080148008]","[24521.148974266285,25034.42172791296]","[0.6574074074074074,0.6574074074074074]","[0.7272143345503151,0.7049757436414693]","[74.98958333333334,76.40625]","[13.825534441459538,13.649241797360308]","[24.35300925925926,22.936342592592595]","[72.42525606195034,72.44711801205347]","[73560.89010092174,75256.47460092205]"
100,762,9.75816592774011,85.72541803341653,7.950168476121617,0.19722994562913138,0.7701813884166018,0.4941931756494419,0.836272622907023,0.4316924497563449,4,0.8181818181818182,2,"[1028.7050164009984,1028.7050164009984]","[12.92101122880506,12.883591051510596]","[0.17346007280613052,0.13822650710596013]","[23599.55795541285,24360.24023903717]","[0.25,0.25]","[0.664482530574928,0.6211629912697014]","[91.0625,90.87847222222223]","[13.861701575146288,13.66577059037962]","[8.6875,8.87037037037037]","[72.10863101175315,72.55042535430559]","[69118.80636853553,71544.70886853545]"
100,762,1.5621510805492893,218.0411492238632,7.974360452012045,0.3316192538690093,1.2485187071275143,0.3045744113079141,1.0211544062565676,0.5036351385352186,8,0.8181818181818182,2,"[4360.822984477264,2725.5143652982897]","[14.0044434229679,12.870289219982471]","[0.4273504273504274,0.0]","[252.1080117355325,144.44535298034694]","[6.487268518518518,4.377314814814814]","[0.0,0.0]","[1.3333333333333335,39.14930555555556]","[14.793771043771043,15.286461405371398]","[90.87847222222223,55.01967592592593]","[70.60607836816037,70.54913294797689]","[4595.85651696296,4238.27451696296]"
100,762,7.235565435241864,385.375836142805,5.151899803812648,1.0865452013253112,1.4682906654120498,0.1024369473470021,1.9153336926072617,0.22798295753522782,2,0.8181818181818182,1,"[1734.1912626426224]","[13.40531561461794]","[0.0]","[194.1549760369294]","[0.5520833333333333]","[0.0]","[34.480324074074076]","[12.987012987012985]","[64.90625]","[70.21505376344086]","[2973.0924058328837]"
100,762,7.235565435241863,385.3758361428049,5.151899803812648,1.0865452013253112,1.4682906654120498,0.1024369473470021,1.9153336926072617,0.22798303956051597,8,0.8181818181818182,1,"[3083.0066891424394]","[14.690026954177897]","[0.0]","[95.21864869634831]","[0.9826388888888888]","[0.0]","[0.19328703703703703]","[14.365079365079364]","[98.65972222222223]","[69.64285714285714]","[2728.3004058328834]"
100,762,7.235565435241864,385.375836142805,5.151899803812648,1.0865452013253112,1.4682906654120498,0.10243690807832034,1.9153336926072615,0.22798304097408706,1,0.8181818181818182,1,"[2697.630852999635]","[11.225766103814884]","[0.0]","[80.00546251877653]","[0.8622685185185186]","[0.0]","[0.1840277777777778]","[13.961038961038959]","[98.95370370370371]","[75.96153846153847]","[2678.853905832884]"
100,762,7.235565435241864,385.375836142805,5.151899803812648,1.0865452013253112,1.46829066541205,0.10243690807832034,1.9153336926072617,0.22798304097408706,5,0.8181818181818182,1,"[1541.50334457122]","[13.133543289689207]","[0.15739608996894813]","[21485.347855363783]","[0.4907407407407407]","[0.7045183939232174]","[57.07986111111111]","[13.76573449457154]","[42.42939814814815]","[72.18269726947538]","[62450.29090583252]"
100,762,7.235565435241864,385.375836142805,5.151899803812647,1.0865455922242722,1.4682906947185954,0.10243690807832034,1.9153338710183037,0.22798303063030348,2,0.8181818181818182,1,"[1734.1912626426224]","[11.94620253164557]","[0.0]","[184.62852596873054]","[0.5520833333333333]","[1.3888888888888888]","[46.55671296296296]","[15.101575456053068]","[52.89120370370371]","[73.42245989304814]","[2974.3559058328838]"
100,762,7.2355643818793824,385.375836142805,5.151901573952761,1.0865452013253112,1.4682906654120498,0.10243694779106705,1.9153336926072617,0.22798303905186237,9,0.8181818181818182,1,"[2697.630852999635]","[13.563218390804597]","[0.0]","[134.0475373524106]","[0.8599537037037037]","[0.0]","[1.7476851851851853]","[14.835164835164836]","[97.20949074074073]","[72.25340817963111]","[2849.6677554979087]"
100,762,2.1824645652130523,59.747600824822875,3.296271830944045,0.18139979017066132,1.0563666078064602,1.2906225127563966,1.9941854888827186,0.42202563812455096,10,0.6818181818181818,2,"[3495.2346482521352,2748.389637941851]","[14.670521292217328,14.333227747861894]","[0.5618376510135962,0.6551748801945497]","[842.4206356631037,701.1688519513372]","[3.6747685185185186,3.1909722222222223]","[0.10504201680672269,0.0]","[7.518518518518518,17.307870370370374]","[14.416103766938793,13.734350726491822]","[87.75347222222223,79.71064814814815]","[69.72863460899353,70.51436851002174]","[3889.409478853663,3490.820478853663]"
100,762,4.710229247769175,113.12796299503067,0.14601644348678464,0.4343896590302684,1.9378375049775571,0.5108649618763309,1.286583562213062,0.5194458038405766,6,0.9090909090909091,2,"[113.12796299503067,113.12796299503067]","[10.1010101010101,0.0]","[0.0,0.0]","[14.146021602577884,12.206785791913711]","[0.05555555555555555,0.05555555555555555]","[0.0,0.0]","[0.039351851851851846,0.020833333333333336]","[4.545454545454546,0.0]","[99.90393518518519,99.92361111111111]","[77.5,100.0]","[108.2248928736337,100.86539287363371]"
100,762,7.03323871842755,48.131303215471355,9.177188332451294,0.1647693058977773,1.6896478993728274,0.2796906678396852,1.1755417076096677,0.2613985721159898,9,0.8181818181818182,1,"[1107.0199739558414]","[13.297188961406034]","[0.3134796238244514]","[633.9741494188852]","[0.3784722222222222]","[0.4712083304490571]","[97.84722222222223]","[15.552451665073882]","[1.8726851851851851]","[70.11381434687272]","[6167.016399574918]"
100,762,7.03323871842755,48.131303215471355,9.177188332451294,0.1647693058977773,1.6896478993728274,0.2796906678396852,1.1755417076096677,0.2613985721159898,7,0.8181818181818182,1,"[1203.2825803867843]","[12.532208663522777]","[0.5004583405594232]","[668.2774660584145]","[0.4155092592592593]","[0.0]","[98.02083333333334]","[12.024377318494967]","[1.6921296296296298]","[73.44431520790927]","[6316.474899574918]"
100,762,7.03323871842755,48.131303215471355,9.17718720203069,0.16476930589777733,1.6896478993728272,0.2796905669634256,1.1755417388779887,0.2613985721159898,1,0.8181818181818182,1,"[1660.529960933763]","[13.606165789571904]","[0.0]","[216.99432630602692]","[0.5636574074074073]","[0.0]","[93.23379629629629]","[14.090266396735114]","[6.002314814814815]","[71.76001799543687]","[5029.794356974268]"
100,762,4.323420141453819,106.03163234999316,2.2781145477715894,0.7843855692731602,1.250043616171686,0.39064501092058523,1.8743356833724947,0.29132630795723374,2,0.7272727272727273,1,"[530.1581617499658]","[12.72058823529412]","[0.0]","[202.3175721312738]","[0.28935185185185186]","[0.8269660109639642]","[84.31481481481481]","[13.658941520532755]","[15.395833333333332]","[71.75191815856778]","[1657.6344829305817]"
100,762,3.2712325693789475,291.94348690112923,12.260822286891955,0.967736046402579,1.6321884903602268,0.3291859401952004,0.6761298296525601,0.6834865815198531,3,0.7727272727272727,2,"[2627.491382110163,2627.491382110163]","[12.838222042962625,12.947201139639095]","[0.17670310577582363,0.1894238513104437]","[31569.547874124393,31892.112196118855]","[1.8541666666666667,1.8541666666666667]","[0.7279443665552019,0.6989994940864594]","[69.00694444444446,69.99074074074075]","[13.819609070951483,13.800095968492442]","[29.13888888888889,28.15509259259259]","[72.38891694748779,72.39647603853625]","[93751.68619770929,94890.54169771014]"
100,762,3.7365207527932123,158.17249035302785,14.95538261896863,1.291427332516387,1.6442512375014373,0.49523697118331855,1.7153329899228027,0.44901359310291833,10,0.8181818181818182,3,"[8620.400724240015,8699.486969416528,8936.745704946072]","[13.687150837988826,13.044470009520788,13.074532305301538]","[0.626343560680086,0.0,0.5646751924667558]","[738.4356038757815,643.9283066816756,642.4476620724911]","[5.462962962962964,5.798611111111111,5.6782407407407405]","[0.2746405218922356,0.0,0.14792899408284024]","[5.010416666666667,1.3240740740740742,1.675925925925926]","[14.948850746907503,13.846090900589171,13.799313893653515]","[87.27777777777777,92.04050925925927,92.53703703703704]","[70.49394341480118,72.43907916900618,72.08470847084709]","[9187.756657109661,8996.131657109663,8938.049157109663]"
100,762,6.697315181360461,334.66637426350684,1.9082690925301156,1.5937576997333995,1.7336474298913722,0.20865119362444232,1.9480870344930603,0.2286371278291235,8,0.8363636363636363,5,"[1338.6654970540274,1338.6654970540274,1003.9991227905205,1003.9991227905205,1003.9991227905205]","[12.818181818181817,13.602941176470589,11.805555555555555,9.841269841269842,16.11111111111111]","[0.0,0.0,0.0,0.0,0.0]","[51.89261061356632,54.18681469785851,21.752789201744683,37.13865296656419,20.315497061848625]","[0.4629629629629629,0.4629629629629629,0.3472222222222222,0.34837962962962965,0.34837962962962965]","[0.0,0.0,0.0,0.0,0.0]","[0.16319444444444445,0.1875,0.07060185185185186,0.16435185185185186,0.045138888888888895]","[13.961038961038959,19.25925925925926,14.213624894869637,12.532299741602067,18.614718614718615]","[99.35648148148148,99.36921296296296,99.52430555555556,99.37268518518519,99.60185185185185]","[72.53384912959382,67.29411764705883,71.72949002217295,77.77777777777779,64.28571428571428]","[1067.1131644149516,1056.5141644149517,981.1171644149516,1020.0531644149515,968.5986644149516]"
100,762,4.898553352363157,479.2008340990487,0.76496824717474,1.251359703237117,1.8660591709938779,0.5905388702388988,1.3411480397689959,0.770270609481078,4,0.9090909090909091,4,"[479.2008340990487,718.801251148573,479.2008340990487,479.2008340990487]","[5.555555555555555,13.636363636363635,8.333333333333332,12.5]","[0.0,0.0,0.0,0.0]","[14.278071737248899,41.88761052568132,25.669727126186743,15.700981333393942]","[0.22685185185185186,0.3402777777777778,0.22685185185185186,0.22685185185185186]","[0.0,0.0,0.0,0.0]","[0.027777777777777776,0.06828703703703703,0.047453703703703706,0.03125]","[23.61111111111111,13.068181818181817,10.795454545454547,15.476190476190474]","[99.74537037037038,99.59143518518519,99.72569444444444,99.74189814814815]","[63.33333333333333,70.97902097902099,73.61111111111111,59.82142857142857]","[399.8637586439063,491.8882586439063,416.9417586439063,407.8007586439063]"
100,762,9.180123122312168,378.3925138888955,5.708782883685178,0.5896981052218392,1.2484765239505025,0.6356705258658026,1.591235036625953,0.7790922698220865,5,0.8181818181818182,2,"[1513.570055555582,1513.570055555582]","[12.852158451875967,12.701509056707128]","[0.16705537590645086,0.12706664944458795]","[23109.475828644463,23899.54455385873]","[0.37962962962962965,0.37962962962962965]","[0.7291725783295953,0.6424215361661972]","[60.329861111111114,60.42245370370371]","[13.614503130322431,13.552034183439304]","[39.29050925925926,39.19791666666667]","[72.32171937483932,72.71791087264185]","[67415.4477841713,69053.6702841711]"
100,762,9.30408049443519,100.0186754082693,6.371702528616792,0.40255138931652623,1.7263463265223262,0.6319103858408915,1.9535423173458963,0.6002597297546363,9,0.7727272727272727,2,"[1850.3454950529815,650.1213901537504]","[13.90976006117962,14.562312894999444]","[0.2890173410404624,0.0]","[545.0703250203198,259.76442249710885]","[0.47916666666666674,0.17245370370370372]","[0.15772870662460567,0.0]","[76.38078703703704,92.07638888888889]","[15.786099521725857,15.171212625198654]","[23.125,7.802083333333333]","[69.70387707336928,70.86336336336336]","[4581.267713739262,3778.08371373926]"
100,762,0.9013552618540723,494.61275685776985,13.632030502398024,1.5703107661250644,1.7848760535176789,0.8149500936116424,1.1959328213638565,0.20460013430818258,2,0.7272727272727273,1,"[1978.4510274310792]","[12.207792207792206]","[0.0]","[173.2353999706299]","[5.083333333333333]","[1.429738562091503]","[73.68518518518518]","[13.648897058823529]","[21.23148148148148]","[73.18840579710144]","[7019.020141149575]"
100,762,1.8919301265984378,381.66048722383704,6.615923044931418,0.2503728313507396,0.3629757681654622,0.17639249243928493,1.4899163534870323,0.1403205180372843,3,0.7272727272727273,3,"[3434.944385014534,3434.944385014534,3434.944385014534]","[13.338861892233174,13.160950266739501,13.445397505495475]","[0.19026528675373977,0.22741847067219678,0.19270264769552425]","[2551.8158471202996,2508.721150262137,2568.0999743351244]","[4.208333333333333,4.208333333333333,4.208333333333333]","[0.8292229302638514,0.7974533170363926,0.870873148288589]","[19.26388888888889,18.337962962962962,20.12152777777778]","[14.084533196764571,13.710386349935519,14.18640589228876]","[76.52777777777777,77.45370370370371,75.67013888888889]","[71.53866458442897,72.40413856167723,71.1017106539279]","[10119.209061565944,10283.529561565947,10378.741561565945]"
100,762,4.665111116679842,235.46508906370676,11.499093283196702,1.120786528057775,1.923710368562776,0.11450217241999104,1.364236083721915,0.4760833343700773,8,0.8181818181818182,1,"[6828.487582847496]","[12.857600044526077]","[0.22026431718061676]","[462.0836981370669]","[3.363425925925926]","[0.6036272260461051]","[1.2881944444444444]","[13.485192261762597]","[95.2349537037037]","[72.54778775644724]","[6830.788775936091]"
100,762,4.665111116679842,235.46508906370676,11.499093283196702,1.120786528057775,1.9237103685627763,0.11450217241999104,1.364236083721915,0.47608333437007744,5,0.8181818181818182,1,"[941.860356254827]","[13.127712439639977]","[0.1608482324389378]","[42582.425868783015]","[0.4629629629629629]","[0.6818559116144742]","[90.83101851851852]","[13.805543635931224]","[8.706018518518519]","[72.16781112782111]","[125277.29327593614]"
100,762,4.665111116679842,235.46508906370676,11.499093283196702,1.120786528057775,1.923710368562776,0.11450217241999104,1.364236083721915,0.4760833343700773,6,0.8181818181818182,1,"[5886.627226592669]","[12.859507120605251]","[0.5232320479629378]","[624.277762081032]","[2.8958333333333335]","[0.0]","[33.061342592592595]","[13.804255200257044]","[64.03935185185185]","[72.93928136065477]","[7268.801775936092]"
100,762,6.445853783023538,118.27188842456498,11.447206884539272,1.2137597984887138,1.356222131378596,0.981558295624385,1.3756879651363874,0.4152355119383895,11,0.8181818181818182,1,"[7805.944636021294]","[14.426328502415458]","[0.5427418404618829]","[814.5513864660336]","[2.8391203703703702]","[0.2747584541062802]","[2.0671296296296298]","[15.068042615596964]","[95.11921296296296]","[69.17270531400966]","[7761.868304576033]"
100,762,7.3419705124685555,330.31973602760604,0.4945842246878688,0.7370865408842255,1.1300343344010804,0.749827374588538,1.2391856708485436,0.3038745978344267,5,0.9090909090909091,5,"[660.6394720552121,330.31973602760604,660.6394720552121,495.47960404140906,330.31973602760604]","[9.173669467787114,12.25,12.220149253731343,11.293260473588342,10.882352941176471]","[0.0,0.0,0.0,0.0,0.0]","[92.87832200004729,23.590502172307126,86.46857278052764,40.85724316749818,32.912400475108655]","[0.20833333333333334,0.10416666666666667,0.20833333333333334,0.15625,0.10416666666666667]","[0.0,0.0,0.0,0.0,0.0]","[0.24305555555555558,0.06481481481481483,0.2361111111111111,0.14583333333333334,0.09143518518518519]","[13.076923076923077,16.63768115942029,14.087301587301587,16.666666666666664,10.208333333333334]","[99.54861111111111,99.83101851851852,99.55555555555556,99.64583333333334,99.80439814814815]","[75.33783783783784,67.33333333333333,75.0,68.60655737704917,78.54166666666667]","[500.21942785024726,291.55042785024733,464.27242785024725,345.0559278502474,321.15592785024734]"
100,762,9.719916363879522,447.55088094588837,14.392099552347085,0.11349471651238335,1.8210153413573837,0.7731401847861973,1.0175992440117785,0.11167648313439885,5,0.7272727272727273,1,"[1790.2035237835535]","[13.01133539713408]","[0.20086796317846922]","[29837.995328426838]","[0.42592592592592593]","[0.7306568034215224]","[80.54050925925927]","[13.7400538655769]","[19.033564814814813]","[72.33307739132141]","[90193.44628512826]"
100,762,9.719916363879522,447.5508809458883,14.392099552347085,0.11349471651238335,1.8210153413573837,0.7731401847861973,1.0175992440117787,0.11167648313439885,2,0.7272727272727273,1,"[1790.2035237835532]","[13.08868501529052]","[0.0]","[170.3366869532053]","[0.42592592592592593]","[0.45045045045045046]","[77.0]","[14.270152505446623]","[22.520833333333332]","[69.13513513513513]","[7349.846285128444]"
100,762,5.824380983115778,357.5575151959789,12.620060903221635,1.3280601987399434,1.8092075433123496,0.7142758502073877,1.8126818562137283,0.5894853916389985,1,0.9090909090909091,3,"[6793.592788723601,6793.592788723601,6793.592788723601]","[13.18478718921197,13.866858928142273,12.936532037655633]","[0.0,0.0,0.0]","[215.83528929150367,212.95114164658423,226.87157572838214]","[2.689814814814815,2.6886574074074074,2.6863425925925926]","[0.0,0.0,0.0]","[0.4189814814814815,0.37962962962962965,0.4409722222222222]","[14.285714285714285,14.763162237993068,11.422453070894843]","[96.83680555555554,96.93171296296296,96.87268518518519]","[72.14285714285714,69.87444373808012,75.03644979041371]","[6647.277233543041,6606.927233543041,6704.977233543041]"
