evolution$generation,evolution$evaluated,energyIntake,energyGain,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,month,objective$budgetFit,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
50,384,4.323420141453819,106.03163234999316,2.2781145477715894,0.7843855692731602,1.250043616171686,0.39064501092058523,1.8743356833724947,0.29132630795723374,2,0.7272727272727273,1,"[530.1581617499658]","[12.72058823529412]","[0.0]","[202.3175721312738]","[0.28935185185185186]","[0.8269660109639642]","[84.31481481481481]","[13.658941520532755]","[15.395833333333332]","[71.75191815856778]","[1657.6344829305817]"
50,384,1.5740083239637037,472.93387617856575,12.291479522277404,1.4681459355714792,1.9143886712751734,0.32471343340307357,1.034771395364108,0.5911840138915851,6,0.8181818181818182,1,"[7330.475080767769]","[13.291910331384017]","[0.5478896103896104]","[434.8445859054874]","[10.765046296296296]","[0.0]","[1.1597222222222223]","[12.723214285714286]","[87.71643518518519]","[72.22317156527683]","[7175.007170690847]"
50,384,1.5740083239637037,472.9338761785658,12.291479522277402,1.4681459355714792,1.9143886712751736,0.32471343340307357,1.034771395364108,0.5911839272041252,2,0.8181818181818182,1,"[2128.202442803546]","[12.571715433161216]","[0.0]","[186.11142924079635]","[3.125]","[0.0]","[65.95833333333333]","[13.565732978940911]","[30.569444444444443]","[70.9560306575232]","[6404.929170690846]"
50,384,1.574009484087418,472.93387617856575,12.291479522277404,1.4681459355714792,1.9143886712751734,0.3247132707364908,1.0347713953641078,0.5911840046388148,3,0.8181818181818182,1,"[4256.404885607092]","[13.149213736963572]","[0.16513452294211212]","[22297.52942343]","[6.25]","[0.8381205475685105]","[42.094907407407405]","[14.016741604909006]","[51.655092592592595]","[71.63339108407351]","[68582.19217069034]"
50,384,5.80569638142993,355.49568192784204,12.254106899328907,1.8484573872316041,1.9257685513200362,0.18931908829755267,1.0966045728027642,0.6696318495462311,3,0.8181818181818182,1,"[3199.4611373505786]","[13.200421660232845]","[0.1667422965428691]","[29249.53617344884]","[1.2708333333333333]","[0.7116224663704631]","[60.58912037037037]","[13.923923944469614]","[38.14004629629629]","[71.91618091173204]","[88167.28681167994]"
50,384,5.80569638142993,355.4956819278421,12.254106899328905,1.8484573872316041,1.9257685513200364,0.18931908829755267,1.096604749730898,0.669631849546231,6,0.8181818181818182,1,"[7465.409320484687]","[12.617102280018822]","[0.608397138646249]","[512.8496786307356]","[3.0416666666666665]","[0.0]","[1.159722222222222]","[12.803398058252426]","[95.86805555555557]","[73.98208893054255]","[7296.489811680572]"
50,384,5.80569638142993,355.4956819278421,12.254106899328905,1.8484573872316041,1.9257684426729587,0.18931908829755267,1.0966048067495968,0.6696318492723404,1,0.8181818181818182,1,"[5865.678751809397]","[15.21398432790838]","[0.0]","[249.1644339468364]","[2.333333333333333]","[0.0]","[12.128472222222221]","[15.142106520181514]","[85.3900462962963]","[68.85920633687971]","[6549.2348116805715]"
50,384,3.7365207527932123,158.17249035302785,14.95538261896863,1.291427332516387,1.6442512375014373,0.49523697118331855,1.7153329899228027,0.44901359310291833,10,0.8181818181818182,3,"[8620.400724240015,8699.486969416528,8936.745704946072]","[13.687150837988826,13.044470009520788,13.074532305301538]","[0.626343560680086,0.0,0.5646751924667558]","[738.4356038757815,643.9283066816756,642.4476620724911]","[5.462962962962964,5.798611111111111,5.6782407407407405]","[0.2746405218922356,0.0,0.14792899408284024]","[5.010416666666667,1.3240740740740742,1.675925925925926]","[14.948850746907503,13.846090900589171,13.799313893653515]","[87.27777777777777,92.04050925925927,92.53703703703704]","[70.49394341480118,72.43907916900618,72.08470847084709]","[9187.756657109661,8996.131657109663,8938.049157109663]"
50,384,4.898553352363157,479.2008340990487,0.76496824717474,1.251359703237117,1.8660591709938779,0.5905388702388988,1.3411480397689959,0.770270609481078,4,0.9090909090909091,4,"[479.2008340990487,718.801251148573,479.2008340990487,479.2008340990487]","[5.555555555555555,13.636363636363635,8.333333333333332,12.5]","[0.0,0.0,0.0,0.0]","[14.278071737248899,41.88761052568132,25.669727126186743,15.700981333393942]","[0.22685185185185186,0.3402777777777778,0.22685185185185186,0.22685185185185186]","[0.0,0.0,0.0,0.0]","[0.027777777777777776,0.06828703703703703,0.047453703703703706,0.03125]","[23.61111111111111,13.068181818181817,10.795454545454547,15.476190476190474]","[99.74537037037038,99.59143518518519,99.72569444444444,99.74189814814815]","[63.33333333333333,70.97902097902099,73.61111111111111,59.82142857142857]","[399.8637586439063,491.8882586439063,416.9417586439063,407.8007586439063]"
50,384,9.180123122312168,378.3925138888955,5.708782883685178,0.5896981052218392,1.2484765239505025,0.6356705258658026,1.591235036625953,0.7790922698220865,5,0.8181818181818182,2,"[1513.570055555582,1513.570055555582]","[12.852158451875967,12.701509056707128]","[0.16705537590645086,0.12706664944458795]","[23109.475828644463,23899.54455385873]","[0.37962962962962965,0.37962962962962965]","[0.7291725783295953,0.6424215361661972]","[60.329861111111114,60.42245370370371]","[13.614503130322431,13.552034183439304]","[39.29050925925926,39.19791666666667]","[72.32171937483932,72.71791087264185]","[67415.4477841713,69053.6702841711]"
