evolution$generation,evolution$evaluated,energyIntake,energyGain,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,month,objective$budgetFit,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
150,1100,0.9329863557156938,405.6062522422132,2.3667469431453823,0.6338512952316835,1.0506176489410752,0.371775600573529,1.379034694732901,0.9594643039549544,6,0.7272727272727273,1,"[1622.4250089688528]","[11.294862772695286]","[0.0]","[68.02621286611493]","[4.027777777777778]","[0.0]","[0.18634259259259262]","[11.294862772695286]","[95.78587962962962]","[76.81992337164752]","[1321.1940327102561]"
150,1100,7.295340878360605,497.25740768634336,13.782174199735255,0.19245851923210594,1.9844764732921505,0.4653037090139186,1.7484807864939549,0.4120487900435368,5,0.7272727272727273,1,"[1989.0296307453734]","[13.043339305929747]","[0.1806021217596934]","[39742.29917917834]","[0.6296296296296297]","[0.703558778117526]","[76.9525462962963]","[13.708349392878349]","[22.417824074074076]","[72.43216796640206]","[118116.20561587595]"
150,1100,7.295340878360605,497.2574076863434,13.782174199735255,0.19245851923210594,1.9844764732921505,0.4653037090139186,1.7484807864939549,0.4120487900435368,2,0.7272727272727273,1,"[2237.6583345885456]","[12.403846153846153]","[0.0]","[166.39026175866655]","[0.7083333333333333]","[1.2191539365452408]","[72.85300925925927]","[14.49764982373678]","[26.43865740740741]","[72.23320158102767]","[7071.352615875301]"
150,1100,9.190907454208405,500.0,13.782174199735255,0.1924585192321059,2.0,0.4653037090139186,1.748480786493955,0.4120487900435368,5,0.7272727272727273,1,"[2000.0]","[13.059339629546166]","[0.22249411273699532]","[38178.19776626515]","[0.5]","[0.7178511764916695]","[76.89583333333334]","[13.853623918025907]","[22.604166666666668]","[72.21466652560198]","[113308.05561587578]"
150,1100,6.454926290221681,63.59531144499337,3.4504333110639998,0.7494901407637967,1.2287258279173616,0.3812657715118304,1.6101380337079754,0.7699209480272556,12,0.6818181818181818,2,"[3815.7186866996053,3434.1468180296442]","[14.011352673262884,13.991598240841956]","[0.2809077423223811,0.0]","[806.9178582606598,730.409154591078]","[1.4745370370370372,1.3726851851851851]","[0.0,0.2218649207176932]","[5.605324074074074,12.141203703703704]","[15.263455192984633,14.577651515151516]","[92.43171296296296,86.58564814814815]","[70.6265565420495,71.18123856555292]","[3975.5054893114366,3738.0054893114357]"
150,1100,0.6387152607798506,20.524470325324295,10.545359065761568,1.1363937456951039,1.7614833131995755,0.7178998116347098,1.0516629283146721,0.41039124904564495,12,0.6818181818181818,2,"[3294.1774872145597,3386.537603678521]","[14.285714285714285,14.066063044936286]","[0.10845986984815618,0.0]","[763.0892638707337,614.1502659160644]","[21.05787037037037,21.37847222222222]","[0.12690355329949238,0.09541984732824427]","[2.0358796296296298,2.283564814814815]","[14.729497846990643,14.65627095908786]","[21.10300925925926,33.52083333333333]","[69.67609378776892,69.88093550673281]","[7168.365351567843,6758.723851567841]"
150,1100,5.699531385706589,187.7777915365493,4.379757365659431,0.6353880861144765,0.9036621703365044,0.9099918433129656,1.9623341500282803,0.4311440620532273,6,0.7575757575757575,3,"[3473.8891434261604,3380.000247657886,1971.6668111337672]","[12.584333212135903,12.492025518341308,12.24673420421221]","[0.5147699374356538,0.2074688796680498,0.0]","[502.5717551024982,499.12479655327957,278.04810694219105]","[1.4166666666666665,1.3784722222222223,0.9201388888888888]","[0.17301038062283738,0.0,0.0]","[1.9918981481481484,1.9421296296296298,1.9652777777777777]","[13.520041780911345,13.232323232323234,11.955621791687365]","[96.37962962962962,96.42592592592592,96.46643518518519]","[73.80773281179478,74.02597402597402,74.48720019381409]","[3540.684535518483,3518.7810355184815,2877.4755355184825]"
150,1100,5.216812414725897,275.77055049118405,6.599009337727307,1.4458132994777888,1.893431969117128,0.9504267341127898,1.8749245310065146,0.33543770591137956,6,0.8181818181818182,2,"[4412.328807858946,4412.328807858946]","[12.20443120461739,13.120012517602879]","[0.0,0.4424778761061947]","[378.2118430302427,376.20156993321666]","[1.9699074074074074,1.965277777777778]","[0.0,0.24271844660194172]","[0.9143518518518519,0.9282407407407407]","[12.067135129669886,12.861248917237578]","[96.99421296296296,97.04398148148148]","[74.80295413641159,73.5122811688744]","[4214.078982111123,4202.249982111122]"
150,1100,2.364444614585826,212.43672455559044,14.755042751276322,0.5639913677052695,1.2381644835137724,0.39616735153243565,1.6830932406762795,0.13405415478929167,8,0.8181818181818182,2,"[8922.3424313348,8178.8138953902335]","[12.933901590238317,13.685134607881388]","[0.0,0.4924705910858583]","[628.7578580752001,614.5457439532122]","[8.75,9.29050925925926]","[0.21551724137931033,0.26116069906514017]","[2.002314814814815,2.6886574074074074]","[13.75218983914636,15.329539195887644]","[88.76967592592592,86.24074074074073]","[72.19175366723934,70.21612656128335]","[8835.548020618782,8877.186520618783]"
150,1100,4.607909041440336,452.3440574970368,12.402723454723429,0.1744026140648377,1.131474172061678,0.29983391929928593,1.614400662550533,0.9871615260931305,9,0.8636363636363636,4,"[6785.160862455549,2714.0643449822205,5201.9566612159215,2487.8923162337023]","[14.817741255794353,12.574404761904763,11.816239316239315,12.675070028011204]","[0.0,0.0,0.0,0.0]","[230.54426182877063,219.16267927173618,233.1631856722953,249.8694080098155]","[3.405092592592593,1.3657407407407407,2.6087962962962963,1.2592592592592593]","[0.995049504950495,0.0,0.0,0.0]","[0.8148148148148149,63.70833333333333,0.7650462962962963,66.7199074074074]","[15.563025210084033,14.407467532467532,13.772860690900881,15.069356872635561]","[95.77777777777777,34.925925925925924,95.83101851851852,32.02083333333333]","[70.24986985944821,71.22153209109732,72.25340817963111,71.6934046345811]","[6583.9727582623655,6536.230258262365,6593.655258262364,6641.494258262364]"
150,1100,3.196557216105864,215.54899317811248,1.4853905739072306,0.5962899521752717,1.9951328854877868,1.3206491695701805,1.8282622675241136,0.7305139298232394,6,0.8,5,"[862.1959727124499,862.1959727124499,862.1959727124499,969.9704693015062,1185.5194624796188]","[5.634920634920634,9.986504723346828,12.01923076923077,7.6923076923076925,10.32705296836118]","[0.0,0.0,0.0,0.0,0.0]","[57.579529234572796,70.87847050793255,71.56204126955035,82.44373091357818,122.15864486576092]","[0.6655092592592593,0.625,0.6215277777777777,0.7002314814814814,0.8530092592592592]","[0.0,0.0,0.0,0.0,0.0]","[0.12268518518518517,0.1574074074074074,0.14930555555555558,0.12731481481481483,0.1875]","[7.023809523809524,9.109311740890687,10.876623376623376,9.203296703296703,11.05476673427992]","[99.21064814814815,99.06712962962962,99.0752314814815,99.15972222222223,98.95949074074073]","[82.08333333333334,79.77296181630547,71.5909090909091,83.37912087912088,80.0397877984085]","[866.1694754755274,902.9769754755275,907.2259754755275,935.0604754755275,1050.7829754755276]"
150,1100,3.2212241641510215,383.712134941754,8.150438805722846,0.9221803800338947,1.95618231406326,1.0601229256375446,1.5874275388024677,0.5015351102519031,3,0.8181818181818182,2,"[3453.4092144757856,3453.4092144757856]","[13.155583393678633,12.852387784979175]","[0.19996263898702923,0.2220040346091724]","[17186.896616611575,17873.560027934414]","[2.4791666666666665,2.4791666666666665]","[0.7993809807127619,0.7451102742915332]","[32.09953703703704,32.7037037037037]","[13.77400498808057,13.978059941919991]","[65.4212962962963,64.81712962962962]","[72.10872929590613,72.19485161731528]","[52280.64512674703,53970.68712674726]"
150,1100,1.654582365210367,12.048989647714139,1.931653347868671,0.9550640012258759,1.3681051640929711,0.5571071728870068,0.7783547494494352,0.31120421527494246,9,0.7272727272727273,1,"[180.7348447157121]","[13.18840579710145]","[0.0]","[454.3212218434453]","[0.24537037037037038]","[0.378383690890711]","[99.65856481481481]","[14.746376811594203]","[0.005787037037037037]","[71.42512077294685]","[2198.3771069765453]"
150,1100,0.9922905221770614,478.42406555972696,14.31200191091048,0.5062149191525875,1.9971949314433477,0.317390949237901,0.802637380942121,0.2223518272754581,5,0.7272727272727273,1,"[1913.6962622389078]","[13.105116002943099]","[0.18131954816134235]","[38935.36892250145]","[4.462962962962963]","[0.7427920714780432]","[79.12731481481481]","[13.824687228471058]","[16.40972222222222]","[72.34827630343295]","[116062.08241723428]"
150,1100,3.7866004283106856,422.4831005865166,2.7095525850987534,0.764763601764913,1.9315323847922423,1.1799977611176864,1.4993124151391923,0.27064357675475736,4,0.7272727272727273,4,"[1689.9324023460665,1689.9324023460665,1689.9324023460665,1689.9324023460665]","[13.724340175953078,14.074074074074073,9.307359307359308,13.39605734767025]","[0.0,0.0,0.0,0.0]","[83.05359274534999,72.06260384478223,70.32043805308001,71.65983049168216]","[1.037037037037037,1.037037037037037,1.037037037037037,1.037037037037037]","[2.9286926994906617,0.0,2.4725274725274726,0.8064516129032258]","[0.1388888888888889,0.11689814814814814,0.12384259259259259,0.13541666666666666]","[13.851674641148325,15.268065268065268,13.636363636363635,13.333333333333334]","[98.82407407407408,98.84606481481481,98.83912037037038,98.8275462962963]","[66.79779701022817,68.30628803245438,75.0,69.15760869565217]","[1527.4032408479275,1498.8572408479274,1502.8497408479275,1493.2137408479275]"
150,1100,9.272435960558022,126.93202028381515,5.505375357013562,0.22002031985565595,1.4782267321608435,1.101566504802312,1.802238831169068,0.23877119126231383,10,0.8181818181818182,1,"[3681.0285882306407]","[12.055306050360802]","[0.0]","[338.1209459635608]","[0.9803240740740741]","[0.3048780487804878]","[0.8217592592592593]","[14.17910447761194]","[98.19560185185185]","[71.53478278342644]","[3580.314671366855]"
150,1100,9.27243596055802,126.93202028381518,5.505375357013562,0.22002031985565595,1.4782267321608435,1.101566504802312,1.802238831169068,0.23877119126231386,3,0.8181818181818182,1,"[1142.3881825543367]","[12.887471880798591]","[0.1777542328432184]","[33209.241724773456]","[0.2916666666666667]","[0.7196039063845845]","[81.02893518518519]","[13.754070164216802]","[18.67939814814815]","[72.451847599255]","[95399.72067136652]"
150,1100,9.895637162367189,463.13470093863936,11.187899597242412,0.9438648350174943,1.5810238821056832,0.8503504745407907,1.3280383800528799,0.39325786604473645,2,0.7878787878787878,3,"[1620.9714532852377,1852.5388037545574,2315.6735046931967]","[11.793763507255326,14.099378881987576,12.508889204949508]","[0.0,0.0,0.0]","[180.21358899187612,234.70996445395105,203.52380387196786]","[0.38078703703703703,0.4351851851851852,0.5439814814814815]","[1.0472346460128723,0.8772604848018468,1.1947091452140521]","[68.875,74.39699074074073,63.44097222222222]","[13.085870680807389,14.362108479755538,13.088235294117649]","[30.635416666666668,25.167824074074076,36.0150462962963]","[73.15817984832069,70.39295800036052,73.74589779653071]","[5850.175306673837,6012.886806673838,5929.715306673837]"
